run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6974,baseline,True,71,0.19375,18,0.19818456883509833,2.240625,0.37613467261904765,0.8693834900731452,182,0.13125,92,0.4961832061068702,1.2,0.17078869047619047,0.5263157894736842,12,75,76,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6975,baseline,True,21,0.54375,7,0.14454277286135694,2.765625,0.41007812499999996,0.9030927835051547,225,0.0875,96,0.5151057401812689,1.14375,0.16480654761904762,0.5047418335089568,6,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6976,baseline,True,23,0.3875,9,0.16767371601208458,2.48125,0.38188988095238097,0.8802521008403361,193,0.10000000000000002,98,0.49390243902439024,1.165625,0.16427083333333334,0.5015706806282723,11,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6977,baseline,True,16,0.5562499999999999,10,0.12385321100917432,2.9,0.41084821428571433,0.9109947643979057,220,0.1,90,0.5053598774885145,1.134375,0.1587797619047619,0.4835978835978836,5,20,21,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6978,baseline,True,52,0.21250000000000002,11,0.142433234421365,2.490625,0.3968601190476191,0.8963039014373717,206,0.10624999999999998,95,0.4762633996937213,1.165625,0.17319568452380954,0.5100742311770944,10,56,57,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6979,baseline,True,21,0.36874999999999997,13,0.2087745839636914,2.203125,0.36558779761904764,0.8643006263048016,175,0.11250000000000002,116,0.5060422960725075,1.103125,0.16051711309523808,0.4836325237592397,6,25,26,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6980,baseline,True,23,0.5187499999999999,11,0.1519756838905775,2.871875,0.3948883928571429,0.8941299790356394,209,0.125,99,0.48522550544323484,1.1875,0.17082589285714286,0.5100742311770944,7,27,28,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6981,baseline,True,24,0.41875,11,0.13580246913580246,2.75625,0.4031436011904762,0.9050632911392406,217,0.11874999999999997,102,0.4856278366111952,1.16875,0.17137276785714284,0.5052192066805845,16,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6982,baseline,True,29,0.4875,7,0.1437308868501529,2.871875,0.4008742559523809,0.8975712777191129,212,0.09375,97,0.522273425499232,1.1375,0.16354166666666667,0.4809725158562368,5,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6983,baseline,True,36,0.40625,7,0.15281899109792285,2.340625,0.38372395833333334,0.8849740932642487,195,0.09375000000000001,92,0.5030120481927711,1.14375,0.1722061011904762,0.496875,7,40,41,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6984,baseline,True,29,0.44375000000000003,5,0.140117994100295,2.95625,0.40543154761904765,0.9054054054054054,217,0.1375,97,0.49686520376175547,1.159375,0.1744940476190476,0.5037513397642015,10,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6985,baseline,True,41,0.2875,13,0.17050691244239632,2.4375,0.3826227678571429,0.8791092258748674,193,0.09375,103,0.5,1.125,0.16744419642857142,0.4814027630180659,14,45,46,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6986,baseline,True,27,0.475,10,0.15987933634992457,2.5875,0.3919084821428571,0.8913270637408568,204,0.08750000000000001,104,0.5263157894736842,1.11875,0.16484002976190476,0.4861995753715499,10,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6987,baseline,True,33,0.34375,9,0.18484848484848485,2.4125,0.37983630952380953,0.8717139852786541,192,0.1125,96,0.5385779122541604,1.13125,0.14891369047619046,0.4863731656184486,3,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6988,baseline,True,28,0.425,8,0.1426403641881639,2.459375,0.3971279761904762,0.8975966562173459,213,0.15000000000000002,87,0.5015243902439024,1.178125,0.18154761904761904,0.518479408658923,11,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6989,baseline,True,33,0.35,13,0.1696969696969697,2.246875,0.3765848214285714,0.8787878787878788,185,0.0875,110,0.5,1.121875,0.15998511904761903,0.48580441640378547,4,37,38,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6990,baseline,True,26,0.45625000000000004,11,0.17113095238095238,2.803125,0.39245163690476187,0.8850931677018633,208,0.15,87,0.5015723270440252,1.171875,0.17225074404761903,0.5197018104366348,9,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6991,baseline,True,35,0.5625,8,0.11527377521613832,3.30625,0.41837053571428573,0.9165818921668362,238,0.08125,105,0.5359375,1.11875,0.1423028273809524,0.46996838777660693,7,39,40,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6992,baseline,True,29,0.35,12,0.13493253373313344,2.478125,0.4062686011904762,0.908237747653806,213,0.09375,99,0.4488817891373802,1.196875,0.17841145833333333,0.5179153094462541,17,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6993,baseline,True,29,0.5875,7,0.136431784107946,2.715625,0.40469494047619053,0.9006211180124224,218,0.15625,106,0.4893292682926829,1.10625,0.15899925595238096,0.49156118143459915,4,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6994,baseline,True,39,0.48124999999999996,7,0.14864864864864866,2.859375,0.40027901785714287,0.8964435146443515,215,0.1625,92,0.49697885196374625,1.159375,0.17114583333333336,0.48900523560209425,13,43,44,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6995,baseline,True,28,0.25,10,0.19969742813918306,2.1625,0.3588355654761905,0.8516597510373444,169,0.08750000000000001,84,0.49768160741885625,1.2,0.17843377976190475,0.5297872340425532,12,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6996,baseline,True,22,0.625,5,0.16374269005847952,3.265625,0.4060528273809524,0.8997955010224948,221,0.0875,102,0.4901065449010654,1.13125,0.15708333333333332,0.4937106918238994,6,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6997,baseline,True,28,0.4375,11,0.14660493827160495,2.675,0.3986532738095238,0.8950159066808059,213,0.1375,100,0.48909657320872274,1.140625,0.16744419642857142,0.4983922829581994,5,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6998,baseline,True,34,0.5875000000000001,7,0.11818181818181818,2.85,0.4170498511904762,0.9173553719008265,222,0.13125,95,0.532608695652174,1.10625,0.1651190476190476,0.48783068783068784,9,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
6999,baseline,True,39,0.44375,9,0.17099236641221374,2.546875,0.38915550595238096,0.8857442348008385,196,0.15,89,0.5082956259426847,1.14375,0.16565104166666664,0.510482180293501,10,43,44,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7000,baseline,True,22,0.36874999999999997,10,0.16390977443609023,2.5875,0.3891034226190476,0.8837696335078534,196,0.0875,90,0.527736131934033,1.125,0.16716889880952382,0.4891416752843847,7,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7001,baseline,True,26,0.30624999999999997,13,0.21791044776119403,2.165625,0.35902157738095236,0.8550573514077163,171,0.10625,97,0.4953560371517028,1.190625,0.16661830357142857,0.5021231422505308,12,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7002,baseline,True,20,0.5,9,0.16842105263157894,2.659375,0.3943526785714286,0.8875,204,0.11875,114,0.5128983308042488,1.115625,0.15577008928571429,0.4791666666666667,7,24,25,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7003,baseline,True,32,0.5,8,0.15588235294117647,2.61875,0.397585460516495,0.895010395010395,210,0.13749999999999998,79,0.5061728395061729,1.171875,0.16986235119047619,0.5111346765641569,6,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7004,baseline,True,32,0.45625,8,0.14264264264264265,2.5625,0.396171875,0.8966597077244259,206,0.13749999999999998,100,0.4670846394984326,1.190625,0.18246651785714288,0.5117773019271948,14,36,37,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7005,baseline,True,51,0.5375,9,0.11946902654867257,3.19375,0.4158854166666667,0.9160621761658031,222,0.09375,107,0.4859375,1.14375,0.158046875,0.49731471535982813,7,55,56,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7006,baseline,True,14,0.4875,5,0.15339233038348082,2.734375,0.40349330357142854,0.897196261682243,216,0.15625,93,0.5068078668683812,1.14375,0.17174107142857142,0.5,10,18,19,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7007,baseline,True,20,0.33125000000000004,13,0.21669106881405564,2.346875,0.36832589285714284,0.8600612870275791,176,0.10625,80,0.49633967789165445,1.196875,0.17718005952380952,0.5366357069143447,15,24,25,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7008,baseline,True,26,0.5499999999999999,11,0.1328358208955224,3.0125,0.4102083333333333,0.9097510373443983,220,0.18125,93,0.5082706766917293,1.11875,0.1649813988095238,0.46129707112970714,6,30,31,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7009,baseline,True,52,0.44375,10,0.1345565749235474,2.68125,0.40588541666666667,0.9043112513144059,217,0.11875,82,0.5196374622356495,1.15625,0.15891369047619047,0.4879328436516264,7,56,57,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7010,baseline,True,34,0.44999999999999996,13,0.18263473053892215,2.39375,0.3764694940476191,0.8764278296988577,188,0.11875000000000001,89,0.5046583850931677,1.171875,0.17548735119047618,0.5010729613733905,13,38,39,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7011,baseline,True,25,0.44375,6,0.11377245508982035,2.640625,0.41466145833333334,0.9151832460732985,230,0.07500000000000001,107,0.5161290322580645,1.13125,0.16195684523809523,0.479957805907173,14,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7012,baseline,True,37,0.46874999999999994,10,0.15479876160990713,2.603125,0.3928980654761905,0.8894736842105263,204,0.11875000000000001,92,0.48328267477203646,1.15625,0.16962425595238093,0.49580712788259956,12,41,42,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7013,baseline,True,29,0.625,4,0.07017543859649122,3.3875,0.44253720238095234,0.9421487603305785,257,0.16875000000000004,84,0.4761171032357473,1.20625,0.18560639880952381,0.5089757127771911,19,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7014,baseline,True,28,0.5687500000000001,6,0.10588235294117647,3.2375,0.42517113095238096,0.9247422680412372,237,0.13124999999999998,86,0.4847094801223242,1.18125,0.17889508928571426,0.5215562565720294,11,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7015,baseline,True,22,0.35624999999999996,9,0.16261398176291794,2.578125,0.394672619047619,0.8904109589041096,208,0.1,108,0.5060975609756098,1.10625,0.16618675595238094,0.4745762711864407,4,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7016,baseline,True,38,0.41875,6,0.12244897959183673,2.9,0.4141629464285715,0.9143446852425181,223,0.125,109,0.5100154083204931,1.11875,0.15479538690476188,0.48105263157894734,4,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7017,baseline,True,59,0.5750000000000001,8,0.12235649546827794,3.190625,0.41101190476190474,0.9133611691022965,222,0.15625,97,0.502283105022831,1.15,0.17614583333333333,0.49264705882352944,10,63,64,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7018,baseline,True,37,0.41874999999999996,10,0.13967310549777118,2.46875,0.3968936011904762,0.893923789907312,212,0.1625,91,0.46827794561933533,1.171875,0.1765141369047619,0.5239107332624867,14,41,42,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7019,baseline,True,27,0.33124999999999993,14,0.23802395209580837,2.15625,0.35262648809523806,0.8432601880877743,161,0.0875,91,0.47716535433070867,1.175,0.1735825892857143,0.5084745762711864,12,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7020,baseline,True,15,0.44375,9,0.16272189349112426,2.484375,0.3859188988095238,0.8837448559670782,196,0.14375,87,0.49310872894333846,1.184375,0.18214285714285713,0.5184404636459431,11,19,20,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7021,baseline,True,28,0.55,10,0.1537290715372907,2.796875,0.3899181547619047,0.8918067226890757,199,0.11875000000000002,95,0.5292307692307693,1.1125,0.1592671130952381,0.48220064724919093,5,32,33,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7022,baseline,True,10,0.475,12,0.22008862629246675,2.4375,0.3658965773809524,0.8562628336755647,179,0.09375,104,0.5192307692307693,1.128125,0.15922247023809524,0.47896440129449835,6,14,15,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7023,baseline,True,24,0.5375,12,0.14006024096385541,2.55,0.407578125,0.9041666666666667,215,0.21875,92,0.5007704160246533,1.178125,0.1844419642857143,0.5084925690021231,16,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7024,baseline,True,36,0.5999999999999999,5,0.10879284649776454,3.29375,0.4275223214285714,0.9270833333333334,240,0.16874999999999998,98,0.4961948249619482,1.159375,0.17416294642857144,0.5142255005268704,13,40,41,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7025,baseline,True,48,0.6187499999999999,7,0.1348148148148148,3.71875,0.41802455357142854,0.9138461538461539,231,0.14375,96,0.46200607902735563,1.171875,0.17447544642857143,0.5197018104366348,14,52,53,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7026,baseline,True,15,0.39375000000000004,13,0.1924812030075188,2.259375,0.36637648809523815,0.8613138686131386,179,0.10624999999999998,94,0.5076452599388379,1.178125,0.18375,0.5197018104366348,9,19,20,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7027,baseline,True,55,0.375,12,0.1803030303030303,2.428125,0.38181919642857143,0.8775933609958506,192,0.0875,112,0.5023328149300156,1.125,0.15984375,0.4925373134328358,7,59,60,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7028,baseline,True,37,0.40625,8,0.1426470588235294,2.80625,0.4069122023809523,0.8984455958549222,221,0.1,88,0.4984520123839009,1.175,0.18195684523809524,0.5190677966101694,10,41,42,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7029,baseline,True,22,0.6125,7,0.10324483775811209,3.159375,0.42581101190476184,0.9286452947259566,235,0.14999999999999997,94,0.49149922720247297,1.19375,0.16942336309523812,0.5031847133757962,11,26,27,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7030,baseline,True,43,0.41875,6,0.11897590361445783,3.09375,0.41732142857142857,0.9186046511627907,226,0.13749999999999998,85,0.5116279069767442,1.15,0.17813244047619048,0.5005336179295624,10,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7031,baseline,True,41,0.44375,10,0.2028985507246377,2.221875,0.3654278273809524,0.8603696098562629,179,0.1375,85,0.4984423676012461,1.178125,0.18540178571428573,0.5169851380042463,11,45,46,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7032,baseline,True,43,0.46249999999999997,9,0.1552511415525114,2.55625,0.39645089285714286,0.8926315789473684,209,0.16250000000000003,107,0.4885145482388974,1.15,0.17022693452380952,0.5021186440677966,13,47,48,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7033,baseline,True,47,0.4125000000000001,8,0.15339233038348082,2.378125,0.3964657738095238,0.8947916666666667,205,0.07499999999999998,91,0.5190615835777126,1.15,0.15740699404761904,0.48717948717948717,5,51,52,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7034,baseline,True,25,0.45,9,0.1795252225519288,2.425,0.3847433035714286,0.8764044943820225,192,0.15,103,0.5138461538461538,1.115625,0.15379836309523812,0.48417721518987344,10,29,30,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7035,baseline,True,29,0.46874999999999994,11,0.1476923076923077,2.471875,0.3912797619047619,0.8912354804646251,202,0.1125,108,0.5053598774885145,1.140625,0.1559375,0.4889589905362776,6,33,34,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7036,baseline,True,55,0.21875,12,0.20276497695852536,2.203125,0.3719903273809524,0.8707627118644068,181,0.08124999999999999,89,0.4900459418070444,1.175,0.17510416666666667,0.5210084033613446,10,59,60,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7037,baseline,True,24,0.26875,10,0.22385861561119294,2.3,0.3625,0.8514344262295082,176,0.10625,111,0.4938837920489297,1.109375,0.1526078869047619,0.4732984293193717,6,28,29,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7038,baseline,True,18,0.5375,9,0.16395864106351551,2.60625,0.38896577380952385,0.881198347107438,199,0.16249999999999998,88,0.4868624420401855,1.19375,0.18210193452380952,0.5210084033613446,14,22,23,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7039,baseline,True,30,0.30624999999999997,9,0.1669195751138088,2.771875,0.39880208333333333,0.8924050632911392,211,0.11874999999999997,85,0.4968944099378882,1.159375,0.16524553571428574,0.5010752688172043,12,34,35,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7040,baseline,True,27,0.44999999999999996,9,0.17371601208459214,2.703125,0.38902157738095244,0.8834033613445378,201,0.10625000000000001,92,0.5232198142414861,1.134375,0.15908854166666667,0.47578947368421054,6,31,32,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7041,baseline,True,53,0.2875,10,0.1819526627218935,2.215625,0.37981026785714284,0.8810754912099276,186,0.1,97,0.5304878048780488,1.125,0.15763764880952383,0.4777542372881356,8,57,58,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7042,baseline,True,44,0.46875,6,0.14098837209302326,2.903125,0.40876116071428575,0.9068577277379734,217,0.1375,84,0.5306748466257669,1.184375,0.17002604166666666,0.5010460251046025,13,48,49,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7043,baseline,True,15,0.31875000000000003,10,0.21076233183856502,2.225,0.3590364583333333,0.8519290928050052,173,0.14375,86,0.46697388632872505,1.221875,0.18319196428571427,0.5382198952879581,13,19,20,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
7044,baseline,True,38,0.4375,11,0.125,2.81875,0.40886160714285713,0.9108079748163693,220,0.14375,92,0.49221183800623053,1.178125,0.17504464285714288,0.5138297872340426,6,42,43,converged,llm_baseline_20260906_043035,hermes-4.3-36b-vf-lp,live
