run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
7888,income_high_low,True,75.0,0.35000000000000003,27,0.325,2.0,0.3121205357142857,0.7805907172995781,128,0.15,95,0.504601226993865,1.13125,0.17506696428571428,0.48795811518324606,7,79,80,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7889,income_high_low,True,74.0,0.24375,42,0.3835616438356164,1.64375,0.26328869047619047,0.7147368421052631,85,0.06875,105,0.4809741248097412,1.146875,0.15796130952380955,0.4957627118644068,6,78,79,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7890,income_high_low,True,121.0,0.35624999999999996,35,0.3863298662704309,1.64375,0.26740327380952383,0.7280248190279214,93,0.14375000000000002,100,0.5063291139240507,1.184375,0.16146577380952382,0.48668796592119273,13,125,126,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7891,income_high_low,True,81.0,0.35625,27,0.35797101449275365,1.825,0.2994308035714286,0.7482233502538072,116,0.14375,86,0.48114630467571645,1.175,0.1756622023809524,0.5052742616033755,15,85,86,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7892,income_high_low,True,67.0,0.275,37,0.3738738738738739,2.015625,0.29270833333333335,0.7334710743801653,104,0.13749999999999998,108,0.48536209553158705,1.14375,0.1691480654761905,0.5138297872340426,6,71,72,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7893,income_high_low,True,137.0,0.30624999999999997,34,0.3626707132018209,1.834375,0.2860751488095238,0.740041928721174,101,0.1,107,0.4946070878274268,1.11875,0.15295386904761904,0.48038176033934255,4,141,142,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7894,income_high_low,True,76.0,0.34375,30,0.3773006134969325,1.74375,0.27652529761904765,0.7364505844845909,94,0.13749999999999998,94,0.4838709677419355,1.134375,0.1701860119047619,0.4819148936170213,7,80,81,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7895,income_high_low,True,318.0,0.4125,29,0.2852807283763278,2.196875,0.3264508928571429,0.7898627243928195,144,0.15625,106,0.5094043887147336,1.11875,0.1630357142857143,0.46723044397463004,3,322,323,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7896,income_high_low,True,42.0,0.3375,26,0.36431784107946025,1.709375,0.28755952380952376,0.7473903966597077,103,0.11875,89,0.5030487804878049,1.15625,0.16247023809523808,0.5068783068783069,13,46,47,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7897,income_high_low,True,41.0,0.14375,50,0.4030534351145038,1.59375,0.24263020833333332,0.6951092611862643,73,0.13749999999999998,99,0.48120300751879697,1.175,0.1741220238095238,0.5219665271966527,13,45,46,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7898,income_high_low,True,105.0,0.25625000000000003,30,0.3464447806354009,1.75,0.28912574404761904,0.7531380753138075,108,0.11875,87,0.5015197568389058,1.178125,0.17020089285714285,0.5132275132275133,8,109,110,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7899,income_high_low,True,78.0,0.29375000000000007,45,0.3799705449189985,1.734375,0.283344494047619,0.7264344262295082,92,0.13125,106,0.5315315315315315,1.10625,0.15234375,0.47853403141361256,8,82,83,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7900,income_high_low,True,52.0,0.25625,38,0.4017857142857143,1.575,0.26131696428571427,0.6940686784599376,85,0.1375,92,0.4692913385826772,1.209375,0.17750372023809521,0.5150537634408602,15,56,57,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7901,income_high_low,True,70.0,0.45625,22,0.2876506024096386,2.134375,0.32181175595238093,0.7859391395592865,141,0.16874999999999998,98,0.4785276073619632,1.153125,0.1833110119047619,0.4979035639412998,12,74,75,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7902,income_high_low,True,49.0,0.2625,31,0.3830104321907601,1.746875,0.274936755952381,0.7202072538860104,101,0.16875,88,0.4636363636363636,1.190625,0.18939732142857144,0.524364406779661,9,53,54,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7903,income_high_low,True,45.0,0.2,38,0.37031484257871067,1.75,0.28011160714285716,0.7315296566077003,105,0.09375,107,0.4846153846153846,1.1375,0.1652641369047619,0.4694092827004219,6,49,50,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7904,income_high_low,True,102.0,0.2375,30,0.4020926756352765,1.659375,0.25580357142857146,0.7070393374741201,86,0.13125,95,0.5357142857142857,1.115625,0.15614583333333334,0.49427679500520294,6,106,107,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7905,income_high_low,True,673.0,0.3375,19,0.2664714494875549,2.21875,0.33962425595238094,0.8176165803108808,168,0.10625,91,0.49240121580547114,1.13125,0.16443080357142859,0.4714587737843552,4,677,678,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7906,income_high_low,True,986.0,0.3125,25,0.2994011976047904,2.0875,0.32841145833333335,0.7985309548793285,145,0.11875,99,0.5326251896813353,1.13125,0.1450409226190476,0.48218029350104824,6,990,991,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7907,income_high_low,True,46.0,0.43125,33,0.35640648011782033,1.903125,0.2970667263770712,0.7413087934560327,117,0.16875,97,0.48976377952755906,1.175,0.1743452380952381,0.5043010752688172,10,50,51,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7908,income_high_low,True,22.0,0.325,36,0.3850837138508371,1.76875,0.27799107142857143,0.7339642481598317,102,0.18125,100,0.4561664190193165,1.15,0.1901264880952381,0.5167014613778705,6,26,27,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7909,income_high_low,True,95.0,0.425,43,0.36191860465116277,1.746875,0.2845982142857143,0.7267144319344934,109,0.16249999999999998,105,0.5109034267912772,1.1375,0.16188988095238094,0.502132196162047,6,99,100,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7910,income_high_low,True,123.0,0.24374999999999997,33,0.3940298507462687,1.5875,0.27493303571428573,0.7233820459290188,94,0.0625,96,0.5257575757575758,1.1375,0.14957589285714284,0.4905857740585774,10,127,128,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7911,income_high_low,True,115.0,0.28125,35,0.36524300441826213,1.753125,0.2777120535714286,0.7363542739443872,104,0.075,100,0.5135542168674698,1.128125,0.16281249999999997,0.4952481520591341,11,119,120,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7912,income_high_low,True,448.0,0.35625,32,0.3537313432835821,1.85,0.2956547619047619,0.7394002068252327,110,0.11249999999999999,91,0.5023255813953489,1.178125,0.17190848214285714,0.5111346765641569,11,452,453,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7913,income_high_low,True,103.0,0.25625000000000003,34,0.2948905109489051,1.91875,0.3128869047619047,0.7777777777777778,121,0.09999999999999999,100,0.5,1.159375,0.16891369047619048,0.49363057324840764,11,107,108,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7914,income_high_low,True,213.0,0.3375,23,0.31054977711738485,1.990625,0.31381324404761907,0.7752341311134235,128,0.1625,83,0.4939209726443769,1.165625,0.1680357142857143,0.5026288117770767,9,217,218,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7915,income_high_low,True,94.0,0.21875,28,0.3442622950819672,1.796875,0.2920721726190476,0.745057232049948,103,0.1125,97,0.5085271317829457,1.13125,0.1710453869047619,0.4947033898305085,8,98,99,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7916,income_high_low,True,108.0,0.18750000000000003,35,0.3702064896755162,1.63125,0.27322916666666663,0.7263374485596708,93,0.10625000000000001,93,0.4885145482388974,1.15625,0.1712755635169428,0.49256900212314225,6,112,113,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7917,income_high_low,True,60.0,0.2875,40,0.4185022026431718,1.621875,0.25662574404761906,0.7035123966942148,82,0.13125,87,0.5186846038863976,1.171875,0.16060639880952382,0.5226554267650158,14,64,65,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7918,income_high_low,False,,0.39375000000000004,33,0.35398230088495575,1.9,0.28918898809523813,0.7450365726227796,122,0.175,92,0.5259938837920489,1.1375,0.1628125,0.48945147679324896,7,999,1000,max_steps,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7919,income_high_low,True,316.0,0.3375,28,0.31762917933130697,1.75,0.29989211309523806,0.7716701902748414,113,0.10625000000000001,90,0.5421875,1.125,0.16441964285714286,0.48523206751054854,6,320,321,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7920,income_high_low,True,202.0,0.50625,25,0.31736526946107785,2.14375,0.30978877444394687,0.7743271221532091,129,0.15625,107,0.4847094801223242,1.1,0.1705394345238095,0.47940865892291445,1,206,207,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7921,income_high_low,True,21.0,0.2875,33,0.34643377001455605,1.775,0.2906733630952381,0.742827868852459,102,0.13749999999999998,81,0.5119047619047619,1.14375,0.17535714285714288,0.5130890052356021,11,25,26,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7922,income_high_low,True,219.0,0.33125000000000004,26,0.3323529411764706,1.9375,0.3019122023809524,0.756951596292482,116,0.10625,97,0.5007656967840735,1.134375,0.17428199404761907,0.4937106918238994,5,223,224,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7923,income_high_low,True,239.0,0.26249999999999996,29,0.30271084337349397,1.965625,0.3124330357142857,0.7852631578947369,129,0.11249999999999998,98,0.4706766917293233,1.1625,0.16541666666666668,0.4963579604578564,8,243,244,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7924,income_high_low,True,35.0,0.25625,41,0.4370477568740955,1.515625,0.246421130952381,0.6902564102564103,69,0.1875,91,0.4969040247678019,1.15,0.1766815476190476,0.5176848874598071,9,39,40,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7925,income_high_low,True,90.0,0.35,30,0.34749620637329287,1.684375,0.2872879464285714,0.7365079365079366,106,0.11250000000000002,100,0.5138036809815951,1.14375,0.15880580357142857,0.491062039957939,8,94,95,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7926,income_high_low,True,294.0,0.28125,30,0.3313953488372093,1.840625,0.3005691964285714,0.7675840978593272,116,0.15625000000000003,92,0.5198170731707317,1.13125,0.16167410714285715,0.4916317991631799,11,298,299,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7927,income_high_low,True,32.0,0.2125,32,0.4128166915052161,1.65625,0.2624813988095238,0.7024793388429752,80,0.1,86,0.5265553869499241,1.14375,0.16182291666666665,0.48742138364779874,9,36,37,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7928,income_high_low,True,333.0,0.3625,27,0.34268833087149186,1.828125,0.29315196297954926,0.7624481327800829,121,0.11249999999999999,102,0.4773413897280967,1.13125,0.15545386904761904,0.5099476439790576,3,337,338,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7929,income_high_low,True,78.0,0.325,31,0.3488372093023256,2.003125,0.2914583333333334,0.7520408163265306,111,0.125,93,0.5192012288786483,1.140625,0.17735863095238097,0.4861995753715499,8,82,83,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7930,income_high_low,True,68.0,0.4125,37,0.3582089552238806,2.021875,0.29000000000000004,0.7308900523560209,108,0.11875000000000002,111,0.5,1.096875,0.15850818452380952,0.4689507494646681,4,72,73,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7931,income_high_low,True,599.0,0.41250000000000003,20,0.28718703976435933,2.14375,0.33387276785714287,0.8016443987667009,152,0.1875,102,0.487062404870624,1.1375,0.17060639880952383,0.49631966351209256,6,603,604,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7932,income_high_low,True,67.0,0.29374999999999996,42,0.4143070044709389,1.690625,0.26124627976190473,0.7107438016528925,86,0.125,93,0.5195783132530121,1.109375,0.14904761904761904,0.5020964360587002,4,71,72,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7933,income_high_low,True,447.0,0.375,28,0.3048048048048048,2.10625,0.3181622023809524,0.7821576763485477,136,0.1625,97,0.49395770392749244,1.15625,0.17261904761904762,0.49369747899159666,7,451,452,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7934,income_high_low,True,97.0,0.2875,27,0.3313253012048193,1.828125,0.2957328869047619,0.7681912681912682,117,0.13124999999999998,95,0.49612403100775193,1.140625,0.1575483630952381,0.4890738813735692,5,101,102,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7935,income_high_low,True,28.0,0.23125,33,0.40212443095599393,1.646875,0.2640811011904762,0.7237394957983193,87,0.10625,94,0.4977307110438729,1.128125,0.1582217261904762,0.49323621227887615,4,32,33,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7936,income_high_low,True,445.0,0.41875,26,0.27994011976047906,2.221875,0.33529389880952387,0.8148535564853556,151,0.1,102,0.5130568356374808,1.121875,0.1634933035714286,0.48933901918976547,7,449,450,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7937,income_high_low,True,29.0,0.28125,31,0.3931240657698057,1.653125,0.2729389880952381,0.7133891213389121,92,0.15,90,0.4813664596273292,1.165625,0.1834486607142857,0.5112781954887218,13,33,34,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7938,income_high_low,True,677.0,0.5375,24,0.2604166666666667,2.628125,0.346421130952381,0.8234064785788924,162,0.1875,109,0.5039123630672926,1.125,0.16883928571428572,0.4796573875802998,5,681,682,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7939,income_high_low,True,63.0,0.29374999999999996,27,0.3194244604316547,1.965625,0.30658482142857146,0.7580645161290323,114,0.10624999999999998,102,0.5147286821705427,1.1625,0.16198660714285715,0.5070118662351673,9,67,68,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7940,income_high_low,True,82.0,0.44375000000000003,30,0.3609467455621302,1.940625,0.30578497023809526,0.7610256410256411,122,0.1875,98,0.48238897396630936,1.15625,0.17055059523809524,0.5042462845010616,11,86,87,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7941,income_high_low,True,77.0,0.24375,35,0.37481031866464337,1.784375,0.28334821428571433,0.7349272349272349,104,0.13125000000000003,100,0.4828614008941878,1.146875,0.15936011904761904,0.49533678756476685,8,81,82,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7942,income_high_low,True,162.0,0.32499999999999996,34,0.37900874635568516,1.709375,0.2710491071428571,0.7251521298174443,91,0.11250000000000002,89,0.544891640866873,1.140625,0.16255208333333332,0.48785638859556496,9,166,167,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7943,income_high_low,True,35.0,0.41875000000000007,24,0.2837209302325581,1.95625,0.32199582027168233,0.7914438502673797,138,0.11874999999999998,88,0.48466257668711654,1.15625,0.18618675595238096,0.5063424947145877,13,39,40,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7944,income_high_low,True,141.0,0.47500000000000003,20,0.2988338192419825,2.284375,0.33057291666666666,0.7957317073170732,140,0.20625,92,0.46889226100151743,1.203125,0.18825520833333337,0.5131995776135164,18,145,146,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7945,income_high_low,True,49.0,0.36250000000000004,35,0.38863287250384027,1.753125,0.27015226153157185,0.7136842105263158,95,0.1125,103,0.5108024691358025,1.125,0.1593973214285714,0.4827225130890052,5,53,54,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7946,income_high_low,True,151.0,0.33749999999999997,32,0.3328380386329866,1.90625,0.3012053571428571,0.7624481327800829,112,0.1375,100,0.4766355140186916,1.159375,0.17732886904761905,0.5016111707841031,12,155,156,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7947,income_high_low,True,58.0,0.36875,34,0.37298091042584436,1.75625,0.27857514880952383,0.7238883143743536,108,0.11875,110,0.4747634069400631,1.15,0.17087425595238095,0.48933901918976547,9,62,63,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7948,income_high_low,True,126.0,0.31875000000000003,29,0.32981927710843373,1.9,0.3174330357142857,0.7753623188405797,125,0.13749999999999996,113,0.4762633996937213,1.140625,0.16116071428571427,0.4915433403805497,6,130,131,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7949,income_high_low,True,71.0,0.36875,30,0.35745296671490595,1.803125,0.29630580357142855,0.7407786885245902,112,0.14375,100,0.5092592592592593,1.11875,0.16965401785714287,0.4825765575501584,4,75,76,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7950,income_high_low,True,128.0,0.30625,32,0.35454545454545455,1.7125,0.2819605654761905,0.7455497382198953,97,0.11875,85,0.5274390243902439,1.165625,0.16226190476190477,0.48905109489051096,11,132,133,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7951,income_high_low,True,133.0,0.35000000000000003,27,0.3216374269005848,1.875,0.30897522018211676,0.775178026449644,119,0.10625000000000001,91,0.47049924357034795,1.165625,0.17370535714285715,0.49527806925498424,14,137,138,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7952,income_high_low,True,110.0,0.2875,24,0.28718703976435933,2.003125,0.32726934523809526,0.7962962962962963,144,0.11249999999999999,103,0.5209302325581395,1.159375,0.1738467261904762,0.5169851380042463,18,114,115,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7953,income_high_low,True,75.0,0.225,39,0.3914327917282127,1.659375,0.2751116071428571,0.7271805273833671,84,0.08125000000000002,109,0.5106382978723404,1.140625,0.1624813988095238,0.4968421052631579,11,79,80,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7954,income_high_low,True,61.0,0.3375,28,0.34672619047619047,1.86875,0.29220238095238094,0.7486855941114616,114,0.15,89,0.5265553869499241,1.178125,0.15858337065233616,0.49054621848739494,12,65,66,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7955,income_high_low,True,183.0,0.24999999999999997,30,0.3795620437956204,1.678125,0.269674578295268,0.7319587628865979,92,0.13124999999999998,87,0.5124223602484472,1.13125,0.1601078869047619,0.49208025343189016,5,187,188,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7956,income_high_low,True,95.0,0.22499999999999998,40,0.3684992570579495,1.721875,0.28308407738095237,0.734229576008273,106,0.1,95,0.5331325301204819,1.109375,0.1607514880952381,0.48434237995824636,9,99,100,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7957,income_high_low,True,286.0,0.31875000000000003,15,0.26906474820143883,2.178125,0.3403608630952381,0.8100102145045965,151,0.1125,97,0.5338461538461539,1.1375,0.16207589285714286,0.47629083245521603,3,290,291,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7958,income_high_low,True,179.0,0.3,31,0.3106060606060606,2.21875,0.3246465773809524,0.7884816753926701,142,0.15000000000000002,105,0.5108359133126935,1.15625,0.16533110119047617,0.48414376321353064,13,183,184,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7959,income_high_low,True,34.0,0.2875,34,0.43555555555555553,1.55,0.24922991071428574,0.7043568464730291,75,0.15,91,0.5194610778443114,1.1375,0.15675223214285716,0.49582463465553234,11,38,39,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7960,income_high_low,True,36.0,0.19999999999999996,36,0.3564954682779456,1.703125,0.2819605654761904,0.7371727748691099,101,0.125,84,0.5030120481927711,1.178125,0.170078125,0.5115303983228512,17,40,41,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7961,income_high_low,True,736.0,0.31875,39,0.38772455089820357,1.75,0.2779278273809524,0.7365145228215768,106,0.11875000000000005,111,0.5,1.125,0.16595610119047619,0.49480249480249483,6,740,741,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7962,income_high_low,True,87.0,0.2125,35,0.35176651305683565,1.73125,0.28746651785714283,0.7570680628272252,106,0.1,105,0.5093457943925234,1.128125,0.17209821428571428,0.5053418803418803,6,91,92,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7963,income_high_low,True,767.0,0.53125,16,0.2139673105497771,3.115625,0.3756845238095238,0.8541882109617374,193,0.16250000000000003,92,0.4992503748125937,1.15,0.17,0.48218029350104824,7,771,772,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7964,income_high_low,True,122.0,0.325,36,0.37702503681885124,1.690625,0.27140244812658604,0.7269906928645294,96,0.14375,110,0.5015290519877675,1.096875,0.16597470238095238,0.47163865546218486,2,126,127,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7965,income_high_low,True,104.0,0.38125000000000003,36,0.34876989869753977,1.878125,0.3003199404761905,0.7352342158859471,113,0.11250000000000002,91,0.45718654434250766,1.1875,0.17489211309523808,0.5147368421052632,12,108,109,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7966,income_high_low,True,116.0,0.34375,25,0.3238380809595202,1.89375,0.30870535714285713,0.7632950990615224,121,0.14375,98,0.47575757575757577,1.153125,0.17558035714285714,0.49320794148380354,13,120,121,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7967,income_high_low,True,170.0,0.34375,27,0.3230994152046784,2.31875,0.30227678571428573,0.7518022657054583,122,0.125,90,0.5117739403453689,1.178125,0.1696688988095238,0.5064239828693791,10,174,175,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7968,income_high_low,True,280.0,0.30000000000000004,28,0.29429429429429427,2.034375,0.32325892857142857,0.7964509394572025,135,0.16874999999999998,104,0.5221518987341772,1.13125,0.17282738095238095,0.5005405405405405,11,284,285,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7969,income_high_low,True,53.0,0.2,24,0.32791728212703103,1.78125,0.29375,0.7603734439834025,109,0.10625000000000002,87,0.49614791987673346,1.18125,0.17013020833333334,0.5074626865671642,9,57,58,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7970,income_high_low,True,291.0,0.4875,25,0.3021897810218978,2.184375,0.33220238095238097,0.8010152284263959,146,0.21249999999999997,100,0.47754491017964074,1.159375,0.17139880952380954,0.5135135135135135,13,295,296,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7971,income_high_low,True,429.0,0.25625,34,0.3557833089311859,1.840625,0.28713169642857145,0.746177370030581,110,0.11250000000000002,104,0.5100154083204931,1.134375,0.14976562499999999,0.48990435706695007,4,433,434,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7972,income_high_low,True,83.0,0.35625,27,0.35714285714285715,1.796875,0.2889732142857143,0.7530737704918032,111,0.13749999999999998,78,0.5105105105105106,1.15,0.17310639880952383,0.5187891440501043,10,87,88,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7973,income_high_low,True,43.0,0.18124999999999997,37,0.41543026706231456,1.565625,0.2544642857142857,0.7031729785056294,78,0.10625,93,0.5143721633888049,1.1375,0.16702008928571427,0.5020964360587002,10,47,48,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7974,income_high_low,True,207.0,0.2375,30,0.3563049853372434,1.7625,0.28319196428571425,0.739938080495356,107,0.125,103,0.4976452119309262,1.159375,0.1621577380952381,0.498936170212766,10,211,212,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7975,income_high_low,True,353.0,0.24375000000000002,35,0.35787923416789397,1.928125,0.283671875,0.7306122448979592,94,0.1125,95,0.4813664596273292,1.175,0.16527157738095238,0.5121693121693122,11,357,358,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7976,income_high_low,True,258.0,0.36249999999999993,26,0.258160237388724,2.175,0.3394196428571429,0.8150051387461459,152,0.11875000000000002,101,0.4835820895522388,1.159375,0.17943824404761904,0.5046535677352637,12,262,263,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7977,income_high_low,True,89.0,0.28125,19,0.3584905660377358,1.7,0.27911458333333333,0.7397540983606558,101,0.15625,84,0.5285935085007728,1.15,0.18088893864755937,0.49628844114528103,10,93,94,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7978,income_high_low,True,200.0,0.3125,18,0.32318840579710145,1.978125,0.3104613095238095,0.7651905252317199,126,0.13749999999999998,81,0.5261538461538462,1.1625,0.17101190476190475,0.49363057324840764,9,204,205,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7979,income_high_low,True,363.0,0.38125,30,0.33136966126656847,1.934375,0.312905505952381,0.7698658410732714,121,0.16875,108,0.48773006134969327,1.13125,0.16635416666666666,0.4962805526036132,10,367,368,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7980,income_high_low,True,236.0,0.43750000000000006,19,0.31204644412191584,2.109375,0.32486607142857143,0.7926078028747433,142,0.16874999999999998,87,0.506006006006006,1.13125,0.1716294642857143,0.505795574288725,6,240,241,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7981,income_high_low,True,56.0,0.12499999999999997,38,0.4208955223880597,1.478125,0.24293154761904762,0.7013669821240799,71,0.08750000000000001,104,0.5359375,1.11875,0.15523065476190476,0.47114375655823715,9,60,61,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7982,income_high_low,True,48.0,0.275,26,0.32365747460087085,1.846875,0.30327380952380956,0.7651821862348178,118,0.11875,88,0.5295031055900621,1.14375,0.16127604166666668,0.5106382978723404,8,52,53,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7983,income_high_low,True,270.0,0.3,26,0.29814550641940085,1.978125,0.32111979166666665,0.7905337361530715,129,0.10625000000000002,107,0.47147147147147145,1.1375,0.16732886904761904,0.4824380165289256,6,274,275,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7984,income_high_low,True,112.0,0.3125,39,0.33579881656804733,2.175,0.30354166666666665,0.7650050864699899,108,0.125,127,0.46259541984732827,1.134375,0.14682291666666666,0.4739583333333333,4,116,117,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
7985,income_high_low,True,62.0,0.21250000000000002,25,0.33382137628111275,1.84375,0.31327008928571426,0.7730061349693251,119,0.07500000000000001,102,0.5047770700636943,1.140625,0.16872395833333334,0.5085836909871244,3,66,67,converged,llm_income_high_low_20260906_111046,deepseek-v4-flash-vf-lp,live
