run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4531,political_liberal_conservative,True,0,0.1625,96,0.4877675840978593,1.165625,0.17480654761904763,0.5068349106203995,7,0.1625,96,0.4877675840978593,1.165625,0.17480654761904763,0.5068349106203995,7,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4532,political_liberal_conservative,True,1,0.1375,114,0.5045592705167173,1.11875,0.1644233630952381,0.46855345911949686,6,0.13124999999999998,117,0.5060975609756098,1.109375,0.1628013392857143,0.4607329842931937,6,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4533,political_liberal_conservative,True,0,0.10624999999999998,95,0.5197568389057751,1.134375,0.15928943452380953,0.4937106918238994,6,0.10624999999999998,95,0.5197568389057751,1.134375,0.15928943452380953,0.4937106918238994,6,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4534,political_liberal_conservative,True,13,0.16875,99,0.4938080495356037,1.1875,0.1688095238095238,0.510593220338983,11,0.15625,106,0.4968454258675079,1.1625,0.16767857142857143,0.49625668449197863,8,17,18,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4535,political_liberal_conservative,True,7,0.11875,92,0.4715821812596006,1.184375,0.1713653273809524,0.5109717868338558,10,0.11249999999999999,95,0.4655436447166922,1.171875,0.17080729166666667,0.50418410041841,8,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4536,political_liberal_conservative,True,0,0.11875000000000002,95,0.5299401197604791,1.14375,0.15053943452380952,0.4848167539267016,9,0.11875000000000002,95,0.5299401197604791,1.14375,0.15053943452380952,0.4848167539267016,9,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4537,political_liberal_conservative,True,6,0.10625,92,0.5104790419161677,1.146875,0.15510044642857143,0.5150259067357513,9,0.1125,96,0.5091463414634146,1.1375,0.16020833333333334,0.5062893081761006,9,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4538,political_liberal_conservative,True,3,0.05625,113,0.4733637747336377,1.1375,0.1650967261904762,0.5036649214659686,8,0.056249999999999994,114,0.4727272727272727,1.13125,0.1651078869047619,0.4989561586638831,9,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4539,political_liberal_conservative,True,7,0.11875000000000002,83,0.5119760479041916,1.146875,0.17327752976190475,0.5041928721174004,9,0.11250000000000002,84,0.5090361445783133,1.14375,0.1720907738095238,0.501577287066246,9,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4540,political_liberal_conservative,True,12,0.0875,93,0.49177877428998507,1.15625,0.17588169642857143,0.5092592592592593,10,0.08125000000000002,101,0.48952095808383234,1.115625,0.174375,0.49638802889576883,5,16,17,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4541,political_liberal_conservative,True,1,0.09375,88,0.524031007751938,1.165625,0.1654017857142857,0.5026511134676565,7,0.1,89,0.5176651305683564,1.171875,0.16395089285714287,0.4957805907172996,9,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4542,political_liberal_conservative,True,3,0.11249999999999999,96,0.4892638036809816,1.159375,0.16280505952380953,0.5073839662447257,10,0.11249999999999999,98,0.49079754601226994,1.153125,0.16164434523809523,0.5015806111696522,10,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4543,political_liberal_conservative,True,3,0.14375000000000002,82,0.4622356495468278,1.2125,0.20052827380952384,0.5378947368421053,15,0.13749999999999998,83,0.4621212121212121,1.20625,0.19936755952380952,0.5321390937829295,15,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4544,political_liberal_conservative,True,3,0.16249999999999998,81,0.4947526236881559,1.18125,0.1806026785714286,0.5155925155925156,13,0.16875,82,0.4917043740573152,1.175,0.18265997023809524,0.5135983263598326,10,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4545,political_liberal_conservative,True,1,0.14375000000000002,100,0.49101796407185627,1.153125,0.15725818452380952,0.5036649214659686,8,0.1375,106,0.4894578313253012,1.14375,0.15591889880952378,0.49320794148380354,7,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4546,political_liberal_conservative,True,9,0.18125,77,0.47391952309985097,1.240625,0.18447544642857144,0.5469556243550051,19,0.18125,90,0.4767616191904048,1.184375,0.18017857142857144,0.516597510373444,11,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4547,political_liberal_conservative,True,10,0.15625,71,0.46971935007385524,1.24375,0.1898139880952381,0.5311203319502075,22,0.14375000000000002,83,0.47391952309985097,1.1625,0.17922991071428573,0.5041666666666667,10,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4548,political_liberal_conservative,True,3,0.18125,82,0.5170370370370371,1.19375,0.16954241071428572,0.5246913580246914,17,0.17500000000000002,85,0.5134328358208955,1.1875,0.17207589285714284,0.5201238390092879,17,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4549,political_liberal_conservative,True,6,0.11875000000000002,77,0.5271317829457365,1.15625,0.16588913690476192,0.48580441640378547,13,0.1125,81,0.5210608424336973,1.153125,0.1665922619047619,0.4831223628691983,10,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4550,political_liberal_conservative,True,2,0.175,89,0.4945054945054945,1.178125,0.1643936011904762,0.4989270386266094,6,0.16875,90,0.49606299212598426,1.165625,0.16319568452380953,0.4967741935483871,3,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4551,political_liberal_conservative,True,0,0.07500000000000001,102,0.4977238239757208,1.15625,0.1691703869047619,0.4994786235662148,13,0.07500000000000001,102,0.4977238239757208,1.15625,0.1691703869047619,0.4994786235662148,13,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4552,political_liberal_conservative,True,6,0.09375,99,0.5245398773006135,1.146875,0.16409970238095237,0.5036649214659686,10,0.08750000000000002,103,0.5255813953488372,1.140625,0.16392857142857142,0.5005268703898841,9,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4553,political_liberal_conservative,True,2,0.15625000000000003,89,0.5,1.1875,0.1765550595238095,0.5244299674267101,17,0.15000000000000002,92,0.4984423676012461,1.175,0.17366443452380953,0.5150862068965517,13,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4554,political_liberal_conservative,True,17,0.13124999999999998,88,0.509090909090909,1.178125,0.17557098074339456,0.5031578947368421,20,0.09999999999999999,96,0.5,1.146875,0.17323660714285713,0.48163693599160545,12,21,22,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4555,political_liberal_conservative,True,16,0.06875,99,0.50920245398773,1.146875,0.15485119047619048,0.5047418335089568,6,0.06875,105,0.52,1.11875,0.1504799107142857,0.48731501057082455,3,20,21,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4556,political_liberal_conservative,True,2,0.09375000000000001,101,0.4798136645962733,1.128125,0.17450520833333333,0.5037593984962406,6,0.07500000000000001,107,0.47213622291021673,1.103125,0.1727455357142857,0.4919614147909968,5,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4557,political_liberal_conservative,True,8,0.10625000000000001,101,0.5007610350076104,1.159375,0.1561123511904762,0.5021097046413502,11,0.09375000000000003,102,0.5053435114503817,1.140625,0.15520089285714286,0.4968421052631579,8,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4558,political_liberal_conservative,True,4,0.16249999999999998,94,0.4744744744744745,1.184375,0.18750744047619047,0.5172413793103449,17,0.16249999999999998,97,0.47297297297297297,1.165625,0.18411458333333336,0.509926854754441,12,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4559,political_liberal_conservative,True,14,0.2,98,0.4645061728395062,1.184375,0.1813653273809524,0.5021008403361344,17,0.18125000000000002,106,0.46394984326018807,1.165625,0.17903273809523806,0.48783068783068784,11,18,19,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4560,political_liberal_conservative,True,1,0.15000000000000002,93,0.5206106870229008,1.15625,0.16423363095238094,0.5057471264367817,7,0.15000000000000002,95,0.5276073619631901,1.14375,0.16187872023809524,0.4973821989528796,7,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4561,political_liberal_conservative,True,14,0.19375000000000003,91,0.48738170347003157,1.190625,0.1843563988095238,0.5242718446601942,16,0.1875,95,0.4849445324881141,1.175,0.18319568452380952,0.5162689804772235,15,18,19,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4562,political_liberal_conservative,True,9,0.08124999999999999,98,0.50231124807396,1.175,0.15418154761904762,0.5005336179295624,9,0.06874999999999999,101,0.50231124807396,1.153125,0.15398809523809526,0.4919786096256685,9,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4563,political_liberal_conservative,True,0,0.11875000000000002,87,0.475968992248062,1.2125,0.17984747023809525,0.5392781316348195,19,0.11875000000000002,87,0.475968992248062,1.2125,0.17984747023809525,0.5392781316348195,19,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4564,political_liberal_conservative,True,12,0.2,99,0.5138888888888888,1.146875,0.1659449404761905,0.5,12,0.18125,106,0.5046875,1.1375,0.1638541666666667,0.48549946294307195,7,16,17,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4565,political_liberal_conservative,True,1,0.13124999999999998,89,0.4984567901234568,1.190625,0.18535342261904764,0.5133689839572193,16,0.12499999999999999,91,0.5,1.165625,0.18135416666666665,0.5074786324786325,11,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4566,political_liberal_conservative,True,9,0.1125,96,0.49624060150375937,1.1625,0.16539806547619046,0.5010460251046025,14,0.11250000000000002,101,0.5076687116564417,1.1375,0.16306175595238095,0.4941675503711559,9,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4567,political_liberal_conservative,True,2,0.05625,99,0.5447530864197531,1.115625,0.15798363095238094,0.4734607218683652,8,0.05,101,0.5441860465116279,1.109375,0.1613206845238095,0.46914893617021275,7,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4568,political_liberal_conservative,True,9,0.11875,86,0.5372907153729072,1.171875,0.16651365875503807,0.5036572622779519,19,0.1125,89,0.532724505327245,1.14375,0.16448350500074635,0.4952681388012618,14,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4569,political_liberal_conservative,True,2,0.1,101,0.5088757396449705,1.128125,0.15695684523809525,0.48813209494324045,7,0.10625,105,0.5029585798816568,1.121875,0.15844494047619045,0.483971044467425,6,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4570,political_liberal_conservative,True,5,0.11875,97,0.5134706814580031,1.16875,0.16407672786983132,0.4924406047516199,17,0.10000000000000002,101,0.5176282051282052,1.140625,0.16328125,0.487012987012987,10,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4571,political_liberal_conservative,True,0,0.11250000000000002,102,0.5158371040723982,1.13125,0.15750744047619047,0.4895397489539749,6,0.11250000000000002,102,0.5158371040723982,1.13125,0.15750744047619047,0.4895397489539749,6,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4572,political_liberal_conservative,True,2,0.10625000000000001,92,0.5068912710566615,1.175,0.1796875,0.5068637803590285,13,0.09375,97,0.4946401225114854,1.15625,0.18190476190476187,0.5015873015873016,9,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4573,political_liberal_conservative,True,0,0.1,90,0.5,1.13125,0.16377232142857143,0.4937888198757764,13,0.1,90,0.5,1.13125,0.16377232142857143,0.4937888198757764,13,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4574,political_liberal_conservative,True,15,0.10624999999999998,99,0.5212765957446809,1.125,0.15863095238095237,0.48788198103266595,6,0.09374999999999997,106,0.5202492211838006,1.103125,0.15840029761904764,0.4749733759318424,3,19,20,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4575,political_liberal_conservative,True,13,0.07500000000000001,97,0.5134328358208955,1.153125,0.15163318452380953,0.49428868120456904,9,0.075,109,0.5061349693251533,1.15,0.1545126488095238,0.4868559411146162,8,17,18,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4576,political_liberal_conservative,True,9,0.13749999999999998,82,0.48367029548989116,1.203125,0.17210777728019108,0.5426439232409381,12,0.13124999999999998,85,0.4785276073619632,1.171875,0.16944940476190476,0.5339702760084926,8,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4577,political_liberal_conservative,True,8,0.10000000000000002,89,0.49177877428998507,1.165625,0.1618266369047619,0.5167364016736402,7,0.09375,96,0.49251497005988026,1.1375,0.1559188988095238,0.4994753410283316,4,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4578,political_liberal_conservative,True,8,0.13125,102,0.47754491017964074,1.165625,0.1759449404761905,0.5093167701863354,10,0.125,106,0.47518796992481205,1.153125,0.17475446428571428,0.5020746887966805,9,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4579,political_liberal_conservative,True,5,0.12500000000000003,91,0.5123076923076924,1.159375,0.17689732142857142,0.5058201058201058,11,0.13125,94,0.5,1.153125,0.1810193452380952,0.5031982942430704,11,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4580,political_liberal_conservative,True,0,0.13125,93,0.5288753799392097,1.13125,0.15752604166666667,0.47523709167544786,11,0.13125,93,0.5288753799392097,1.13125,0.15752604166666667,0.47523709167544786,11,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4581,political_liberal_conservative,True,1,0.15625,97,0.4806800618238022,1.178125,0.17496279761904762,0.5010638297872341,18,0.15000000000000002,97,0.48228043143297383,1.16875,0.17375372023809524,0.498936170212766,16,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4582,political_liberal_conservative,True,6,0.15000000000000002,83,0.5092307692307693,1.18125,0.17359375,0.5234042553191489,9,0.14375,86,0.5061349693251533,1.165625,0.17254836309523808,0.5153764581124072,7,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4583,political_liberal_conservative,True,0,0.22499999999999998,109,0.46645367412140576,1.165625,0.1796577380952381,0.5122994652406417,14,0.22499999999999998,109,0.46645367412140576,1.165625,0.1796577380952381,0.5122994652406417,14,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4584,political_liberal_conservative,True,5,0.16875,109,0.4891640866873065,1.128125,0.1580394345238095,0.4752688172043011,5,0.17500000000000004,110,0.48757763975155277,1.13125,0.1618340773809524,0.47368421052631576,8,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4585,political_liberal_conservative,True,2,0.10625000000000001,99,0.5053110773899848,1.178125,0.1704985119047619,0.5015706806282723,13,0.1,101,0.4977238239757208,1.175,0.17093005952380952,0.4968684759916493,10,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4586,political_liberal_conservative,True,9,0.11875000000000001,92,0.48489425981873113,1.203125,0.18064360119047618,0.5345377258235919,11,0.11875000000000001,97,0.48333333333333334,1.18125,0.18219866071428573,0.5240128068303095,8,13,14,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4587,political_liberal_conservative,True,1,0.08750000000000001,87,0.5031055900621118,1.178125,0.16029017857142858,0.5150862068965517,8,0.07500000000000001,89,0.5031152647975078,1.165625,0.15874627976190475,0.5113513513513513,6,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4588,political_liberal_conservative,True,0,0.14999999999999997,93,0.46564885496183206,1.184375,0.17191220238095237,0.5047318611987381,10,0.14999999999999997,93,0.46564885496183206,1.184375,0.17191220238095237,0.5047318611987381,10,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4589,political_liberal_conservative,True,1,0.15625,84,0.4992343032159265,1.146875,0.17381696428571428,0.5116772823779193,8,0.15,86,0.49770290964777947,1.14375,0.17302827380952382,0.5058324496288441,8,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4590,political_liberal_conservative,True,2,0.10625000000000001,91,0.5152905198776758,1.1375,0.17118675595238095,0.5106609808102346,6,0.10625,92,0.5158850226928896,1.125,0.16718377976190477,0.5068928950159067,4,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4591,political_liberal_conservative,True,0,0.0875,94,0.5151057401812689,1.14375,0.17173363095238098,0.4948770491803279,5,0.0875,94,0.5151057401812689,1.14375,0.17173363095238098,0.4948770491803279,5,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4592,political_liberal_conservative,True,4,0.15,94,0.4879518072289157,1.15625,0.16578125000000002,0.5105708245243129,5,0.1375,98,0.4818181818181818,1.15,0.16735863095238096,0.5042372881355932,4,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4593,political_liberal_conservative,True,8,0.15625,88,0.5138888888888888,1.171875,0.17485863095238097,0.5143769968051118,10,0.1625,95,0.5138461538461538,1.1375,0.17047247023809525,0.4946808510638298,6,12,13,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4594,political_liberal_conservative,True,10,0.10625000000000001,82,0.5226586102719033,1.15625,0.16363095238095238,0.4900523560209424,12,0.1,86,0.516566265060241,1.134375,0.16236979166666668,0.4790356394129979,8,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4595,political_liberal_conservative,True,7,0.08750000000000004,81,0.4789391575663027,1.2375,0.1825186011904762,0.5270413573700954,16,0.08750000000000004,89,0.4835164835164835,1.20625,0.17707217261904762,0.5132275132275133,13,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4596,political_liberal_conservative,True,1,0.2125,75,0.512743628185907,1.203125,0.18116443452380954,0.5282426778242678,17,0.20625,77,0.5217391304347826,1.184375,0.1780543154761905,0.5214211076280042,13,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4597,political_liberal_conservative,True,17,0.2125,84,0.48043818466353677,1.234375,0.19237723214285712,0.5576923076923077,21,0.19374999999999998,92,0.5031446540880503,1.18125,0.18618303571428568,0.5339702760084926,11,21,22,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4598,political_liberal_conservative,True,1,0.125,87,0.5337423312883436,1.153125,0.1739025297619048,0.4989451476793249,10,0.11875000000000001,89,0.5274390243902439,1.146875,0.17264880952380954,0.4952681388012618,9,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4599,political_liberal_conservative,True,0,0.05625000000000001,102,0.5093457943925234,1.171875,0.16681175595238096,0.5015940488841658,11,0.05625000000000001,102,0.5093457943925234,1.171875,0.16681175595238096,0.5015940488841658,11,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4600,political_liberal_conservative,True,10,0.125,99,0.49768160741885625,1.14375,0.16988839285714286,0.48898216159496327,10,0.11875000000000002,106,0.48989113530326595,1.125,0.16723214285714288,0.4788583509513742,7,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4601,political_liberal_conservative,True,15,0.16874999999999998,79,0.4744186046511628,1.246875,0.18660342261904764,0.5444915254237288,22,0.16250000000000003,86,0.48503937007874015,1.1875,0.18392485119047622,0.5300429184549357,11,19,20,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4602,political_liberal_conservative,True,6,0.1625,99,0.5125,1.15625,0.15935639880952382,0.48472075869336145,10,0.1625,102,0.5085803432137286,1.140625,0.15954613095238096,0.47839831401475236,7,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4603,political_liberal_conservative,True,1,0.15624999999999997,101,0.47368421052631576,1.171875,0.16192336309523808,0.5177453027139874,10,0.15625,104,0.4737631184407796,1.1625,0.1624404761904762,0.5104384133611691,9,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4604,political_liberal_conservative,True,5,0.1375,94,0.4930662557781202,1.175,0.16393601190476192,0.4957805907172996,12,0.13125,101,0.49455676516329705,1.14375,0.15861235119047618,0.48250265111346763,6,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4605,political_liberal_conservative,True,1,0.09375,99,0.5200617283950617,1.1625,0.16452752976190474,0.4857744994731296,9,0.0875,102,0.5247678018575851,1.15,0.16229910714285714,0.47890295358649787,8,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4606,political_liberal_conservative,True,5,0.1,98,0.49455676516329705,1.175,0.1668266369047619,0.49736008447729674,9,0.1,103,0.4984423676012461,1.15625,0.1660044642857143,0.49204665959703076,6,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4607,political_liberal_conservative,True,0,0.11875,96,0.5153374233128835,1.140625,0.15696428571428572,0.4952681388012618,8,0.11875,96,0.5153374233128835,1.140625,0.15696428571428572,0.4952681388012618,8,4,5,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4608,political_liberal_conservative,True,17,0.11875,99,0.49013657056145676,1.19375,0.17245484400656816,0.5183630640083945,12,0.11875,109,0.4783950617283951,1.1625,0.17555803571428572,0.5026624068157615,8,21,22,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4609,political_liberal_conservative,True,3,0.1625,93,0.47583081570996977,1.209375,0.1768191964285714,0.5252631578947369,20,0.15625000000000003,96,0.4785932721712538,1.2,0.17980282738095238,0.5206349206349207,19,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4610,political_liberal_conservative,True,3,0.09999999999999999,84,0.5154320987654321,1.15625,0.1725669642857143,0.4978768577494692,5,0.09375,86,0.5153374233128835,1.153125,0.17386532738095237,0.4925847457627119,7,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4611,political_liberal_conservative,True,1,0.1375,85,0.5124610591900312,1.2,0.17746651785714285,0.5325506937033084,18,0.1375,86,0.5140625,1.19375,0.17559151785714283,0.5282215122470714,16,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4612,political_liberal_conservative,True,3,0.11249999999999999,94,0.5202492211838006,1.165625,0.1709970238095238,0.5148936170212766,6,0.09999999999999999,97,0.5188087774294671,1.159375,0.16886160714285717,0.5111821086261981,6,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4613,political_liberal_conservative,True,3,0.11250000000000002,85,0.511380880121396,1.1875,0.16295386904761905,0.5251572327044025,11,0.11250000000000003,89,0.5130568356374808,1.171875,0.16321056547619048,0.5178947368421053,7,7,8,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4614,political_liberal_conservative,True,5,0.14375,97,0.4635958395245171,1.1625,0.17188616071428572,0.5,9,0.1375,98,0.4648729446935725,1.159375,0.17646205357142858,0.49631966351209256,9,9,10,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4615,political_liberal_conservative,True,6,0.10624999999999998,98,0.49050632911392406,1.165625,0.16515997023809526,0.49731471535982813,11,0.10624999999999998,101,0.49843260188087773,1.146875,0.16244047619047622,0.48772678762006405,8,10,11,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4616,political_liberal_conservative,True,7,0.13124999999999998,101,0.48073959938366717,1.159375,0.17053199404761904,0.49420442571127504,9,0.10625,109,0.4835680751173709,1.13125,0.16838913690476193,0.4797872340425532,6,11,12,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4617,political_liberal_conservative,True,2,0.16875,100,0.4679186228482003,1.2,0.18151041666666665,0.5127659574468085,19,0.16874999999999998,106,0.4647239263803681,1.171875,0.18084821428571426,0.49206349206349204,14,6,7,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4618,political_liberal_conservative,True,4,0.18125000000000002,86,0.4876923076923077,1.2125,0.17046130952380953,0.5142255005268704,23,0.16249999999999998,88,0.4923547400611621,1.18125,0.16651041666666666,0.5073684210526316,16,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4619,political_liberal_conservative,True,1,0.10625000000000001,90,0.5172413793103449,1.190625,0.1684412202380952,0.5260915867944622,11,0.10625000000000001,91,0.515625,1.184375,0.1683221726190476,0.5228966986155484,10,5,6,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4620,political_liberal_conservative,True,4,0.11249999999999999,95,0.5085271317829457,1.165625,0.17271205357142858,0.4989384288747346,11,0.10625000000000001,99,0.5007751937984496,1.15,0.17375372023809527,0.4883227176220807,9,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4621,political_liberal_conservative,True,10,0.2,113,0.4937888198757764,1.11875,0.16720238095238096,0.48452508004268946,10,0.19374999999999998,115,0.49375,1.103125,0.16837797619047618,0.4774193548387097,7,14,15,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4622,political_liberal_conservative,True,19,0.12499999999999999,95,0.5046439628482973,1.2,0.17168526785714286,0.5131995776135164,17,0.11250000000000002,102,0.49921011058451814,1.18125,0.1722395833333333,0.4989270386266094,13,23,24,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
4623,political_liberal_conservative,True,4,0.1625,91,0.5117004680187207,1.1875,0.16686755952380955,0.5053648068669528,17,0.15625000000000003,94,0.5117739403453689,1.171875,0.1649590773809524,0.4983853606027987,13,8,9,converged,llm_political_liberal_conservative_20260913_134326,mistral-small-4-119b-vf-lp,live
