run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
9035,baseline,False,,0.7437499999999999,23,0.0960960960960961,2.990625,0.43937872023809527,0.9092805005213764,221,0.0875,119,0.4892638036809816,1.115625,0.16181919642857143,0.4760892667375133,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9036,baseline,False,,0.7125000000000001,16,0.06797583081570997,3.765625,0.4532142857142857,0.9335443037974683,251,0.10624999999999998,99,0.4695121951219512,1.159375,0.17049479166666667,0.49156118143459915,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9037,baseline,False,,0.8,17,0.06656804733727811,3.971875,0.45334449404761906,0.9315352697095436,248,0.10625000000000001,94,0.5220700152207002,1.13125,0.15779389880952382,0.4815983175604627,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9038,baseline,False,,0.61875,15,0.07692307692307693,3.240625,0.4493991640543365,0.9271794871794872,234,0.0875,110,0.47327044025157233,1.16875,0.18091517857142855,0.5026968716289104,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9039,baseline,False,,0.625,18,0.1044776119402985,3.2875,0.4377046130952381,0.9077568134171907,228,0.2125,77,0.4845679012345679,1.171875,0.1865997023809524,0.5222457627118644,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9040,baseline,False,,0.6562499999999999,14,0.1261127596439169,2.896875,0.429047619047619,0.9039665970772442,220,0.15,96,0.5091185410334347,1.159375,0.1723139880952381,0.4989539748953975,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9041,baseline,False,,0.7250000000000001,8,0.05365126676602087,4.61875,0.46540922619047614,0.9574247144340602,275,0.10625000000000001,99,0.5109375,1.1375,0.15448288690476192,0.4855923159018143,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9042,baseline,False,,0.7749999999999999,15,0.10526315789473684,3.5,0.440297619047619,0.9225130890052357,239,0.125,95,0.4861111111111111,1.171875,0.18149925595238098,0.5180851063829788,15,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9043,baseline,False,,0.69375,12,0.08233532934131736,3.95,0.4466257440476191,0.9334027055150884,252,0.15000000000000002,92,0.512743628185907,1.1375,0.16622257053291536,0.496875,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9044,baseline,False,,0.7875,19,0.09720176730486009,2.878125,0.43473958333333335,0.9040247678018576,219,0.12499999999999997,107,0.48516320474777447,1.121875,0.16880580357142855,0.4780793319415449,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9045,baseline,False,,0.68125,19,0.12686567164179105,2.9125,0.42464657738095235,0.8895833333333333,209,0.13124999999999998,120,0.48829953198127923,1.109375,0.15459449404761907,0.46447507953340406,3,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9046,baseline,False,,0.6875,16,0.056768558951965066,4.1875,0.45811383928571436,0.9403292181069959,257,0.125,100,0.5031055900621118,1.146875,0.15110491071428572,0.5085106382978724,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9047,baseline,False,,0.78125,16,0.08148148148148149,3.490625,0.4446093750000001,0.921161825726141,234,0.14375000000000002,104,0.5054095826893354,1.153125,0.1744494047619048,0.5063291139240507,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9048,baseline,False,,0.7375,14,0.055639097744360905,4.5125,0.4565922619047619,0.936656282450675,253,0.13749999999999998,91,0.5235920852359208,1.14375,0.15970982142857143,0.4957627118644068,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9049,baseline,False,,0.83125,15,0.09171597633136094,3.725,0.4391592261904762,0.9183040330920372,234,0.13749999999999998,97,0.486697965571205,1.178125,0.17215029761904763,0.4994640943193998,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9050,baseline,False,,0.6187500000000001,17,0.09023668639053255,3.38125,0.4419754464285714,0.9182194616977226,235,0.1375,102,0.47692307692307695,1.153125,0.16543887147335423,0.5074152542372882,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9051,baseline,False,,0.7374999999999998,11,0.052478134110787174,4.7875,0.4657448872966114,0.9560776302349336,272,0.13124999999999998,107,0.5030674846625767,1.128125,0.1587797619047619,0.4978902953586498,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9052,baseline,False,,0.70625,13,0.06865671641791045,4.16875,0.4581175595238095,0.9323621227887617,247,0.10625000000000001,93,0.4915514592933948,1.15625,0.15968005952380954,0.5021097046413502,3,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9053,baseline,False,,0.7,18,0.06845238095238096,3.95625,0.4526860119047619,0.9369834710743802,252,0.11875000000000002,106,0.49693251533742333,1.121875,0.16562872023809522,0.4804232804232804,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9054,baseline,False,,0.7562499999999999,14,0.06095791001451379,3.490625,0.45403273809523814,0.9377551020408164,245,0.13124999999999998,90,0.49611197511664074,1.153125,0.1763876488095238,0.4855305466237942,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9055,baseline,False,,0.7375,11,0.04711246200607903,3.925,0.4590736607142857,0.954070981210856,266,0.1375,87,0.5015479876160991,1.13125,0.1671986607142857,0.4973488865323436,4,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9056,baseline,False,,0.6249999999999999,25,0.1537313432835821,2.49375,0.407875744047619,0.8637770897832817,184,0.13124999999999998,87,0.5153846153846153,1.14375,0.17177455357142857,0.5141955835962145,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9057,baseline,False,,0.7500000000000001,8,0.07611940298507462,4.30625,0.4466369047619049,0.9385416666666667,251,0.09375000000000001,81,0.4845201238390093,1.1625,0.17313988095238092,0.5036958817317846,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9058,baseline,False,,0.6437499999999999,17,0.12084592145015106,3.609375,0.4304129464285714,0.8985507246376812,218,0.1125,103,0.49085365853658536,1.14375,0.16324404761904762,0.4813233724653148,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9059,baseline,False,,0.675,18,0.07946026986506746,3.284375,0.4413541666666667,0.9178794178794178,235,0.1375,97,0.49319213313161875,1.15,0.16826636904761905,0.4952978056426332,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9060,baseline,False,,0.65,16,0.09214501510574018,3.140625,0.43485863095238103,0.919202518363064,235,0.1,108,0.4537177541729894,1.171875,0.1736346726190476,0.5172774869109947,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9061,baseline,False,,0.6437499999999999,24,0.13710879284649777,2.878125,0.41579613095238094,0.8804573804573804,204,0.11875,91,0.5037593984962406,1.184375,0.16519345238095237,0.5203336809176226,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9062,baseline,False,,0.7625,11,0.08957415565345081,3.571875,0.4436681547619047,0.9296794208893485,245,0.09375000000000001,88,0.46808510638297873,1.184375,0.1740625,0.5241090146750524,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9063,baseline,False,,0.65625,22,0.13753581661891118,3.08125,0.42022693452380955,0.8876518218623481,209,0.125,101,0.48264984227129337,1.15,0.17819568452380952,0.49518716577540106,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9064,baseline,False,,0.7,17,0.10087719298245613,3.11875,0.43184151785714286,0.9008264462809917,219,0.18125000000000002,94,0.4969040247678019,1.159375,0.16842261904761907,0.49785867237687365,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9065,baseline,False,,0.70625,16,0.09077380952380952,3.778125,0.44204985119047624,0.9177939646201873,233,0.14375,106,0.4952681388012618,1.171875,0.16919642857142855,0.5160944206008584,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9066,baseline,False,,0.65625,17,0.10895522388059702,2.946875,0.43058779761904764,0.8957247132429614,208,0.2625,86,0.4602446483180428,1.20625,0.1916666666666667,0.5362473347547975,18,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9067,baseline,False,,0.75625,13,0.06646525679758308,3.359375,0.4527455357142857,0.9338235294117647,244,0.1,118,0.4714064914992272,1.084375,0.15072916666666666,0.4783526927138332,4,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9068,baseline,False,,0.65625,21,0.1062874251497006,3.259375,0.4282366071428571,0.8985355648535565,216,0.11875000000000001,92,0.5190258751902588,1.1375,0.17318452380952382,0.5,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9069,baseline,False,,0.71875,20,0.10189228529839883,3.075,0.4409002976190476,0.9103092783505154,221,0.12499999999999999,90,0.5108024691358025,1.153125,0.17281249999999998,0.4989384288747346,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9070,baseline,False,,0.725,17,0.07456140350877193,3.721875,0.4508630952380953,0.925849639546859,246,0.08125,108,0.49682539682539684,1.13125,0.16312500000000002,0.483493077742279,3,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9071,baseline,False,,0.6875,18,0.13157894736842105,3.0,0.4216183035714286,0.882051282051282,202,0.13125000000000003,81,0.47433903576982894,1.19375,0.18773809523809526,0.5231431646932185,19,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9072,baseline,False,,0.6624999999999999,16,0.10395314787701318,3.2625,0.4390364583333334,0.9165808444902163,233,0.1625,88,0.47846153846153844,1.178125,0.18502604166666664,0.5232558139534884,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9073,baseline,False,,0.8562500000000001,13,0.06824925816023739,4.396875,0.4544717261904762,0.9380165289256198,257,0.11875,103,0.4894894894894895,1.125,0.1549888392857143,0.48643006263048016,4,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9074,baseline,False,,0.8125,11,0.04956268221574344,4.221875,0.46421502976190476,0.9535123966942148,269,0.15000000000000002,88,0.49393939393939396,1.19375,0.17632068452380953,0.5303347280334728,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9075,baseline,False,,0.66875,16,0.046199701937406856,3.646875,0.4613467261904762,0.9474768280123584,261,0.15625,97,0.5258215962441315,1.13125,0.16384908195253023,0.4941427050053248,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9076,baseline,False,,0.6375,10,0.0852359208523592,3.646875,0.4497395833333333,0.9317226890756303,249,0.19999999999999998,101,0.4853168469860896,1.140625,0.17636904761904762,0.4957446808510638,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9077,baseline,False,,0.7562499999999999,14,0.05970149253731343,5.015625,0.45941964285714293,0.9489583333333333,266,0.11249999999999999,92,0.48942598187311176,1.165625,0.1570982142857143,0.5083333333333333,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9078,baseline,False,,0.65625,22,0.10471976401179942,3.5625,0.4298958333333333,0.9030927835051547,221,0.16874999999999998,73,0.5029850746268657,1.23125,0.17482886904761905,0.5316062176165803,16,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9079,baseline,False,,0.6562499999999999,16,0.07578008915304606,3.4875,0.44443824404761906,0.9195402298850575,234,0.09375,97,0.5198170731707317,1.13125,0.15848214285714285,0.48308668076109934,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9080,baseline,False,,0.5625,21,0.12030075187969924,2.91875,0.42472842261904764,0.893970893970894,211,0.15625,91,0.5030674846625767,1.15,0.16292410714285716,0.4989406779661017,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9081,baseline,False,,0.71875,18,0.08779761904761904,2.934375,0.4494456845238096,0.9150052465897167,227,0.06875,98,0.5045317220543807,1.134375,0.15298552022689954,0.47163865546218486,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9082,baseline,False,,0.75,13,0.07142857142857142,3.675,0.4528459821428571,0.940996948118006,256,0.09375,96,0.45858895705521474,1.18125,0.15722098214285712,0.5127118644067796,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9083,baseline,False,,0.63125,18,0.09941520467836257,3.696875,0.4264322916666667,0.9107692307692308,231,0.06250000000000001,84,0.5362776025236593,1.15,0.17123139880952382,0.49141630901287553,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9084,baseline,False,,0.7000000000000001,17,0.08333333333333333,3.6,0.4322098214285715,0.92,238,0.06875,101,0.4704968944099379,1.1875,0.1620424107142857,0.5080213903743316,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9085,baseline,False,,0.6875,10,0.0381791483113069,4.76875,0.4724441964285715,0.9639175257731959,276,0.18125000000000002,94,0.4955357142857143,1.128125,0.16755952380952382,0.5067778936392076,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9086,baseline,False,,0.70625,18,0.10059171597633136,3.165625,0.4376376488095238,0.9071207430340558,223,0.13125,105,0.4805389221556886,1.121875,0.15735119047619048,0.4807090719499479,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9087,baseline,False,,0.7375,16,0.04881656804733728,3.7125,0.46047619047619054,0.9517453798767967,259,0.1375,81,0.5052631578947369,1.171875,0.15960193452380952,0.5178571428571429,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9088,baseline,False,,0.7625000000000001,10,0.07981927710843373,3.871875,0.4476748511904762,0.9294736842105263,247,0.15625,122,0.4757433489827856,1.11875,0.17687499999999998,0.48668796592119273,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9089,baseline,False,,0.6875,14,0.09292035398230089,3.278125,0.4425446428571428,0.9164948453608247,234,0.13124999999999998,94,0.4803030303030303,1.1375,0.16392857142857142,0.48427672955974843,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9090,baseline,False,,0.6625,21,0.12481426448736999,2.81875,0.42654017857142856,0.8886597938144329,206,0.19374999999999998,91,0.48006134969325154,1.171875,0.19405505952380953,0.5264270613107822,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9091,baseline,False,,0.6875,14,0.0783132530120482,3.725,0.4518117559523809,0.9293993677555321,243,0.20000000000000004,94,0.46096096096096095,1.2,0.1827232142857143,0.5182481751824818,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9092,baseline,False,,0.85625,14,0.07163742690058479,4.8375,0.45056547619047616,0.9375,258,0.13125,92,0.5220030349013657,1.140625,0.16698660714285712,0.5083682008368201,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9093,baseline,False,,0.6937499999999999,15,0.07488986784140969,3.790625,0.4480096726190476,0.924643584521385,239,0.175,102,0.531055900621118,1.128125,0.17083333333333334,0.5058324496288441,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9094,baseline,False,,0.7749999999999999,19,0.07324364723467862,3.5125,0.4467447916666666,0.9287925696594427,243,0.10625,86,0.5030395136778115,1.153125,0.17274553571428572,0.4936440677966102,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9095,baseline,False,,0.7,17,0.10087719298245613,2.821875,0.4437797619047619,0.9037871033776868,212,0.07500000000000001,98,0.4939209726443769,1.128125,0.15940848214285713,0.4989339019189765,3,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9096,baseline,False,,0.7062499999999999,19,0.10730253353204174,3.346875,0.4365699404761905,0.9117341640706127,231,0.18125,94,0.49850299401197606,1.134375,0.1808370535714286,0.4931937172774869,17,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9097,baseline,False,,0.75625,11,0.06213872832369942,4.546875,0.45513764880952384,0.9354508196721312,251,0.05625,94,0.5084745762711864,1.1625,0.15750000000000003,0.4947257383966245,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9098,baseline,False,,0.7625,19,0.09212481426448738,3.3875,0.43747023809523816,0.9080578512396694,228,0.125,94,0.5320813771517997,1.134375,0.15622023809523808,0.4898828541001065,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9099,baseline,False,,0.6875,20,0.08784773060029283,3.340625,0.44787574404761904,0.9183884297520661,235,0.125,100,0.5177195685670262,1.115625,0.16473958333333333,0.48242811501597443,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9100,baseline,False,,0.7500000000000001,16,0.08187134502923976,3.175,0.44433407738095243,0.9181347150259067,234,0.1,92,0.5055467511885895,1.175,0.17131324404761908,0.49306296691568835,14,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9101,baseline,False,,0.78125,20,0.11463046757164404,3.16875,0.43447156291983874,0.9009384775808134,224,0.1125,93,0.4884080370942813,1.178125,0.1703125,0.5136554621848739,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9102,baseline,False,,0.6749999999999999,16,0.08467153284671533,3.4,0.44349702380952377,0.9164086687306502,226,0.125,105,0.4788732394366197,1.153125,0.17642857142857143,0.4861995753715499,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9103,baseline,False,,0.775,16,0.07982583454281568,3.490625,0.4508620689655172,0.9278455284552846,243,0.15,108,0.4946889226100152,1.1375,0.16570684523809526,0.49894736842105264,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9104,baseline,False,,0.73125,11,0.05726872246696035,4.13125,0.45059523809523816,0.9405737704918032,251,0.11249999999999999,105,0.4947683109118087,1.13125,0.16293526785714285,0.48383733055265904,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9105,baseline,False,,0.56875,17,0.09347181008902077,3.5125,0.43655877976190477,0.913312693498452,234,0.0875,89,0.5132192846034215,1.153125,0.1633296130952381,0.49038461538461536,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9106,baseline,False,,0.6,23,0.1345565749235474,2.778125,0.4158519345238096,0.8764519535374868,198,0.11250000000000002,101,0.5099540581929556,1.125,0.1523177083333333,0.4776595744680851,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9107,baseline,False,,0.625,13,0.09264705882352942,3.18125,0.4379092261904762,0.9173553719008265,228,0.1375,115,0.5271317829457365,1.09375,0.16013020833333336,0.4648478488982162,1,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9108,baseline,False,,0.75625,9,0.051470588235294115,4.8125,0.46439732142857143,0.9544513457556936,266,0.11249999999999999,104,0.5356037151702786,1.1125,0.161640625,0.4703389830508475,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9109,baseline,False,,0.6749999999999999,16,0.07863501483679525,3.28125,0.44056547619047615,0.9181347150259067,225,0.11249999999999999,100,0.5412130637636081,1.14375,0.1627046130952381,0.4919786096256685,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9110,baseline,False,,0.6812499999999999,19,0.13312693498452013,2.90625,0.41963541666666665,0.8820403825717322,201,0.125,113,0.5130568356374808,1.08125,0.1604389880952381,0.45771670190274844,2,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9111,baseline,False,,0.775,17,0.07038123167155426,3.44375,0.44784598214285704,0.9273285568065507,238,0.15625000000000003,97,0.49768875192604006,1.14375,0.1603497023809524,0.4968220338983051,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9112,baseline,False,,0.7187500000000001,16,0.07738095238095238,3.178125,0.44839657738095245,0.9243523316062177,236,0.14375,90,0.5161290322580645,1.1625,0.17017113095238096,0.4909862142099682,15,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9113,baseline,False,,0.71875,26,0.13233082706766916,2.65625,0.41571800595238095,0.8730489073881373,200,0.08124999999999999,100,0.5216741405082213,1.1375,0.16434895833333335,0.49113660062565173,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9114,baseline,False,,0.875,10,0.058997050147492625,5.10625,0.4611830357142857,0.952232606438214,269,0.07500000000000001,89,0.5190839694656488,1.15,0.15420014880952382,0.4952681388012618,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9115,baseline,False,,0.79375,15,0.12759643916913946,3.38125,0.4187611607142857,0.8994818652849741,215,0.11249999999999998,82,0.5234493192133132,1.13125,0.1582924107142857,0.5073375262054507,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9116,baseline,False,,0.63125,23,0.11492537313432835,2.7625,0.434921875,0.8900414937759336,210,0.15000000000000002,94,0.504601226993865,1.134375,0.1640141369047619,0.5010683760683761,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9117,baseline,False,,0.7875,15,0.08630952380952381,4.2125,0.4421168154761904,0.9244306418219461,245,0.15000000000000002,100,0.49538461538461537,1.1625,0.1786421130952381,0.5005268703898841,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9118,baseline,False,,0.5375,27,0.14641288433382138,2.890625,0.40436259143155695,0.8728024819027922,200,0.15000000000000002,89,0.4945226917057903,1.18125,0.16438616071428572,0.49627263045793396,16,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9119,baseline,False,,0.675,15,0.11077389984825493,3.71875,0.43006696428571434,0.8991683991683992,224,0.13749999999999998,98,0.4953271028037383,1.1375,0.1726376488095238,0.48677248677248675,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9120,baseline,False,,0.6625,14,0.08567208271787297,3.653125,0.448857886904762,0.9251559251559252,243,0.11875000000000002,102,0.521259842519685,1.1375,0.15966145833333334,0.4861111111111111,12,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9121,baseline,False,,0.7437499999999999,14,0.09090909090909091,3.196875,0.43922247023809524,0.9125395152792413,226,0.13125,99,0.5,1.178125,0.16888020833333334,0.5248152059134108,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9122,baseline,False,,0.75625,15,0.09865470852017937,3.715625,0.44161830357142867,0.9147368421052632,234,0.07500000000000001,107,0.4893292682926829,1.115625,0.16212425595238095,0.46812957157784746,6,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9123,baseline,False,,0.7000000000000001,18,0.07703703703703704,3.490625,0.44400297619047624,0.9263485477178424,240,0.1375,96,0.48598130841121495,1.1875,0.16926711309523806,0.5255863539445629,11,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9124,baseline,False,,0.7,14,0.07780979827089338,3.684375,0.4435267857142858,0.9215686274509803,238,0.08749999999999997,95,0.5288753799392097,1.134375,0.16545758928571427,0.4823906083244397,5,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9125,baseline,False,,0.78125,13,0.040995607613469986,4.80625,0.4624627976190476,0.9585062240663901,269,0.05625000000000002,95,0.5100154083204931,1.13125,0.1538950892857143,0.4835978835978836,2,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9126,baseline,False,,0.7062499999999999,10,0.050872093023255814,3.975,0.46505952380952376,0.9544041450777202,264,0.09999999999999998,71,0.4658753709198813,1.21875,0.18936755952380951,0.5327102803738317,22,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9127,baseline,False,,0.8187500000000001,16,0.11933534743202417,3.015625,0.43052827380952385,0.907098121085595,226,0.1625,83,0.512743628185907,1.190625,0.17558407738095239,0.5145833333333333,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9128,baseline,False,,0.7,15,0.06042296072507553,3.59375,0.45634300595238103,0.943217665615142,256,0.13749999999999998,98,0.49607535321821034,1.125,0.16880580357142855,0.49143468950749464,4,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9129,baseline,False,,0.7374999999999998,18,0.13834586466165413,2.73125,0.41927827380952376,0.8786919831223629,199,0.08750000000000001,87,0.5031446540880503,1.178125,0.16711681547619048,0.5107991360691144,16,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9130,baseline,False,,0.68125,14,0.07122093023255814,4.059375,0.45384672619047617,0.9403905447070915,256,0.125,95,0.4931714719271624,1.165625,0.16225446428571427,0.4989495798319328,9,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9131,baseline,False,,0.7875,11,0.039705882352941174,3.925,0.46778623675175396,0.9588053553038105,271,0.09375,91,0.511520737327189,1.165625,0.16725818452380953,0.4979035639412998,8,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9132,baseline,False,,0.71875,13,0.044274809160305344,4.01875,0.46096726190476184,0.9452631578947368,258,0.14375,100,0.4778625954198473,1.165625,0.17223214285714286,0.5020876826722338,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9133,baseline,False,,0.7625000000000001,13,0.06824925816023739,3.415625,0.45544270833333333,0.9397715472481828,252,0.15,91,0.5174506828528073,1.15,0.16916294642857144,0.5037037037037037,10,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9134,baseline,False,,0.6625,12,0.12330827067669173,2.996875,0.41978422619047623,0.8944618599791013,213,0.0875,92,0.4885145482388974,1.18125,0.17532738095238096,0.5104602510460251,13,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9135,baseline,False,,0.70625,15,0.056439942112879886,4.296875,0.4572767857142857,0.9384615384615385,254,0.1375,108,0.5,1.153125,0.1599404761904762,0.4811320754716981,7,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
9136,baseline,False,,0.78125,19,0.09696969696969697,2.96875,0.43519345238095236,0.9050632911392406,219,0.14999999999999997,82,0.46656534954407297,1.209375,0.19187872023809524,0.5253699788583509,22,999,1000,max_steps,llm_baseline_20260906_131259,olmo-2-32b-vf-lp,live
