run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6755,political_liberal_conservative,True,19,0.23125,19,0.3018575851393189,1.86875,0.3104045379907449,0.7894179894179895,138,0.09375,111,0.5,1.11875,0.16634300595238097,0.4876210979547901,4,23,24,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6756,political_liberal_conservative,True,37,0.5249999999999999,12,0.23547400611620795,2.275,0.3517150297619048,0.83991683991684,173,0.13749999999999998,79,0.5328358208955224,1.13125,0.17231770833333332,0.5,4,41,42,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6757,political_liberal_conservative,True,18,0.35625,16,0.28785607196401797,2.1125,0.3228869047619048,0.8020725388601037,142,0.09375,104,0.481981981981982,1.1375,0.1663355654761905,0.48440748440748443,7,22,23,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6758,political_liberal_conservative,True,18,0.26875,15,0.28923076923076924,1.965625,0.32375,0.8134878819810326,141,0.08125,104,0.5178849144634525,1.125,0.16382068452380955,0.48893572181243417,9,22,23,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6759,political_liberal_conservative,True,59,0.37499999999999994,10,0.23958333333333334,2.240625,0.3525148809523809,0.8350622406639004,166,0.14375000000000002,110,0.5062893081761006,1.14375,0.15840401785714284,0.49514563106796117,14,63,64,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6760,political_liberal_conservative,True,24,0.25,20,0.2679938744257274,2.040625,0.334828869047619,0.8222923238696109,149,0.15625,93,0.5097744360902255,1.159375,0.17482142857142854,0.510482180293501,11,28,29,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6761,political_liberal_conservative,True,66,0.25625,17,0.25696594427244585,1.959375,0.33527157738095237,0.8282402528977871,147,0.11875,93,0.495398773006135,1.16875,0.1726264880952381,0.5,8,70,71,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6762,political_liberal_conservative,True,23,0.35624999999999996,14,0.2814814814814815,1.9875,0.3356845238095238,0.8204334365325078,154,0.11875,88,0.5099236641221374,1.146875,0.1669233630952381,0.5078698845750262,6,27,28,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6763,political_liberal_conservative,True,22,0.2,18,0.28067484662576686,2.009375,0.3298065476190476,0.8194297782470961,145,0.11875,90,0.4793261868300153,1.19375,0.18698686371100165,0.5068637803590285,11,26,27,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6764,political_liberal_conservative,True,11,0.26874999999999993,19,0.290519877675841,1.934375,0.3099590773809524,0.7974816369359916,133,0.08750000000000002,104,0.5030674846625767,1.153125,0.16575892857142857,0.49204665959703076,6,15,16,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6765,political_liberal_conservative,True,15,0.4125,11,0.2363919129082426,2.1375,0.3471465773809524,0.837953091684435,165,0.16875,89,0.4847560975609756,1.171875,0.19559523809523807,0.5143160127253447,16,19,20,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6766,political_liberal_conservative,True,31,0.44375,14,0.22052067381316998,2.371875,0.3545535714285714,0.8502109704641351,167,0.11875,104,0.5037147102526003,1.140625,0.16479538690476192,0.49323621227887615,12,35,36,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6767,political_liberal_conservative,True,23,0.33125,14,0.23520485584218512,2.209375,0.35133184523809524,0.8369905956112853,168,0.08125000000000002,89,0.5108695652173914,1.165625,0.17448660714285716,0.5079533404029692,5,27,28,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6768,political_liberal_conservative,True,42,0.575,9,0.18580060422960726,2.696875,0.3903980654761905,0.8840885142255005,201,0.16875,109,0.45891472868217054,1.1375,0.19015997023809522,0.4946695095948827,10,46,47,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6769,political_liberal_conservative,True,21,0.23124999999999998,21,0.30660377358490565,1.928125,0.3130877976190476,0.7972544878563886,140,0.09375000000000003,104,0.4896988906497623,1.16875,0.17139136904761906,0.5,6,25,26,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6770,political_liberal_conservative,True,29,0.25625,12,0.30441400304414,2.15,0.32917410714285716,0.8098223615464994,143,0.0625,100,0.5200617283950617,1.128125,0.16012276785714286,0.4836325237592397,9,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6771,political_liberal_conservative,True,18,0.39999999999999997,9,0.22530864197530864,2.35,0.3645461309523809,0.8515376458112407,179,0.13749999999999998,100,0.5089020771513353,1.1125,0.16023065476190476,0.4801255230125523,9,22,23,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6772,political_liberal_conservative,True,36,0.35624999999999996,18,0.27492447129909364,1.996875,0.32712053571428573,0.815595363540569,144,0.175,101,0.5045871559633027,1.13125,0.16792431706224809,0.4705263157894737,4,40,41,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6773,political_liberal_conservative,True,44,0.33749999999999997,11,0.26548672566371684,2.19375,0.34549851190476194,0.8316008316008316,159,0.14999999999999997,74,0.5061162079510704,1.2375,0.18626488095238097,0.5467091295116773,20,48,49,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6774,political_liberal_conservative,True,25,0.30000000000000004,12,0.29545454545454547,1.975,0.3181138392857143,0.7979057591623037,134,0.1375,89,0.4807692307692308,1.153125,0.17001488095238096,0.5067920585161965,13,29,30,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6775,political_liberal_conservative,True,31,0.3375,7,0.2648809523809524,2.146875,0.3422805059523809,0.8265412748171369,148,0.07500000000000001,89,0.5403348554033486,1.1375,0.15112723214285717,0.4800420168067227,6,35,36,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6776,political_liberal_conservative,True,16,0.3125,20,0.3219814241486068,1.9,0.3113690476190476,0.7921108742004265,131,0.10000000000000002,103,0.4836193447737909,1.18125,0.17856770833333332,0.5031982942430704,14,20,21,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6777,political_liberal_conservative,True,51,0.375,15,0.2073170731707317,2.365625,0.3619456845238095,0.8581932773109243,181,0.19375,91,0.4886535552193646,1.1625,0.18007440476190478,0.5109947643979058,12,55,56,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6778,political_liberal_conservative,True,47,0.39375,17,0.26875,2.221875,0.3341703869047619,0.8245989304812834,150,0.16874999999999998,99,0.5116640746500778,1.125,0.16095238095238096,0.5021367521367521,5,51,52,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6779,political_liberal_conservative,True,29,0.45625,11,0.2314674735249622,2.09375,0.34741443452380955,0.8417721518987342,164,0.1,83,0.5107361963190185,1.16875,0.16982886904761904,0.5058448459086079,10,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6780,political_liberal_conservative,True,19,0.225,21,0.3048211508553655,1.934375,0.30761532738095243,0.7983014861995754,130,0.075,93,0.5147744945567652,1.178125,0.16042782738095238,0.4920297555791711,8,23,24,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6781,political_liberal_conservative,True,26,0.4125,12,0.2653673163418291,2.390625,0.3539285714285714,0.8397905759162304,173,0.10625,95,0.5313935681470138,1.11875,0.16365327380952382,0.4754273504273504,6,30,31,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6782,political_liberal_conservative,True,25,0.30625,12,0.24651162790697675,2.2,0.35537574404761907,0.8413719185423365,171,0.10625000000000001,100,0.5037037037037037,1.11875,0.16746651785714287,0.5036269430051813,6,29,30,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6783,political_liberal_conservative,True,34,0.41875,9,0.19271623672230653,2.696875,0.3695535714285715,0.863588667366212,189,0.16875,81,0.4647239263803681,1.20625,0.18225074404761904,0.5232067510548524,13,38,39,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6784,political_liberal_conservative,True,27,0.3125,15,0.24471299093655588,2.171875,0.33651785714285715,0.8301886792452831,161,0.08125000000000002,74,0.4824961948249619,1.246875,0.19376116071428573,0.544689800210305,26,31,32,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6785,political_liberal_conservative,True,41,0.20625,16,0.31384615384615383,1.8375,0.30998511904761905,0.7928870292887029,123,0.06250000000000003,110,0.5,1.1,0.15878720238095237,0.46951871657754013,4,45,46,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6786,political_liberal_conservative,True,35,0.5625,11,0.19225037257824143,2.384375,0.37594122023809523,0.8669438669438669,191,0.08125000000000002,86,0.540090771558245,1.13125,0.16806919642857143,0.48905109489051096,7,39,40,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6787,political_liberal_conservative,True,17,0.40624999999999994,12,0.25766871165644173,2.309375,0.3463502015226153,0.8290870488322718,160,0.125,102,0.4879518072289157,1.153125,0.17240327380952383,0.4874476987447699,6,21,22,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6788,political_liberal_conservative,True,20,0.5249999999999999,10,0.17754172989377845,2.7125,0.3882403273809524,0.882229232386961,203,0.11249999999999999,104,0.5395569620253164,1.121875,0.16398437500000002,0.4838362068965517,4,24,25,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6789,political_liberal_conservative,True,16,0.28125,14,0.30441400304414,2.15,0.33411086309523813,0.8171247357293869,153,0.08750000000000001,111,0.5121580547112462,1.1125,0.16029017857142858,0.48279457768508866,8,20,21,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6790,political_liberal_conservative,True,11,0.33124999999999993,22,0.24122137404580152,2.046875,0.3403311011904762,0.8336864406779662,156,0.1625,90,0.47112462006079026,1.20625,0.18499627976190475,0.5355648535564853,11,15,16,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6791,political_liberal_conservative,True,46,0.35000000000000003,15,0.23042168674698796,2.315625,0.3529427083333333,0.835221421215242,163,0.11875000000000001,97,0.5130168453292496,1.171875,0.15751116071428573,0.5005235602094241,10,50,51,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6792,political_liberal_conservative,True,14,0.36250000000000004,14,0.24375,2.16875,0.3497581845238095,0.8402555910543131,162,0.16875,102,0.4917293233082707,1.13125,0.17364583333333333,0.5068637803590285,5,18,19,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6793,political_liberal_conservative,True,11,0.46875,14,0.1856925418569254,2.590625,0.37344866071428573,0.868559411146162,195,0.07499999999999998,109,0.487987987987988,1.090625,0.1529092261904762,0.4682875264270613,3,15,16,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6794,political_liberal_conservative,True,51,0.275,15,0.2883156297420334,1.909375,0.3167745535714286,0.8018867924528302,138,0.10625000000000001,94,0.5068702290076336,1.165625,0.1711904761904762,0.503177966101695,6,55,56,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6795,political_liberal_conservative,True,29,0.4,12,0.25,2.528125,0.356015625,0.8458289334741288,168,0.1,110,0.5146831530139103,1.11875,0.15514880952380952,0.47429171038824763,9,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6796,political_liberal_conservative,True,39,0.5999999999999999,10,0.19111111111111112,2.6875,0.3858668154761905,0.8810754912099276,202,0.11875000000000002,108,0.4954819277108434,1.140625,0.14174902665468703,0.4708939708939709,8,43,44,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6797,political_liberal_conservative,True,40,0.45625,12,0.23374613003095976,2.39375,0.3575744047619048,0.8466453674121406,171,0.175,100,0.4806201550387597,1.171875,0.17228422619047618,0.5085106382978724,11,44,45,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6798,political_liberal_conservative,True,21,0.41874999999999996,13,0.2623688155922039,2.165625,0.34870535714285716,0.8302083333333333,167,0.14375,98,0.4878419452887538,1.171875,0.17636904761904765,0.5216931216931217,18,25,26,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6799,political_liberal_conservative,True,20,0.4375,12,0.24542682926829268,2.36875,0.3538764880952381,0.8412698412698413,174,0.1625,87,0.47706422018348627,1.184375,0.18586681547619047,0.5122470713525027,14,24,25,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6800,political_liberal_conservative,True,21,0.35625,14,0.2648401826484018,2.15,0.33534598214285716,0.8222923238696109,147,0.11875,107,0.5108359133126935,1.121875,0.1653980654761905,0.491005291005291,6,25,26,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6801,political_liberal_conservative,True,64,0.33749999999999997,10,0.2803030303030303,2.175,0.32981026785714285,0.8134171907756813,143,0.125,89,0.5460122699386503,1.1375,0.155,0.4788583509513742,8,68,69,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6802,political_liberal_conservative,True,82,0.42500000000000004,12,0.21364985163204747,2.428125,0.36325520833333336,0.8581780538302277,186,0.19375,83,0.47685185185185186,1.209375,0.18741071428571426,0.5258711721224921,13,86,87,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6803,political_liberal_conservative,True,47,0.36875,19,0.25229357798165136,2.1625,0.34031622023809527,0.8326315789473684,166,0.16874999999999998,99,0.4665629860031104,1.16875,0.1719233630952381,0.5074468085106383,9,51,52,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6804,political_liberal_conservative,True,19,0.35624999999999996,17,0.2956259426847662,1.95625,0.3110565476190476,0.7985386221294363,134,0.13124999999999998,96,0.4938461538461538,1.18125,0.16144717261904762,0.5074152542372882,8,23,24,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6805,political_liberal_conservative,True,12,0.46249999999999997,9,0.242152466367713,2.4375,0.35279389880952383,0.8357588357588358,170,0.16875,90,0.5114854517611026,1.153125,0.17299596954769367,0.4931650893796004,12,16,17,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6806,political_liberal_conservative,True,18,0.18125,22,0.3267175572519084,1.75,0.2954017857142857,0.782791185729276,115,0.1,91,0.5109034267912772,1.153125,0.15689732142857143,0.49625668449197863,6,22,23,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6807,political_liberal_conservative,True,88,0.40625000000000006,10,0.19785276073619631,2.428125,0.3730840773809524,0.8662420382165605,184,0.1,82,0.5496062992125984,1.15625,0.16340401785714284,0.4940923737916219,12,92,93,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6808,political_liberal_conservative,True,30,0.39999999999999997,19,0.3078078078078078,1.90625,0.3085639880952381,0.7977178423236515,127,0.10625000000000001,88,0.5046296296296297,1.18125,0.16454241071428571,0.5031446540880503,9,34,35,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6809,political_liberal_conservative,True,38,0.36874999999999997,13,0.30120481927710846,2.14375,0.3264285714285714,0.8104712041884817,144,0.13125,80,0.4804804804804805,1.190625,0.18484002976190478,0.5246073298429319,16,42,43,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6810,political_liberal_conservative,True,14,0.34375,16,0.3148148148148148,1.91875,0.30952380952380953,0.7910447761194029,133,0.1625,94,0.5076219512195121,1.1625,0.16489955357142855,0.5005257623554153,11,18,19,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6811,political_liberal_conservative,True,32,0.40625,10,0.24545454545454545,2.2125,0.3497395833333333,0.837696335078534,164,0.1,96,0.5212121212121212,1.08125,0.16478050595238095,0.4580233793836344,2,36,37,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6812,political_liberal_conservative,True,47,0.5062500000000001,12,0.20926756352765322,2.5375,0.37502232142857145,0.8701973001038421,191,0.1375,95,0.509009009009009,1.15625,0.1632700892857143,0.512396694214876,7,51,52,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6813,political_liberal_conservative,True,25,0.1875,16,0.3102409638554217,1.840625,0.3063206845238095,0.7968586387434555,126,0.125,102,0.5546875,1.109375,0.1552046130952381,0.46794871794871795,2,29,30,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6814,political_liberal_conservative,True,35,0.3,16,0.25303030303030305,2.1375,0.3432626488095238,0.8316008316008316,152,0.06250000000000001,105,0.47897897897897895,1.1375,0.16020089285714287,0.5078206465067779,10,39,40,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6815,political_liberal_conservative,True,20,0.5875,11,0.208955223880597,2.478125,0.370766369047619,0.8556701030927835,187,0.18125000000000002,95,0.5155763239875389,1.175,0.16836309523809523,0.5116525423728814,8,24,25,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6816,political_liberal_conservative,True,63,0.46875,11,0.1966966966966967,2.440625,0.3789732142857143,0.8706986444212722,192,0.1375,85,0.4831288343558282,1.203125,0.1681808035714286,0.5338266384778013,13,67,68,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6817,political_liberal_conservative,True,24,0.3625,13,0.22713864306784662,2.25625,0.35125,0.8415637860082305,160,0.11875000000000001,101,0.487062404870624,1.159375,0.1812388392857143,0.5010504201680672,10,28,29,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6818,political_liberal_conservative,True,13,0.40625,14,0.2405446293494705,2.221875,0.3489955357142857,0.8359293873312564,158,0.16249999999999998,97,0.5076923076923077,1.153125,0.17584077380952384,0.5116279069767442,7,17,18,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6819,political_liberal_conservative,True,29,0.36250000000000004,11,0.26229508196721313,2.346875,0.34374627976190475,0.8250517598343685,160,0.13749999999999998,88,0.5123076923076924,1.165625,0.18104910714285713,0.5064102564102564,13,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6820,political_liberal_conservative,True,22,0.25625000000000003,18,0.2750759878419453,2.115625,0.33229166666666665,0.816008316008316,152,0.13124999999999998,91,0.47604790419161674,1.184375,0.17982142857142858,0.5209205020920502,15,26,27,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6821,political_liberal_conservative,True,29,0.35,18,0.31901840490797545,1.853125,0.30564732142857143,0.7862433862433862,123,0.07500000000000001,104,0.5170807453416149,1.128125,0.15876860119047617,0.49145299145299143,8,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6822,political_liberal_conservative,True,28,0.44375000000000003,13,0.21739130434782608,2.20625,0.35712425595238095,0.8478260869565217,170,0.13125000000000003,94,0.5068702290076336,1.1375,0.1709747023809524,0.4878048780487805,5,32,33,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6823,political_liberal_conservative,True,27,0.32500000000000007,14,0.28507462686567164,2.16875,0.3254501488095238,0.8164948453608247,149,0.11875,79,0.5261538461538462,1.16875,0.17278645833333334,0.5300950369588173,8,31,32,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6824,political_liberal_conservative,True,29,0.51875,12,0.20958083832335328,2.528125,0.3714992559523809,0.8574401664932362,187,0.13124999999999998,98,0.4923547400611621,1.125,0.16791666666666666,0.49894736842105264,8,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6825,political_liberal_conservative,True,24,0.3375,14,0.25796178343949044,2.209375,0.3357440476190476,0.8282275711159738,158,0.11250000000000002,111,0.4752623688155922,1.15625,0.15715401785714284,0.481789802289282,12,28,29,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6826,political_liberal_conservative,True,29,0.26249999999999996,17,0.28417818740399386,1.89375,0.31185267857142857,0.8023255813953488,137,0.10624999999999998,100,0.47523219814241485,1.159375,0.1726078869047619,0.49522799575821846,12,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6827,political_liberal_conservative,True,41,0.38125,10,0.23478260869565218,2.33125,0.3566183035714286,0.8444216990788127,171,0.06875,73,0.508955223880597,1.171875,0.18678943452380953,0.515527950310559,13,45,46,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6828,political_liberal_conservative,True,54,0.39999999999999997,15,0.2576219512195122,2.403125,0.34023065476190484,0.8267634854771784,159,0.19375000000000003,94,0.5053929121725732,1.165625,0.1758519345238095,0.514799154334038,10,58,59,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6829,political_liberal_conservative,True,60,0.38749999999999996,12,0.2589703588143526,2.16875,0.3476264880952381,0.8406417112299466,163,0.05625000000000001,99,0.4785932721712538,1.178125,0.17369419642857142,0.5141657922350472,10,64,65,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6830,political_liberal_conservative,True,34,0.4125,13,0.271513353115727,2.25625,0.34013392857142855,0.8257731958762886,160,0.08124999999999999,92,0.4867807153965785,1.15625,0.16072172619047617,0.5005370569280344,9,38,39,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6831,political_liberal_conservative,True,17,0.36250000000000004,14,0.31155015197568386,1.984375,0.32403645833333333,0.8088235294117647,142,0.1,99,0.48466257668711654,1.140625,0.17452752976190475,0.5084925690021231,7,21,22,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6832,political_liberal_conservative,True,32,0.49375,9,0.24622356495468278,2.165625,0.3461272321428571,0.8372340425531914,159,0.11875000000000001,112,0.5023622047244094,1.140625,0.16945684523809526,0.49030172413793105,6,36,37,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6833,political_liberal_conservative,True,35,0.4,18,0.26666666666666666,2.040625,0.3328125,0.8212809917355371,147,0.1,100,0.512781954887218,1.1,0.15747395833333333,0.47789473684210526,4,39,40,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6834,political_liberal_conservative,True,21,0.34375,18,0.23156342182890854,2.396875,0.34530133928571427,0.8385093167701864,168,0.13749999999999998,105,0.48130841121495327,1.178125,0.1747247023809524,0.5048231511254019,16,25,26,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6835,political_liberal_conservative,True,25,0.34375,15,0.3072289156626506,1.940625,0.3127046130952381,0.7997892518440464,136,0.06875,93,0.5150602409638554,1.121875,0.1513578869047619,0.48541666666666666,7,29,30,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6836,political_liberal_conservative,True,24,0.45625000000000004,15,0.20121028744326777,2.384375,0.35821800595238096,0.8520833333333333,178,0.1875,92,0.4720965309200603,1.171875,0.18367187499999998,0.5146137787056367,16,28,29,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6837,political_liberal_conservative,True,34,0.26875,17,0.28024502297090353,1.953125,0.32234747023809524,0.8073684210526316,148,0.12500000000000003,84,0.4756838905775076,1.209375,0.186484375,0.5245559038662487,18,38,39,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6838,political_liberal_conservative,True,37,0.4625,15,0.2350230414746544,2.390625,0.35148437499999996,0.8401253918495298,172,0.1875,94,0.4861111111111111,1.153125,0.16799107142857145,0.505307855626327,13,41,42,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6839,political_liberal_conservative,True,27,0.36875,11,0.21319018404907975,2.39375,0.3656324404761905,0.8571428571428571,183,0.1,100,0.5269645608628659,1.115625,0.1610565476190476,0.4745222929936306,4,31,32,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6840,political_liberal_conservative,True,57,0.27499999999999997,18,0.23410852713178296,2.278125,0.3469568452380952,0.838405036726128,162,0.09375000000000001,101,0.5265553869499241,1.125,0.15056919642857142,0.49214659685863876,7,61,62,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6841,political_liberal_conservative,True,27,0.5,12,0.20361990950226244,2.378125,0.37300595238095235,0.8662486938349008,190,0.125,92,0.5232919254658385,1.128125,0.16453869047619046,0.4952178533475027,8,31,32,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6842,political_liberal_conservative,True,16,0.49374999999999997,8,0.24397590361445784,2.41875,0.36374255952380957,0.8430962343096234,175,0.16874999999999998,100,0.4763358778625954,1.134375,0.17969494047619045,0.5010548523206751,10,20,21,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6843,political_liberal_conservative,True,53,0.5125000000000001,9,0.21311475409836064,2.584375,0.37697916666666664,0.8657648283038502,193,0.16875,102,0.4732824427480916,1.215625,0.19362723214285715,0.5345188284518828,16,57,58,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6844,political_liberal_conservative,True,42,0.39375,12,0.21185185185185185,2.378125,0.3618077324973876,0.8584710743801653,183,0.13124999999999998,90,0.5046583850931677,1.15625,0.17550967261904762,0.5155412647374062,4,46,47,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6845,political_liberal_conservative,True,39,0.6,9,0.2147239263803681,2.796875,0.37843005952380954,0.8667366211962224,197,0.125,101,0.5061162079510704,1.15625,0.1643936011904762,0.5083682008368201,11,43,44,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6846,political_liberal_conservative,True,45,0.33749999999999997,21,0.2681818181818182,2.0375,0.3297470238095238,0.8249475890985325,151,0.13749999999999998,101,0.49074074074074076,1.153125,0.16893973214285712,0.5196599362380446,8,49,50,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6847,political_liberal_conservative,True,31,0.44375,15,0.22638680659670166,2.36875,0.35879464285714285,0.8470343392299687,170,0.2125,96,0.48043818466353677,1.196875,0.19227678571428572,0.5202127659574468,19,35,36,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
6848,political_liberal_conservative,True,29,0.28750000000000003,16,0.3048780487804878,2.01875,0.3112648809523809,0.80083857442348,127,0.15625,87,0.5212765957446809,1.125,0.14305803571428571,0.48074921956295524,5,33,34,converged,llm_political_liberal_conservative_20260906_130332,qwen3.6-27b-vf-lp,live
