run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8413,race_white_black,True,102,0.21250000000000002,24,0.32575757575757575,1.871875,0.30583705357142854,0.7789473684210526,126,0.07499999999999998,95,0.4785276073619632,1.16875,0.1765438988095238,0.5115303983228512,8,106,107,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8414,race_white_black,True,72,0.34375,30,0.3440366972477064,1.71875,0.28847470238095235,0.751311647429171,107,0.10625000000000001,105,0.4969512195121951,1.1125,0.16654017857142858,0.48526315789473684,6,76,77,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8415,race_white_black,True,46,0.24375,29,0.41590214067278286,1.6125,0.24524181547619045,0.7070600632244468,84,0.14375000000000004,96,0.5444785276073619,1.15625,0.15246279761904763,0.49842931937172774,7,50,51,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8416,race_white_black,True,23,0.30625,25,0.4070121951219512,1.609375,0.25474702380952385,0.689873417721519,80,0.15,92,0.521671826625387,1.1375,0.1772172619047619,0.4978768577494692,12,27,28,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8417,race_white_black,True,44,0.175,27,0.4116719242902208,1.65,0.2544754464285714,0.7101293103448276,88,0.1,85,0.5015060240963856,1.175,0.16665922619047618,0.49842271293375395,12,48,49,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8418,race_white_black,True,38,0.24375000000000002,25,0.3902439024390244,1.64375,0.26789806547619044,0.729758149316509,91,0.10000000000000002,75,0.533026113671275,1.18125,0.1709023734885804,0.5143160127253447,14,42,43,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8419,race_white_black,True,40,0.20625,34,0.4083457526080477,1.625,0.26350074404761903,0.7191709844559585,88,0.10625000000000001,104,0.537984496124031,1.1375,0.15425967261904763,0.4852941176470588,4,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8420,race_white_black,True,68,0.35625,26,0.31635802469135804,1.95625,0.3106510416666667,0.780564263322884,134,0.12499999999999997,121,0.4807987711213518,1.125,0.15513882669055082,0.4830508474576271,9,72,73,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8421,race_white_black,True,25,0.31875,29,0.38391502276176026,1.675,0.2769084821428572,0.7439664218258132,100,0.15625000000000003,92,0.5053929121725732,1.178125,0.18032738095238093,0.5399361022364217,13,29,30,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8422,race_white_black,True,41,0.36250000000000004,27,0.35257410296411856,1.828125,0.28847098214285716,0.7505307855626328,120,0.14375,93,0.5169753086419753,1.128125,0.17324776785714285,0.49625668449197863,7,45,46,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8423,race_white_black,True,52,0.2625,26,0.31974921630094044,1.896875,0.29916294642857144,0.7656415694591728,122,0.0875,101,0.4946564885496183,1.14375,0.16299479166666667,0.4957894736842105,13,56,57,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8424,race_white_black,True,63,0.35625,20,0.30637636080870917,2.015625,0.31674107142857144,0.783068783068783,137,0.11875,103,0.5077639751552795,1.159375,0.16644717261904762,0.49628844114528103,9,67,68,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8425,race_white_black,True,62,0.23750000000000002,32,0.41037735849056606,1.725,0.25831473214285716,0.7184154175588865,93,0.0875,100,0.4861111111111111,1.15,0.17273065476190477,0.48829787234042554,10,66,67,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8426,race_white_black,True,91,0.39375,28,0.28955696202531644,2.04375,0.3283147321428571,0.801063829787234,142,0.1375,100,0.4892638036809816,1.15625,0.16931919642857146,0.5010438413361169,7,95,96,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8427,race_white_black,True,58,0.23125,27,0.36419753086419754,1.7625,0.2767857142857143,0.7434279705573081,109,0.14375,91,0.4670846394984326,1.21875,0.17740699404761903,0.5289079229122056,19,62,63,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8428,race_white_black,True,40,0.375,21,0.3622526636225266,1.9125,0.29888764880952384,0.7484143763213531,115,0.08124999999999999,101,0.5271084337349398,1.1125,0.15570904462413898,0.46458333333333335,8,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8429,race_white_black,True,54,0.34375,31,0.33641975308641975,1.73125,0.28366815476190477,0.7470899470899471,105,0.15,103,0.5015576323987538,1.1625,0.1638467261904762,0.514500537056928,7,58,59,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8430,race_white_black,True,49,0.30000000000000004,28,0.42081447963800905,1.578125,0.26218377976190477,0.7189132706374086,88,0.1375,91,0.5015015015015015,1.125,0.1791034226190476,0.5073068893528184,8,53,54,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8431,race_white_black,True,21,0.30000000000000004,32,0.3915022761760243,1.7,0.2726525297619048,0.7179752066115702,96,0.16874999999999998,98,0.5119760479041916,1.11875,0.16305059523809523,0.48900523560209425,9,25,26,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8432,race_white_black,True,68,0.26875000000000004,24,0.36574074074074076,1.80625,0.2797767857142857,0.7390374331550802,110,0.1375,89,0.527736131934033,1.171875,0.16060639880952382,0.5094142259414226,15,72,73,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8433,race_white_black,True,34,0.43125,25,0.35778443113772457,1.74375,0.28643229166666667,0.7427685950413223,111,0.16874999999999998,100,0.4735202492211838,1.16875,0.1710453869047619,0.5163329820864068,11,38,39,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8434,race_white_black,True,94,0.35,24,0.30271084337349397,1.965625,0.30795014880952387,0.7772020725388601,129,0.06875,103,0.511520737327189,1.13125,0.16219866071428574,0.47643979057591623,5,98,99,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8435,race_white_black,True,54,0.4125,26,0.33796296296296297,2.021875,0.3053571428571428,0.7660695468914647,124,0.14375,96,0.5308641975308642,1.109375,0.1614955357142857,0.4798728813559322,7,58,59,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8436,race_white_black,True,34,0.375,24,0.36085626911314983,1.853125,0.29130952380952385,0.7528916929547844,118,0.15625,116,0.49921507064364207,1.128125,0.17027901785714286,0.4705251875669882,7,38,39,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8437,race_white_black,True,62,0.16249999999999998,32,0.43788819875776397,1.575,0.24600818452380951,0.7060702875399361,75,0.1,108,0.5078616352201258,1.1125,0.15697172619047622,0.47675675675675677,6,66,67,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8438,race_white_black,True,64,0.25,40,0.4140030441400304,1.4875,0.2266294642857143,0.6884057971014492,63,0.11250000000000002,100,0.5105105105105106,1.134375,0.16039434523809523,0.5020833333333333,10,68,69,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8439,race_white_black,True,57,0.30000000000000004,21,0.35014836795252224,1.9,0.2854166666666667,0.7432432432432432,112,0.18125000000000002,91,0.4889937106918239,1.171875,0.17313988095238095,0.5053763440860215,14,61,62,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8440,race_white_black,True,112,0.26249999999999996,27,0.37770897832817335,1.68125,0.2782217261904762,0.7460148777895855,103,0.08750000000000002,106,0.4976671850699845,1.15,0.14909598214285716,0.48475289169295477,10,116,117,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8441,race_white_black,True,40,0.30624999999999997,22,0.3343558282208589,1.8625,0.2933370535714286,0.7601668404588112,112,0.10625000000000001,93,0.508500772797527,1.165625,0.1621465773809524,0.5036958817317846,11,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8442,race_white_black,True,47,0.43749999999999994,20,0.3120243531202435,2.096875,0.32248139880952376,0.7863874345549738,140,0.13125,98,0.5144157814871017,1.15,0.1702529761904762,0.5031446540880503,5,51,52,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8443,race_white_black,True,62,0.275,28,0.3837037037037037,1.765625,0.2839955357142857,0.7361835245046924,105,0.19375000000000003,81,0.4831804281345566,1.221875,0.18417410714285715,0.5414012738853503,21,66,67,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8444,race_white_black,True,61,0.3,30,0.3204334365325077,1.9625,0.3011197916666667,0.7586933614330874,120,0.11875,108,0.510670731707317,1.11875,0.16533854166666667,0.47114375655823715,8,65,66,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8445,race_white_black,True,40,0.23124999999999998,38,0.34238310708898945,1.81875,0.28706845238095235,0.7398543184183143,111,0.1,100,0.4813664596273292,1.175,0.17303199404761907,0.5132837407013815,11,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8446,race_white_black,True,48,0.3125,27,0.3601236476043277,1.76875,0.2847953869047619,0.7468354430379747,108,0.14375000000000002,85,0.49846625766871167,1.18125,0.17067708333333337,0.5206349206349207,9,52,53,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8447,race_white_black,True,60,0.23124999999999998,27,0.39545454545454545,1.775,0.26854538690476193,0.7315296566077003,101,0.09375,90,0.5310136157337367,1.153125,0.17923363095238096,0.5084033613445378,11,64,65,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8448,race_white_black,True,46,0.4625,26,0.3556231003039514,1.93125,0.2954241071428571,0.7513171759747103,117,0.19375,97,0.5,1.121875,0.15834821428571427,0.48846960167714887,6,50,51,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8449,race_white_black,True,34,0.35625,30,0.3972602739726027,1.68125,0.26216517857142857,0.7147335423197492,91,0.13749999999999998,92,0.49404761904761907,1.134375,0.16648809523809524,0.4942528735632184,7,38,39,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8450,race_white_black,True,27,0.25,34,0.34887459807073956,1.728125,0.28117187499999996,0.7321041214750542,104,0.14375000000000002,116,0.46594427244582043,1.14375,0.16712425595238098,0.4904661016949153,9,31,32,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8451,race_white_black,True,45,0.4375,22,0.33636363636363636,1.896875,0.29462425595238095,0.7547568710359408,120,0.1875,79,0.49924357034795763,1.18125,0.1754985119047619,0.5339602925809822,10,49,50,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8452,race_white_black,True,37,0.2625,34,0.40649149922720246,1.65,0.24566964285714285,0.6975763962065332,79,0.10624999999999998,99,0.5138461538461538,1.115625,0.16846354166666666,0.4671610169491525,6,41,42,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8453,race_white_black,True,50,0.28125,31,0.37555886736214605,1.771875,0.2803199404761905,0.734504132231405,102,0.09375,95,0.48411497730711045,1.15625,0.17264136904761904,0.5099476439790576,7,54,55,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8454,race_white_black,True,58,0.26875000000000004,28,0.36585365853658536,1.74375,0.2767745535714286,0.7371188222923238,107,0.12499999999999999,98,0.47846153846153844,1.15625,0.1649702380952381,0.4935897435897436,10,62,63,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8455,race_white_black,True,24,0.1625,35,0.4212121212121212,1.5625,0.2419791666666667,0.6924686192468619,78,0.09375000000000001,101,0.49921507064364207,1.146875,0.16645833333333332,0.4989224137931034,6,28,29,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8456,race_white_black,True,35,0.21875,39,0.4558359621451104,1.4875,0.22868303571428567,0.6803900325027086,69,0.14375000000000002,95,0.514018691588785,1.15,0.16085937499999997,0.4931216931216931,6,39,40,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8457,race_white_black,True,69,0.34374999999999994,32,0.34,1.834375,0.29212797619047615,0.7610526315789473,116,0.14375,104,0.5,1.11875,0.1556138392857143,0.48810754912099275,4,73,74,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8458,race_white_black,True,53,0.40625,24,0.34190620272314676,1.909375,0.291860119047619,0.75418410041841,116,0.11249999999999999,96,0.4876923076923077,1.15,0.16524553571428574,0.4883474576271186,7,57,58,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8459,race_white_black,True,66,0.3375,29,0.3369397217928903,1.940625,0.29325892857142855,0.7568134171907757,119,0.13124999999999998,96,0.5379939209726444,1.1125,0.1657328869047619,0.5005246589716684,5,70,71,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8460,race_white_black,True,64,0.3375,24,0.3393939393939394,2.003125,0.29860863095238094,0.7713987473903967,119,0.11874999999999997,107,0.47806354009077157,1.14375,0.16812872023809525,0.48994708994708996,8,68,69,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8461,race_white_black,True,63,0.16875,34,0.4257575757575758,1.55625,0.23751116071428574,0.694006309148265,71,0.08125,106,0.5098934550989346,1.10625,0.1585044642857143,0.45454545454545453,3,67,68,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8462,race_white_black,True,45,0.38125000000000003,23,0.3282208588957055,2.04375,0.30915550595238095,0.7783613445378151,133,0.11250000000000002,107,0.4939209726443769,1.14375,0.17565848214285712,0.5031578947368421,14,49,50,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8463,race_white_black,True,40,0.30624999999999997,31,0.4003021148036254,1.746875,0.2661793154761905,0.7068783068783069,98,0.11249999999999999,101,0.4774494556765163,1.175,0.17380208333333333,0.5197018104366348,6,44,45,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8464,race_white_black,True,39,0.2375,24,0.3378582202111614,1.8,0.2898251488095238,0.7518324607329843,117,0.09375,88,0.5051851851851852,1.140625,0.16857142857142857,0.48350515463917526,9,43,44,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8465,race_white_black,True,49,0.23125,29,0.3713850837138508,1.7,0.2668861607142857,0.7183544303797469,100,0.11250000000000002,98,0.5015197568389058,1.134375,0.16789062500000002,0.4789473684210526,11,53,54,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8466,race_white_black,True,55,0.31875,29,0.37652439024390244,1.759375,0.27081845238095237,0.7291005291005291,108,0.08124999999999999,89,0.5075757575757576,1.140625,0.1778013392857143,0.48038176033934255,11,59,60,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8467,race_white_black,True,84,0.4375,13,0.2681818181818182,2.14375,0.33672619047619046,0.8127615062761506,158,0.15,97,0.5138888888888888,1.178125,0.17655877976190476,0.5294736842105263,9,88,89,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8468,race_white_black,True,60,0.32500000000000007,34,0.41341653666146644,1.671875,0.2441889880952381,0.6913319238900634,88,0.14375000000000002,101,0.5023474178403756,1.153125,0.15175223214285713,0.4909090909090909,7,64,65,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8469,race_white_black,True,67,0.325,20,0.288135593220339,2.05,0.33011904761904765,0.8029818956336529,143,0.13124999999999998,91,0.5030487804878049,1.1375,0.17081473214285717,0.49369747899159666,9,71,72,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8470,race_white_black,True,33,0.34375,29,0.37962962962962965,1.7625,0.285078125,0.7423764458464774,113,0.11249999999999999,110,0.5123839009287926,1.125,0.1532626488095238,0.4713375796178344,9,37,38,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8471,race_white_black,True,73,0.325,19,0.32727272727272727,2.071875,0.3109709821428571,0.7806652806652806,135,0.13124999999999998,95,0.5044910179640718,1.14375,0.16437872023809524,0.49117341640706125,3,77,78,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8472,race_white_black,True,28,0.19375000000000003,27,0.39361702127659576,1.6125,0.2714434523809524,0.7276550998948476,92,0.1,84,0.4893292682926829,1.21875,0.18034226190476194,0.515311510031679,21,32,33,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8473,race_white_black,True,58,0.40624999999999994,21,0.30627871362940273,2.125,0.3072247023809524,0.7815126050420168,124,0.13749999999999998,88,0.5060975609756098,1.165625,0.17537202380952382,0.5162644281217209,4,62,63,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8474,race_white_black,True,24,0.40625,31,0.30387596899224806,1.959375,0.2988058035714286,0.7662061636556854,121,0.17500000000000002,107,0.45652173913043476,1.1625,0.17476934523809523,0.5223880597014925,9,28,29,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8475,race_white_black,True,27,0.37500000000000006,25,0.3692077727952167,2.078125,0.2974776785714286,0.75,123,0.16249999999999998,102,0.4984520123839009,1.159375,0.17491815476190478,0.5031645569620253,12,31,32,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8476,race_white_black,True,29,0.275,36,0.39908256880733944,1.571875,0.2591927083333333,0.7136842105263158,76,0.15,92,0.5015197568389058,1.1625,0.17691964285714284,0.5178947368421053,7,33,34,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
8477,race_white_black,True,58,0.18750000000000003,24,0.3563748079877112,1.778125,0.281796875,0.7441860465116279,105,0.08125000000000003,94,0.5243328100470958,1.128125,0.15704613095238096,0.47956989247311826,5,62,63,converged,llm_race_white_black_20260906_125320,qwen3.6-27b-vf-lp,live
