run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
6999,income_high_low,True,46.0,0.53125,12,0.17327459618208516,2.984375,0.40315476190476185,0.8975409836065574,216,0.15,89,0.5082956259426847,1.14375,0.16565104166666664,0.510482180293501,10,50,51,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7000,income_high_low,True,140.0,0.38125000000000003,7,0.13075780089153047,2.6125,0.4071689804448425,0.9036269430051813,217,0.0875,90,0.527736131934033,1.125,0.16716889880952382,0.4891416752843847,7,144,145,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7001,income_high_low,True,122.0,0.3625,8,0.14739884393063585,2.628125,0.40219866071428567,0.8934010152284264,218,0.10625,97,0.4953560371517028,1.190625,0.16661830357142857,0.5021231422505308,12,126,127,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7002,income_high_low,True,141.0,0.37499999999999994,8,0.15857142857142856,2.796875,0.4037425595238095,0.896551724137931,217,0.11875,114,0.5128983308042488,1.115625,0.15577008928571429,0.4791666666666667,7,145,146,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7003,income_high_low,True,292.0,0.56875,8,0.11634756995581738,3.05,0.4206287202380953,0.9192546583850931,237,0.13749999999999998,79,0.5061728395061729,1.171875,0.16986235119047619,0.5111346765641569,6,296,297,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7004,income_high_low,True,112.0,0.36249999999999993,10,0.1325115562403698,2.540625,0.40337425595238097,0.8996832101372756,207,0.13749999999999998,100,0.4670846394984326,1.190625,0.18246651785714288,0.5117773019271948,14,116,117,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7005,income_high_low,True,41.0,0.33125,11,0.17664670658682635,2.365625,0.3817931547619048,0.8771929824561403,191,0.09375,107,0.4859375,1.14375,0.158046875,0.49731471535982813,7,45,46,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7006,income_high_low,True,74.0,0.575,10,0.1398176291793313,2.6625,0.39934523809523814,0.896551724137931,207,0.15625,93,0.5068078668683812,1.14375,0.17174107142857142,0.5,10,78,79,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7007,income_high_low,True,63.0,0.4437499999999999,9,0.15946348733233978,2.459375,0.39137648809523806,0.8824742268041237,194,0.10625,80,0.49633967789165445,1.196875,0.17718005952380952,0.5366357069143447,15,67,68,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7008,income_high_low,True,43.0,0.51875,11,0.17991004497751126,2.478125,0.38162574404761906,0.8676318510858325,185,0.18125,93,0.5082706766917293,1.11875,0.1649813988095238,0.46129707112970714,6,47,48,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7009,income_high_low,True,99.0,0.59375,10,0.1527165932452276,2.996875,0.3984747023809524,0.8954918032786885,205,0.11875,82,0.5196374622356495,1.15625,0.15891369047619047,0.4879328436516264,7,103,104,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7010,income_high_low,True,543.0,0.43125,7,0.13569321533923304,2.778125,0.4069903273809524,0.9029227557411273,219,0.11875000000000001,89,0.5046583850931677,1.171875,0.17548735119047618,0.5010729613733905,13,547,548,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7011,income_high_low,True,138.0,0.39999999999999997,11,0.17194570135746606,2.375,0.3849330357142857,0.8832807570977917,195,0.07500000000000001,107,0.5161290322580645,1.13125,0.16195684523809523,0.479957805907173,14,142,143,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7012,income_high_low,True,59.0,0.4375,9,0.18972895863052783,2.41875,0.3826153273809524,0.8705763397371082,185,0.11875000000000001,92,0.48328267477203646,1.15625,0.16962425595238093,0.49580712788259956,12,63,64,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7013,income_high_low,True,73.0,0.6499999999999999,10,0.10834553440702782,3.0625,0.42279761904761903,0.9227600411946447,237,0.16875000000000004,84,0.4761171032357473,1.20625,0.18560639880952381,0.5089757127771911,19,77,78,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7014,income_high_low,True,112.0,0.60625,5,0.13604488078541374,3.859375,0.4248660714285714,0.9180819180819181,231,0.13124999999999998,86,0.4847094801223242,1.18125,0.17889508928571426,0.5215562565720294,11,116,117,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7015,income_high_low,True,44.0,0.4,11,0.1378299120234604,2.921875,0.4108896850276161,0.9088114754098361,224,0.1,108,0.5060975609756098,1.10625,0.16618675595238094,0.4745762711864407,4,48,49,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7016,income_high_low,True,61.0,0.4375,10,0.16105417276720352,3.04375,0.3968936011904762,0.8878600823045267,209,0.125,109,0.5100154083204931,1.11875,0.15479538690476188,0.48105263157894734,4,65,66,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7017,income_high_low,True,63.0,0.60625,6,0.13161875945537066,3.178125,0.41218005952380954,0.9057203389830508,226,0.15625,97,0.502283105022831,1.15,0.17614583333333333,0.49264705882352944,10,67,68,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7018,income_high_low,True,52.0,0.5000000000000001,12,0.12406576980568013,2.840625,0.416156994047619,0.9124613800205973,228,0.1625,91,0.46827794561933533,1.171875,0.1765141369047619,0.5239107332624867,14,56,57,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7019,income_high_low,True,243.0,0.39375,9,0.18142235123367198,2.415625,0.38158854166666667,0.873598369011213,192,0.0875,91,0.47716535433070867,1.175,0.1735825892857143,0.5084745762711864,12,247,248,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7020,income_high_low,True,132.0,0.51875,10,0.14119359534206696,2.846875,0.4026674107142857,0.9028925619834711,218,0.14375,87,0.49310872894333846,1.184375,0.18214285714285713,0.5184404636459431,11,136,137,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7021,income_high_low,True,492.0,0.60625,8,0.09544787077826726,3.403125,0.434702380952381,0.933605720122574,248,0.11875000000000002,95,0.5292307692307693,1.1125,0.1592671130952381,0.48220064724919093,5,496,497,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7022,income_high_low,True,158.0,0.5,8,0.15634218289085547,2.76875,0.4019382440476191,0.8964803312629399,211,0.09375,104,0.5192307692307693,1.128125,0.15922247023809524,0.47896440129449835,6,162,163,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7023,income_high_low,True,74.0,0.7250000000000001,12,0.1138328530259366,2.99375,0.4295238095238096,0.9281376518218624,243,0.21875,92,0.5007704160246533,1.178125,0.1844419642857143,0.5084925690021231,16,78,79,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7024,income_high_low,True,106.0,0.5375,10,0.12,3.0875,0.4204947916666667,0.92,230,0.16874999999999998,98,0.4961948249619482,1.159375,0.17416294642857144,0.5142255005268704,13,110,111,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7025,income_high_low,True,130.0,0.65,10,0.13314447592067988,3.16875,0.4171019345238095,0.911,227,0.14375,96,0.46200607902735563,1.171875,0.17447544642857143,0.5197018104366348,14,134,135,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7026,income_high_low,True,60.0,0.5625,10,0.13509544787077826,2.90625,0.410546875,0.9076923076923077,220,0.10624999999999998,94,0.5076452599388379,1.178125,0.18375,0.5197018104366348,9,64,65,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7027,income_high_low,True,72.0,0.3875,15,0.20765832106038293,2.265625,0.3762834821428571,0.8687179487179487,181,0.0875,112,0.5023328149300156,1.125,0.15984375,0.4925373134328358,7,76,77,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7028,income_high_low,True,50.0,0.475,8,0.14156626506024098,2.615625,0.4064471726190476,0.9012605042016807,216,0.1,88,0.4984520123839009,1.175,0.18195684523809524,0.5190677966101694,10,54,55,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7029,income_high_low,True,48.0,0.54375,9,0.11555555555555555,3.409375,0.4222805059523809,0.9195046439628483,234,0.14999999999999997,94,0.49149922720247297,1.19375,0.16942336309523812,0.5031847133757962,11,52,53,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7030,income_high_low,True,88.0,0.45,10,0.18705035971223022,2.559375,0.3899032738095238,0.8800813008130082,195,0.13749999999999998,85,0.5116279069767442,1.15,0.17813244047619048,0.5005336179295624,10,92,93,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7031,income_high_low,True,173.0,0.40625,10,0.17052023121387283,2.496875,0.3879873511904762,0.8828365878725591,202,0.1375,85,0.4984423676012461,1.178125,0.18540178571428573,0.5169851380042463,11,177,178,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7032,income_high_low,True,37.0,0.625,6,0.14182344428364688,3.075,0.40947544642857137,0.9049586776859504,221,0.16250000000000003,107,0.4885145482388974,1.15,0.17022693452380952,0.5021186440677966,13,41,42,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7033,income_high_low,True,144.0,0.41250000000000003,11,0.16402877697841728,2.40625,0.38602030153754296,0.8839103869653768,190,0.07499999999999998,91,0.5190615835777126,1.15,0.15740699404761904,0.48717948717948717,5,148,149,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7034,income_high_low,True,173.0,0.68125,8,0.11273792093704246,3.421875,0.4249032738095238,0.9207818930041153,239,0.15,103,0.5138461538461538,1.115625,0.15379836309523812,0.48417721518987344,10,177,178,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7035,income_high_low,True,91.0,0.425,14,0.16204379562043797,2.709375,0.3949590773809525,0.8924180327868853,202,0.1125,108,0.5053598774885145,1.140625,0.1559375,0.4889589905362776,6,95,96,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7036,income_high_low,True,124.0,0.2875,11,0.20232896652110627,2.49375,0.3793415178571429,0.8695208970438328,185,0.08124999999999999,89,0.4900459418070444,1.175,0.17510416666666667,0.5210084033613446,10,128,129,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7037,income_high_low,True,103.0,0.43125,8,0.13478260869565217,2.60625,0.41360491071428573,0.9093717816683831,224,0.10625,111,0.4938837920489297,1.109375,0.1526078869047619,0.4732984293193717,6,107,108,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7038,income_high_low,True,47.0,0.5625,7,0.16806722689075632,2.596875,0.38823288690476193,0.8824110671936759,204,0.16249999999999998,88,0.4868624420401855,1.19375,0.18210193452380952,0.5210084033613446,14,51,52,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7039,income_high_low,True,259.0,0.32499999999999996,12,0.1659634317862166,2.528125,0.3968415178571429,0.8875502008032129,211,0.11874999999999997,85,0.4968944099378882,1.159375,0.16524553571428574,0.5010752688172043,12,263,264,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7040,income_high_low,True,51.0,0.3375,11,0.193033381712627,2.353125,0.38029761904761905,0.8739837398373984,189,0.10625000000000001,92,0.5232198142414861,1.134375,0.15908854166666667,0.47578947368421054,6,55,56,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7041,income_high_low,True,48.0,0.40625,9,0.1776798825256975,2.459375,0.3895058964024481,0.8821096173733195,197,0.1,97,0.5304878048780488,1.125,0.15763764880952383,0.4777542372881356,8,52,53,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7042,income_high_low,True,59.0,0.5437500000000001,12,0.11555555555555555,3.4125,0.42334821428571434,0.9211873080859775,235,0.1375,84,0.5306748466257669,1.184375,0.17002604166666666,0.5010460251046025,13,63,64,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7043,income_high_low,True,51.0,0.5187499999999999,13,0.14244186046511628,2.9375,0.41114718614718615,0.90216271884655,220,0.14375,86,0.46697388632872505,1.221875,0.18319196428571427,0.5382198952879581,13,55,56,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7044,income_high_low,True,155.0,0.60625,11,0.13450292397660818,2.871875,0.41408854166666664,0.9078014184397163,230,0.14375,92,0.49221183800623053,1.178125,0.17504464285714288,0.5138297872340426,6,159,160,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7045,income_high_low,True,49.0,0.3875,8,0.15757575757575756,2.55625,0.40059151785714286,0.893305439330544,208,0.16875000000000004,101,0.470679012345679,1.175,0.17399925595238094,0.5192719486081371,18,53,54,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7046,income_high_low,True,165.0,0.39375000000000004,13,0.17339312406576982,2.51875,0.38301339285714286,0.8770833333333333,205,0.1375,96,0.5423728813559322,1.15,0.151953125,0.4931216931216931,11,169,170,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7047,income_high_low,True,110.0,0.6749999999999999,6,0.0770392749244713,4.0375,0.44146205357142865,0.9420442571127503,255,0.14375,89,0.4984520123839009,1.171875,0.17846354166666667,0.5064102564102564,11,114,115,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7048,income_high_low,True,36.0,0.50625,6,0.12275449101796407,2.865625,0.41616443452380947,0.9100418410041841,225,0.15625,98,0.5030211480362538,1.15,0.17537946428571433,0.5068349106203995,7,40,41,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7049,income_high_low,True,31.0,0.43124999999999997,13,0.17507418397626112,2.684375,0.392953869047619,0.889344262295082,203,0.13125000000000003,88,0.49047619047619045,1.203125,0.19867559523809525,0.5270562770562771,26,35,36,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7050,income_high_low,True,216.0,0.69375,10,0.10725075528700906,3.178125,0.42870163690476193,0.9258872651356994,239,0.09999999999999999,114,0.49617151607963245,1.115625,0.1552641369047619,0.4657534246575342,7,220,221,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7051,income_high_low,True,65.0,0.5375,11,0.1378809869375907,2.996875,0.41710329899985077,0.9084435401831129,230,0.11875,96,0.5161290322580645,1.1375,0.16844122023809524,0.49631190727081137,8,69,70,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7052,income_high_low,True,282.0,0.32499999999999996,10,0.16470588235294117,2.296875,0.38877976190476193,0.8845750262329486,200,0.12500000000000003,91,0.5216741405082213,1.103125,0.1638950892857143,0.4857744994731296,9,286,287,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7053,income_high_low,True,164.0,0.69375,6,0.10597014925373134,3.403125,0.4289806547619047,0.9246646026831785,241,0.16874999999999998,103,0.496274217585693,1.134375,0.1701302083333333,0.4979123173277662,10,168,169,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7054,income_high_low,True,12.0,0.45625,8,0.18086696562032886,2.7,0.38821800595238093,0.8752620545073375,204,0.18125000000000002,95,0.4799382716049383,1.190625,0.18209449404761907,0.5258166491043204,13,16,17,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7055,income_high_low,True,124.0,0.69375,9,0.10260115606936417,3.603125,0.42803571428571424,0.9257731958762887,241,0.175,95,0.48208955223880595,1.128125,0.16863467261904766,0.46450939457202506,8,128,129,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7056,income_high_low,True,87.0,0.39375,11,0.14136904761904762,2.46875,0.39984375,0.8978102189781022,213,0.12499999999999997,89,0.47518796992481205,1.175,0.16841889880952382,0.4834368530020704,9,91,92,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7057,income_high_low,True,130.0,0.58125,5,0.0868945868945869,4.290625,0.4370126488095238,0.9371196754563894,252,0.08750000000000002,87,0.5166666666666667,1.16875,0.17327380952380952,0.5140771637122002,14,134,135,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7058,income_high_low,True,49.0,0.40624999999999994,9,0.16691285081240767,2.3375,0.3949069940476191,0.8908523908523909,199,0.11875,97,0.4961948249619482,1.134375,0.16804315476190476,0.4916142557651992,6,53,54,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7059,income_high_low,True,54.0,0.46874999999999994,16,0.1781437125748503,3.203125,0.39210193452380954,0.8862704918032787,199,0.13124999999999998,101,0.5007874015748032,1.1375,0.1712797619047619,0.4854368932038835,9,58,59,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7060,income_high_low,True,39.0,0.56875,7,0.1325478645066274,3.04375,0.4150409226190477,0.9082474226804124,224,0.1375,102,0.5164319248826291,1.19375,0.18095238095238092,0.5063424947145877,19,43,44,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7061,income_high_low,True,63.0,0.50625,8,0.1871345029239766,2.521875,0.38131696428571427,0.8734567901234568,195,0.14375000000000002,87,0.508955223880597,1.19375,0.16966517857142857,0.5167714884696016,16,67,68,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7062,income_high_low,True,122.0,0.3625,12,0.1884498480243161,2.225,0.3782254464285714,0.874468085106383,189,0.10625000000000001,110,0.5061728395061729,1.121875,0.15493675595238093,0.4703389830508475,7,126,127,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7063,income_high_low,True,35.0,0.46875,10,0.1589895988112927,2.521875,0.39159970238095243,0.8880829015544042,197,0.125,90,0.4938837920489297,1.1875,0.1680580357142857,0.5164021164021164,8,39,40,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7064,income_high_low,True,72.0,0.475,8,0.15497076023391812,3.13125,0.4071614583333333,0.90216271884655,219,0.14375,97,0.4780564263322884,1.1625,0.16879464285714288,0.5026624068157615,13,76,77,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7065,income_high_low,True,44.0,0.39999999999999997,13,0.1777434312210201,2.48125,0.379546130952381,0.8747368421052631,190,0.07499999999999998,95,0.5127055306427504,1.13125,0.163671875,0.48900523560209425,6,48,49,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7066,income_high_low,True,70.0,0.3375,12,0.1996996996996997,2.29375,0.3744308035714286,0.8681204569055037,192,0.07500000000000001,118,0.5352760736196319,1.075,0.1490327380952381,0.46284501061571126,3,74,75,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7067,income_high_low,True,78.0,0.30625,9,0.15339233038348082,2.415625,0.39415550595238097,0.8922594142259415,204,0.0625,83,0.5075757575757576,1.184375,0.172421875,0.5093555093555093,12,82,83,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7068,income_high_low,True,224.0,0.425,14,0.17333333333333334,2.39375,0.3905282738095238,0.8854489164086687,206,0.1,99,0.49697885196374625,1.153125,0.16650297619047622,0.5047120418848168,3,228,229,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7069,income_high_low,True,144.0,0.43749999999999994,12,0.15877862595419848,2.603125,0.39619047619047615,0.8908709338929696,213,0.125,95,0.49019607843137253,1.15625,0.18377976190476192,0.5110642781875658,15,148,149,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7070,income_high_low,True,53.0,0.3875,11,0.19941348973607037,2.290625,0.36638020833333335,0.8600823045267489,178,0.1125,91,0.5030864197530864,1.159375,0.16861235119047618,0.5026288117770767,6,57,58,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7071,income_high_low,True,118.0,0.5499999999999999,9,0.10215827338129496,3.19375,0.42856026785714285,0.9304435483870968,239,0.13125,101,0.4872944693572496,1.134375,0.17121958501268847,0.49585921325051757,11,122,123,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7072,income_high_low,True,70.0,0.46874999999999994,11,0.20206489675516223,2.484375,0.38220238095238096,0.8703703703703703,188,0.1375,97,0.5045592705167173,1.153125,0.1676934523809524,0.5183630640083945,11,74,75,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7073,income_high_low,True,132.0,0.38125,15,0.19734904270986744,2.54375,0.38256324404761904,0.8727087576374746,190,0.1,105,0.5121951219512195,1.11875,0.17153645833333334,0.49157894736842106,7,136,137,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7074,income_high_low,True,58.0,0.37500000000000006,8,0.16865671641791044,2.453125,0.38814732142857145,0.8824742268041237,201,0.1375,96,0.48522550544323484,1.146875,0.17136160714285714,0.4978813559322034,11,62,63,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7075,income_high_low,True,157.0,0.45625,11,0.12406576980568013,2.86875,0.4150186011904761,0.9140786749482401,224,0.18750000000000003,89,0.49697885196374625,1.184375,0.1672061011904762,0.5078206465067779,10,161,162,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7076,income_high_low,True,79.0,0.38749999999999996,8,0.1493411420204978,2.665625,0.4046391369047619,0.9014373716632443,215,0.08750000000000001,93,0.5157894736842106,1.165625,0.1662983630952381,0.4947478991596639,15,83,84,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7077,income_high_low,True,116.0,0.5375000000000001,9,0.11555555555555555,3.0625,0.4191741071428572,0.9195046439628483,226,0.11249999999999999,110,0.4961832061068702,1.109375,0.16979910714285715,0.4894291754756871,7,120,121,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7078,income_high_low,True,544.0,0.6062500000000001,5,0.12931034482758622,3.1625,0.4220089285714286,0.916076845298281,234,0.11249999999999998,94,0.47699386503067487,1.15625,0.15567708333333333,0.5110178384050367,3,548,549,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7079,income_high_low,True,47.0,0.5875,8,0.11015736766809728,3.98125,0.4319717261904762,0.930161943319838,244,0.16875,95,0.5015290519877675,1.184375,0.18423735119047618,0.5057833859095688,12,51,52,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7080,income_high_low,True,130.0,0.43125,11,0.18694362017804153,2.4,0.38262648809523814,0.8716632443531828,194,0.1,102,0.49226006191950467,1.159375,0.1617373511904762,0.5026399155227033,6,134,135,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7081,income_high_low,True,63.0,0.41875,13,0.16187594553706505,2.521875,0.3917485119047619,0.8885416666666667,204,0.14375000000000004,87,0.5037481259370314,1.171875,0.18918898809523813,0.5197916666666667,15,67,68,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7082,income_high_low,True,46.0,0.6249999999999999,7,0.09239940387481371,3.9,0.43470610119047626,0.932712215320911,244,0.11249999999999999,109,0.4847094801223242,1.103125,0.17234002976190477,0.4841101694915254,8,50,51,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7083,income_high_low,True,61.0,0.375,12,0.16279069767441862,2.60625,0.3871168154761905,0.8844580777096115,205,0.13124999999999998,90,0.4937888198757764,1.215625,0.1708184523809524,0.5277185501066098,14,65,66,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7084,income_high_low,True,144.0,0.35625,13,0.16517857142857142,2.309375,0.386811755952381,0.8849740932642487,195,0.08125000000000002,103,0.531055900621118,1.121875,0.15904017857142855,0.4940923737916219,5,148,149,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7085,income_high_low,True,62.0,0.475,9,0.14180206794682423,2.928125,0.4053534226190477,0.9034267912772586,218,0.11250000000000002,82,0.5052005943536404,1.19375,0.17430059523809524,0.515625,16,66,67,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7086,income_high_low,True,114.0,0.375,10,0.1651376146788991,2.453125,0.3874665178571429,0.880927291886196,192,0.11875,102,0.5123076923076924,1.134375,0.15972842261904763,0.4858342077649528,3,118,119,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7087,income_high_low,True,31.0,0.41875,8,0.11666666666666667,2.7125,0.41321056547619045,0.9125910509885536,219,0.15000000000000002,103,0.5070422535211268,1.15,0.18374627976190477,0.4978678038379531,13,35,36,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7088,income_high_low,True,126.0,0.6125,9,0.10741301059001512,3.13125,0.42142857142857143,0.9211356466876972,228,0.14375000000000002,79,0.5311077389984825,1.15625,0.16772693452380955,0.5083857442348009,10,130,131,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7089,income_high_low,True,170.0,0.38749999999999996,9,0.15835777126099707,2.8125,0.39677083333333335,0.8922279792746114,201,0.09375000000000003,87,0.5224111282843895,1.146875,0.16174479166666667,0.4790794979079498,8,174,175,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7090,income_high_low,True,61.0,0.5125000000000001,6,0.12721893491124261,3.175,0.4099590773809524,0.9067622950819673,220,0.10625,96,0.529320987654321,1.140625,0.1650595238095238,0.4851380042462845,10,65,66,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7091,income_high_low,True,35.0,0.48125,11,0.1251840942562592,3.025,0.41554315476190473,0.9150052465897167,228,0.09999999999999999,78,0.5316642120765832,1.1625,0.16078869047619046,0.5020833333333333,14,39,40,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7092,income_high_low,True,73.0,0.3625,12,0.15820029027576196,2.46875,0.39615241080758323,0.8915906788247214,206,0.15000000000000002,94,0.5082706766917293,1.140625,0.16196056547619048,0.502606882168926,10,77,78,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7093,income_high_low,True,55.0,0.49374999999999997,12,0.16204379562043797,2.440625,0.38753348214285716,0.8845760980592441,202,0.19375,88,0.513677811550152,1.159375,0.16540550595238096,0.5194942044257113,10,59,60,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7094,income_high_low,True,93.0,0.33749999999999997,12,0.16491754122938532,2.346875,0.3901116071428571,0.8916666666666667,194,0.09375,104,0.5339652448657188,1.13125,0.15430431547619045,0.48884165781083955,4,97,98,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7095,income_high_low,True,480.0,0.5812499999999999,13,0.1502086230876217,3.296875,0.4162436358191075,0.9096267190569745,235,0.10625000000000001,97,0.5046296296296297,1.14375,0.17125,0.4984126984126984,7,484,485,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
7096,income_high_low,True,126.0,0.65,8,0.11173974540311174,3.521875,0.4260267857142857,0.922233300099701,243,0.13749999999999998,94,0.5023328149300156,1.15,0.1691592261904762,0.49194414607948445,6,130,131,converged,llm_income_high_low_20260906_043906,hermes-4.3-36b-vf-lp,live
