run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
5894,income_high_low,True,12.0,0.1875,70,0.45468053491827637,1.40625,0.1967942976563666,0.6091476091476091,44,0.125,105,0.5023328149300156,1.159375,0.1652157738095238,0.4978678038379531,13,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5895,income_high_low,True,23.0,0.29999999999999993,46,0.4519940915805022,1.553125,0.23441220238095237,0.6614906832298136,64,0.18125,99,0.5,1.15,0.1624813988095238,0.5112299465240642,8,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5896,income_high_low,True,8.0,0.23124999999999998,58,0.45982142857142855,1.44375,0.21969696969696972,0.6178010471204188,57,0.10625000000000001,110,0.5062305295950156,1.128125,0.1744122023809524,0.46236559139784944,7,12,13,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5897,income_high_low,True,29.0,0.39375000000000004,50,0.4235294117647059,1.596875,0.2410230654761905,0.6524453694068678,66,0.20625000000000002,89,0.49242424242424243,1.175,0.17511904761904762,0.5058324496288441,6,33,34,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5898,income_high_low,True,12.0,0.10624999999999998,55,0.529320987654321,1.278125,0.1808668154761905,0.5900948366701791,33,0.1,98,0.5158850226928896,1.1375,0.1519592476489028,0.490625,11,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5899,income_high_low,True,11.0,0.16249999999999998,57,0.5108024691358025,1.31875,0.18865327380952382,0.6006389776357828,39,0.09375,105,0.5501519756838906,1.096875,0.15196428571428572,0.4704641350210971,5,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5900,income_high_low,True,13.0,0.26249999999999996,47,0.4661764705882353,1.490625,0.22325148809523804,0.6367389060887513,50,0.16875,85,0.5103244837758112,1.146875,0.1788392857142857,0.5015479876160991,5,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5901,income_high_low,True,11.0,0.19375,50,0.46480938416422285,1.403125,0.20267485119047618,0.6070320579110652,50,0.11249999999999999,91,0.5030769230769231,1.1375,0.1536796536796537,0.4826862539349423,10,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5902,income_high_low,True,65.0,0.325,52,0.41097922848664686,1.51875,0.24390997023809521,0.6708333333333333,79,0.16875,98,0.4813664596273292,1.1875,0.17873511904761905,0.5021231422505308,16,69,70,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5903,income_high_low,True,11.0,0.09374999999999997,66,0.47553516819571867,1.365625,0.20018973214285712,0.5936842105263158,39,0.08124999999999999,103,0.4685099846390169,1.1625,0.17359375,0.49148936170212765,8,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5904,income_high_low,True,48.0,0.275,61,0.4197707736389685,1.584375,0.2343675595238095,0.6345177664974619,72,0.13749999999999998,116,0.46411483253588515,1.165625,0.16328125,0.5010706638115632,11,52,53,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5905,income_high_low,True,23.0,0.18125,46,0.44992743105950656,1.45,0.2208575906851769,0.631307929969104,59,0.15625,96,0.4788519637462236,1.15,0.1740327380952381,0.49739311783107404,10,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5906,income_high_low,True,39.0,0.30000000000000004,57,0.4275147928994083,1.503125,0.23480282738095237,0.634575569358178,63,0.15,94,0.5075757575757576,1.140625,0.16950520833333332,0.4755463059313215,11,43,44,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5907,income_high_low,True,14.0,0.18750000000000003,47,0.437125748502994,1.50625,0.23143973214285712,0.6369294605809128,62,0.08750000000000001,87,0.4931714719271624,1.175,0.16647693452380952,0.5021008403361344,11,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5908,income_high_low,True,25.0,0.28125,56,0.437125748502994,1.46875,0.22642857142857142,0.6391213389121339,63,0.10624999999999998,103,0.5076687116564417,1.128125,0.15860863095238095,0.5,8,29,30,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5909,income_high_low,True,12.0,0.275,46,0.44807121661721067,1.565625,0.2365390356769667,0.6423357664233577,69,0.18749999999999997,81,0.5144157814871017,1.2,0.18670014880952382,0.5242105263157895,25,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5910,income_high_low,True,17.0,0.17500000000000002,54,0.4681818181818182,1.38125,0.20037946428571426,0.6178947368421053,45,0.13750000000000004,101,0.5045592705167173,1.15,0.16745163690476192,0.5015940488841658,6,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5911,income_high_low,True,9.0,0.1375,55,0.4562962962962963,1.41875,0.22111235119047618,0.6224066390041494,59,0.09375,101,0.49550898203592814,1.1375,0.16994791666666667,0.4786235662148071,8,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5912,income_high_low,True,15.0,0.25625,66,0.4561664190193165,1.415625,0.20780505952380954,0.6091476091476091,53,0.13124999999999998,109,0.48558421851289835,1.134375,0.15587425595238097,0.49267782426778245,11,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5913,income_high_low,True,18.0,0.1875,55,0.47470238095238093,1.359375,0.20894717261904763,0.6024973985431842,42,0.0875,109,0.5101404056162246,1.1125,0.15446056547619047,0.476038338658147,3,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5914,income_high_low,True,29.0,0.21875,41,0.4123867069486405,1.659375,0.2629836309523809,0.6826722338204593,87,0.12500000000000003,93,0.504601226993865,1.171875,0.1809821428571429,0.5114583333333333,9,33,34,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5915,income_high_low,True,16.0,0.15624999999999997,63,0.47938931297709925,1.3125,0.18880580357142857,0.6008537886872999,31,0.12499999999999999,96,0.49849397590361444,1.1375,0.17056919642857143,0.4868559411146162,9,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5916,income_high_low,True,21.0,0.23124999999999998,41,0.4459665144596651,1.465625,0.23549107142857145,0.6540084388185654,66,0.175,86,0.49022556390977445,1.175,0.1739732142857143,0.5109489051094891,13,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5917,income_high_low,True,10.0,0.13125000000000003,50,0.46615384615384614,1.434375,0.2135565476190476,0.6275132275132275,52,0.06875,91,0.514820592823713,1.15625,0.16220610119047618,0.49893162393162394,7,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5918,income_high_low,True,26.0,0.275,53,0.4573529411764706,1.615625,0.22854166666666664,0.639344262295082,65,0.11875,99,0.5100463678516228,1.140625,0.1574115539632781,0.48936170212765956,7,30,31,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5919,income_high_low,True,10.0,0.1625,51,0.4878048780487805,1.390625,0.20296874999999998,0.6220806794055201,53,0.08750000000000002,92,0.5297805642633229,1.1875,0.18013392857142857,0.5161290322580645,18,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5920,income_high_low,True,33.0,0.36875,52,0.41916167664670656,1.55625,0.2545944940476191,0.6687565308254964,78,0.175,103,0.4892966360856269,1.121875,0.17450148809523808,0.4957627118644068,7,37,38,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5921,income_high_low,True,14.0,0.21875,61,0.46766917293233085,1.35,0.21047247023809526,0.6099365750528541,47,0.09375,98,0.5116279069767442,1.1375,0.16567708333333334,0.4973544973544973,11,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5922,income_high_low,True,26.0,0.09374999999999999,54,0.4595808383233533,1.415625,0.21624627976190477,0.6244769874476988,61,0.05,97,0.5115919629057187,1.15,0.16943080357142856,0.48788198103266595,13,30,31,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5923,income_high_low,True,14.0,0.16875,64,0.46889226100151743,1.371875,0.21350818452380954,0.6200417536534447,50,0.075,109,0.49244712990936557,1.11875,0.1542485119047619,0.4812108559498956,6,18,19,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5924,income_high_low,True,15.0,0.39374999999999993,37,0.397341211225997,1.715625,0.26789434523809524,0.6856256463288521,84,0.21249999999999997,85,0.49101796407185627,1.178125,0.18965029761904764,0.5219206680584552,12,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5925,income_high_low,True,13.0,0.125,48,0.49333333333333335,1.36875,0.1946763392857143,0.600418410041841,39,0.10625,85,0.5172932330827068,1.159375,0.15552083333333333,0.48163693599160545,5,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5926,income_high_low,True,13.0,0.1875,53,0.5103857566765578,1.309375,0.18953869047619049,0.6033578174186779,40,0.11875,87,0.5208333333333334,1.14375,0.1633891369047619,0.4812108559498956,16,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5927,income_high_low,True,10.0,0.14375000000000002,57,0.52023988005997,1.353125,0.19056175595238095,0.5918580375782881,43,0.11250000000000002,106,0.5287878787878788,1.10625,0.15217261904761906,0.48214285714285715,2,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5928,income_high_low,True,19.0,0.1125,53,0.4726735598227474,1.375,0.20261160714285714,0.6145077720207254,46,0.10625000000000001,81,0.522189349112426,1.15,0.16612351190476188,0.5092783505154639,13,23,24,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5929,income_high_low,True,33.0,0.19375,48,0.4255639097744361,1.453125,0.22989211309523813,0.6451271186440678,65,0.08124999999999999,89,0.49686520376175547,1.15,0.17248511904761904,0.4952076677316294,9,37,38,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5930,income_high_low,True,35.0,0.2125,42,0.443267776096823,1.546875,0.24489955357142854,0.6715481171548117,77,0.15000000000000002,84,0.4968944099378882,1.165625,0.16920014880952378,0.5128205128205128,8,39,40,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5931,income_high_low,True,12.0,0.20625,55,0.45132743362831856,1.41875,0.2190587797619048,0.6359875904860393,52,0.13125,96,0.49321266968325794,1.1625,0.16219122023809524,0.5181236673773987,7,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5932,income_high_low,True,17.0,0.23124999999999998,57,0.47653958944281527,1.43125,0.2185342261904762,0.633160621761658,56,0.19374999999999998,82,0.5022288261515602,1.1875,0.18229166666666666,0.5274611398963731,16,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5933,income_high_low,True,13.0,0.10625000000000001,48,0.443620178041543,1.478125,0.23101934523809523,0.6353305785123967,62,0.06874999999999999,94,0.5161290322580645,1.1375,0.169140625,0.5026399155227033,11,17,18,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5934,income_high_low,True,32.0,0.27499999999999997,49,0.42814814814814817,1.60625,0.23819940476190476,0.6473029045643154,72,0.125,97,0.49375,1.14375,0.16740699404761905,0.47720042417815484,7,36,37,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5935,income_high_low,True,35.0,0.21875,69,0.4444444444444444,1.45,0.21862723214285715,0.6317991631799164,52,0.1125,115,0.4916030534351145,1.134375,0.1610044642857143,0.5026511134676565,7,39,40,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5936,income_high_low,True,21.0,0.08750000000000002,56,0.4416167664670659,1.44375,0.21186755952380953,0.6307531380753139,50,0.09375000000000001,95,0.5060422960725075,1.159375,0.15960193452380952,0.49842931937172774,7,25,26,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5937,income_high_low,True,18.0,0.11875,67,0.44411326378539495,1.353125,0.20074032738095235,0.6114583333333333,44,0.08125,103,0.4785932721712538,1.159375,0.16786086309523812,0.5165421558164355,11,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5938,income_high_low,True,6.0,0.08750000000000002,73,0.4486404833836858,1.325,0.18234747023809522,0.5899053627760252,31,0.05625000000000001,101,0.49226006191950467,1.153125,0.153671875,0.4957446808510638,9,10,11,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5939,income_high_low,True,18.0,0.1375,51,0.42105263157894735,1.478125,0.23425967261904762,0.6414708886618999,53,0.11250000000000002,100,0.4737631184407796,1.13125,0.1755766369047619,0.4979166666666667,7,22,23,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5940,income_high_low,True,10.0,0.125,51,0.48826979472140764,1.334375,0.19492559523809522,0.6022727272727273,43,0.08125,90,0.5426829268292683,1.096875,0.15517113095238094,0.47121535181236673,1,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5941,income_high_low,True,15.0,0.06875,58,0.4236526946107784,1.4375,0.22719866071428568,0.6382536382536382,53,0.0625,95,0.4829192546583851,1.18125,0.18170014880952384,0.5192307692307693,14,19,20,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5942,income_high_low,True,31.0,0.23125,43,0.4041916167664671,1.53125,0.24976190476190477,0.669109947643979,75,0.13125,89,0.4731182795698925,1.190625,0.1820982142857143,0.5063559322033898,13,35,36,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5943,income_high_low,True,32.0,0.21875000000000003,46,0.44314868804664725,1.459375,0.2285639880952381,0.633160621761658,55,0.15625000000000003,86,0.49537037037037035,1.146875,0.1773325892857143,0.5021231422505308,7,36,37,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5944,income_high_low,True,58.0,0.25,42,0.4306569343065693,1.534375,0.24374255952380955,0.6567926455566905,72,0.11875000000000002,83,0.49327354260089684,1.178125,0.18497767857142858,0.49738766980146293,17,62,63,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5945,income_high_low,True,10.0,0.1625,62,0.46536144578313254,1.3625,0.19867559523809525,0.5977249224405378,46,0.1375,96,0.5130568356374808,1.140625,0.16726562500000003,0.4952581664910432,8,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5946,income_high_low,True,11.0,0.23750000000000002,63,0.48600883652430044,1.41875,0.2082924107142857,0.590955806783145,46,0.07500000000000001,105,0.5295031055900621,1.125,0.1494233630952381,0.47932131495228,5,15,16,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5947,income_high_low,True,31.0,0.16874999999999996,60,0.4503012048192771,1.4625,0.21659598214285714,0.6213080168776371,62,0.0875,108,0.48307692307692307,1.15,0.16694940476190476,0.4797872340425532,7,35,36,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5948,income_high_low,True,17.0,0.21875,39,0.43478260869565216,1.503125,0.23254464285714285,0.6670146137787056,64,0.11250000000000002,86,0.48714069591527986,1.153125,0.19292782738095238,0.5078864353312302,7,21,22,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5949,income_high_low,True,9.0,0.2375,55,0.4083204930662558,1.459375,0.22412946428571429,0.6430084745762712,63,0.2,95,0.45076923076923076,1.196875,0.19206101190476194,0.5273684210526316,17,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5950,income_high_low,True,12.0,0.17500000000000002,48,0.5076687116564417,1.384375,0.19624627976190476,0.6260593220338984,47,0.11875,97,0.5374449339207048,1.115625,0.14609747023809522,0.49120992761116855,5,16,17,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5951,income_high_low,True,9.0,0.275,60,0.4634146341463415,1.43125,0.20137707120465742,0.6130063965884861,54,0.16250000000000003,92,0.4923547400611621,1.165625,0.16567708333333334,0.5090521831735889,7,13,14,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5952,income_high_low,True,34.0,0.2375,51,0.45626822157434405,1.45,0.22896577380952382,0.6390899689762151,59,0.15,95,0.5,1.159375,0.17507440476190478,0.5075107296137339,13,38,39,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5953,income_high_low,True,84.0,0.1875,67,0.4667651403249631,1.4,0.20655505952380954,0.6080246913580247,43,0.13125,104,0.4954268292682927,1.121875,0.16370535714285714,0.4771519659936238,5,88,89,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5954,income_high_low,True,29.0,0.20625,55,0.4408759124087591,1.465625,0.22155877976190474,0.6338174273858921,61,0.15625000000000003,85,0.4740853658536585,1.196875,0.1678794642857143,0.5210970464135021,14,33,34,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5955,income_high_low,True,10.0,0.21250000000000002,53,0.44379562043795623,1.496875,0.22915550595238093,0.6443768996960486,64,0.11249999999999999,98,0.4947049924357035,1.121875,0.16075520833333334,0.49476987447698745,3,14,15,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5956,income_high_low,True,28.0,0.2375,61,0.46449704142011833,1.5,0.22158482142857144,0.6255186721991701,58,0.1125,98,0.475968992248062,1.171875,0.17305803571428574,0.5037037037037037,14,32,33,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5957,income_high_low,True,7.0,0.18125,50,0.45,1.4,0.21659226190476194,0.6285414480587618,63,0.11875,95,0.5251141552511416,1.125,0.15671502976190477,0.48427672955974843,11,11,12,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5958,income_high_low,True,16.0,0.20625,47,0.4417910447761194,1.58125,0.23078497023809524,0.6409989594172737,66,0.1375,101,0.5102040816326531,1.15625,0.16429315476190479,0.48994708994708996,8,20,21,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
5959,income_high_low,True,23.0,0.175,62,0.4476047904191617,1.49375,0.22671130952380952,0.6280041797283177,62,0.1125,98,0.5007564296520424,1.196875,0.16802083333333334,0.515625,18,27,28,converged,llm_income_high_low_20260906_004006,gemma-4-31b-vf-lp,live
