run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8018,green_yellow,True,24,0.4625,12,0.2277526395173454,2.50625,0.35934151785714286,0.8474399164054337,177,0.16874999999999998,105,0.5086887835703001,1.16875,0.16275297619047618,0.49786324786324787,11,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8019,green_yellow,True,26,0.34375,12,0.27076923076923076,2.10625,0.33783110119047616,0.8273305084745762,157,0.10625000000000001,96,0.5356037151702786,1.13125,0.15114583333333334,0.49306296691568835,5,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8020,green_yellow,True,23,0.41874999999999996,10,0.22205882352941175,2.30625,0.3618824404761905,0.8514750762970499,175,0.1,92,0.5198170731707317,1.13125,0.15091145833333333,0.48788198103266595,5,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8021,green_yellow,True,17,0.30000000000000004,10,0.2765957446808511,2.121875,0.3350260416666667,0.8177966101694916,151,0.1,97,0.49538461538461537,1.16875,0.18529017857142857,0.5031982942430704,7,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8022,green_yellow,True,16,0.48125000000000007,9,0.22205882352941175,2.571875,0.37191592261904766,0.8584710743801653,194,0.15000000000000002,101,0.49019607843137253,1.146875,0.17194940476190476,0.4895833333333333,8,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8023,green_yellow,True,33,0.30625,12,0.212481426448737,2.5625,0.3610788690476191,0.8513931888544891,178,0.13124999999999998,95,0.5,1.1375,0.17206473214285714,0.49320794148380354,9,37,38,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8024,green_yellow,True,26,0.33125,6,0.20606060606060606,2.2125,0.3719084821428571,0.8646379853095488,183,0.08750000000000002,91,0.4954819277108434,1.128125,0.16700520833333332,0.48336798336798337,8,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8025,green_yellow,True,16,0.49375,8,0.19424460431654678,2.625,0.38491071428571433,0.8737373737373737,197,0.15000000000000002,93,0.5290423861852434,1.178125,0.1685342261904762,0.5095744680851064,13,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8026,green_yellow,True,6,0.34375000000000006,16,0.2748447204968944,2.115625,0.3388430059523809,0.8248407643312102,159,0.11875000000000002,103,0.5297709923664122,1.1125,0.15301711309523808,0.4968152866242038,3,10,11,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8027,green_yellow,True,10,0.27499999999999997,21,0.2795031055900621,1.953125,0.32246651785714286,0.8100734522560336,142,0.11875000000000002,86,0.4707692307692308,1.1875,0.18437872023809526,0.5173867228661749,9,14,15,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8028,green_yellow,True,27,0.49375,9,0.16767371601208458,2.825,0.3951078869047619,0.8891235480464625,210,0.15625000000000003,98,0.5062695924764891,1.153125,0.1648735119047619,0.4914712153518124,8,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8029,green_yellow,True,42,0.40625,11,0.20642201834862386,2.240625,0.3581026785714285,0.8578947368421053,174,0.06875,88,0.5123456790123457,1.1375,0.16444568452380953,0.4831223628691983,6,46,47,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8030,green_yellow,True,28,0.44375000000000003,14,0.2540861812778603,2.146875,0.3415364583333333,0.8305954825462012,163,0.15625,82,0.4758942457231726,1.171875,0.19253348214285715,0.5213219616204691,16,32,33,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8031,green_yellow,True,14,0.37500000000000006,10,0.2028985507246377,2.44375,0.36597098214285717,0.8575788402848423,184,0.11249999999999999,93,0.5279034690799397,1.09375,0.1601153273809524,0.4708333333333333,6,18,19,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8032,green_yellow,True,28,0.41874999999999996,9,0.2166172106824926,2.29375,0.3683556547619048,0.8598130841121495,183,0.13125,101,0.5109717868338558,1.121875,0.16717633928571426,0.49624060150375937,6,32,33,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8033,green_yellow,True,36,0.375,15,0.2125748502994012,2.225,0.3554464285714286,0.8500517063081696,174,0.13749999999999998,101,0.5015479876160991,1.140625,0.16578125,0.49365750528541225,3,40,41,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8034,green_yellow,True,55,0.25625,12,0.23348694316436253,2.1,0.34938988095238094,0.842720510095643,164,0.10625000000000002,84,0.5068912710566615,1.1375,0.16876116071428574,0.510593220338983,1,59,60,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8035,green_yellow,True,17,0.17500000000000002,18,0.30335365853658536,1.85,0.3149813988095238,0.7976694915254238,130,0.08750000000000001,96,0.4984567901234568,1.1625,0.1699479166666667,0.4994731296101159,7,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8036,green_yellow,True,21,0.31875000000000003,16,0.2828438948995363,2.015625,0.3257924107142857,0.8111814345991561,144,0.09375,86,0.5201238390092879,1.171875,0.16326264880952382,0.5180851063829788,9,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8037,green_yellow,True,16,0.32499999999999996,13,0.2405446293494705,2.346875,0.3537313988095238,0.8448637316561844,171,0.125,88,0.49850299401197606,1.171875,0.16656994047619048,0.509926854754441,10,20,21,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8038,green_yellow,True,18,0.31875000000000003,9,0.3151515151515151,2.009375,0.3140699404761905,0.7901364113326338,134,0.09375,101,0.5120481927710844,1.128125,0.1568266369047619,0.4797507788161994,3,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8039,green_yellow,True,42,0.5625,10,0.1901840490797546,2.68125,0.38154017857142863,0.8705263157894737,193,0.125,110,0.5015432098765432,1.11875,0.14569196428571426,0.48253968253968255,5,46,47,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8040,green_yellow,True,27,0.3625,14,0.19402985074626866,2.45,0.3756026785714286,0.8736951983298539,188,0.08124999999999999,106,0.521875,1.13125,0.16204985119047619,0.48736842105263156,8,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8041,green_yellow,True,15,0.4937500000000001,11,0.24411764705882352,2.38125,0.3530952380952381,0.8446502057613169,170,0.16250000000000003,99,0.5015673981191222,1.153125,0.17172247023809523,0.5107991360691144,13,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8042,green_yellow,True,17,0.55,11,0.19427710843373494,2.6,0.3790104166666667,0.8713389121338913,195,0.15000000000000002,92,0.48382126348228044,1.175,0.18715401785714286,0.5005279831045406,13,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8043,green_yellow,True,37,0.44375,10,0.20933734939759036,2.465625,0.37035342261904763,0.8632567849686847,184,0.13125,102,0.5045454545454545,1.121875,0.15743675595238096,0.4994807892004154,5,41,42,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8044,green_yellow,True,27,0.39374999999999993,11,0.20178041543026706,2.56875,0.3736123511904762,0.8656410256410256,192,0.1,89,0.49244712990936557,1.19375,0.16739955357142855,0.5046826222684704,9,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8045,green_yellow,True,18,0.56875,13,0.19184290030211482,2.45625,0.3704017857142857,0.8643006263048016,183,0.11249999999999999,107,0.5108359133126935,1.1375,0.15102306547619046,0.48625792811839325,5,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8046,green_yellow,True,9,0.28125,14,0.3052147239263804,2.084375,0.31687872023809527,0.7980972515856237,138,0.125,107,0.5068702290076336,1.121875,0.1550297619047619,0.47523709167544786,7,13,14,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8047,green_yellow,True,17,0.49374999999999997,12,0.22713414634146342,2.534375,0.3710863095238095,0.8583420776495279,192,0.11249999999999999,106,0.4567901234567901,1.1625,0.16489583333333332,0.4984025559105431,8,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8048,green_yellow,True,36,0.26875,13,0.2222222222222222,2.26875,0.36109375000000005,0.854602510460251,163,0.07500000000000001,100,0.47619047619047616,1.165625,0.16806175595238096,0.49083063646170444,7,40,41,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8049,green_yellow,True,31,0.45,14,0.1975867269984917,2.725,0.36828497023809526,0.86282722513089,182,0.1875,100,0.4984567901234568,1.159375,0.1618712797619048,0.49306296691568835,11,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8050,green_yellow,True,17,0.41875,8,0.23860182370820668,2.434375,0.3649627976190476,0.8536842105263158,180,0.11249999999999998,105,0.5195007800312013,1.121875,0.1629501488095238,0.48242811501597443,9,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8051,green_yellow,True,41,0.27499999999999997,13,0.2641221374045801,1.95625,0.3318563988095238,0.8186638388123012,147,0.09375000000000003,92,0.4961948249619482,1.15,0.16851934523809525,0.5010526315789474,5,45,46,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8052,green_yellow,True,29,0.25,9,0.2298507462686567,2.103125,0.35178571428571426,0.84400826446281,159,0.10625000000000001,86,0.5107692307692308,1.190625,0.1734375,0.5005235602094241,13,33,34,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8053,green_yellow,True,60,0.3062499999999999,11,0.24328358208955222,2.115625,0.3459933035714286,0.8378378378378378,161,0.1875,92,0.4984567901234568,1.140625,0.16873511904761904,0.48520084566596194,15,64,65,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8054,green_yellow,True,26,0.33125000000000004,6,0.24624624624624625,2.45625,0.3539285714285715,0.8375,162,0.09375000000000003,100,0.5230769230769231,1.140625,0.1487872023809524,0.4941675503711559,6,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8055,green_yellow,True,13,0.4625,12,0.23845007451564829,2.384375,0.35432291666666665,0.8407445708376422,171,0.13125,93,0.5219364599092284,1.128125,0.16074776785714287,0.49007314524555906,2,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8056,green_yellow,True,17,0.31875000000000003,9,0.22337278106508876,2.359375,0.3607552083333333,0.8486096807415036,175,0.07500000000000001,107,0.5131375579598145,1.090625,0.16207961309523808,0.4729011689691817,3,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8057,green_yellow,True,72,0.55,13,0.19908814589665655,2.49375,0.36779389880952384,0.8636363636363636,182,0.15,104,0.4946727549467275,1.1125,0.16198660714285715,0.4765957446808511,7,76,77,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8058,green_yellow,True,29,0.20625,15,0.29819277108433734,1.925,0.3080877976190476,0.79375,126,0.08124999999999999,92,0.5323076923076923,1.14375,0.14841517857142858,0.48936170212765956,6,33,34,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8059,green_yellow,True,23,0.49999999999999994,9,0.21323529411764705,2.359375,0.366499255952381,0.857727737973388,183,0.10625000000000001,99,0.5224806201550387,1.140625,0.16216145833333334,0.49517684887459806,9,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8060,green_yellow,True,33,0.39375000000000004,17,0.2375776397515528,2.115625,0.34286458333333336,0.8374331550802139,152,0.17500000000000002,97,0.4876543209876543,1.175,0.17700520833333333,0.5079533404029692,14,37,38,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8061,green_yellow,True,20,0.36875,11,0.2100456621004566,2.425,0.367457829526795,0.8544502617801047,186,0.12499999999999999,102,0.4737654320987654,1.14375,0.1724888392857143,0.5,3,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8062,green_yellow,True,12,0.27499999999999997,12,0.3053097345132743,2.0375,0.32443824404761906,0.8102564102564103,148,0.0625,101,0.5129770992366413,1.14375,0.17518229166666668,0.4894067796610169,10,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8063,green_yellow,True,19,0.525,13,0.26489028213166144,2.48125,0.3504724702380952,0.8303287380699894,177,0.18125000000000002,105,0.5141065830721003,1.153125,0.15868303571428571,0.4941427050053248,4,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8064,green_yellow,True,15,0.49374999999999997,7,0.18712574850299402,3.13125,0.39055431547619046,0.8781512605042017,211,0.175,92,0.5031152647975078,1.13125,0.17667038690476192,0.4823906083244397,3,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8065,green_yellow,True,15,0.5375,12,0.2006172839506173,2.384375,0.3713876488095238,0.8627243928194298,179,0.1625,116,0.5067873303167421,1.075,0.15317708333333332,0.469601677148847,5,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8066,green_yellow,True,24,0.55625,9,0.17593984962406015,2.653125,0.38265625000000003,0.8747433264887063,198,0.1375,111,0.4868624420401855,1.121875,0.16277529761904763,0.4704016913319239,3,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8067,green_yellow,True,41,0.5437500000000001,8,0.17841079460269865,2.59375,0.3882477678571428,0.8867924528301887,202,0.17500000000000002,98,0.4867807153965785,1.153125,0.17876488095238097,0.48990435706695007,10,45,46,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8068,green_yellow,True,34,0.4125,12,0.24042879019908117,2.1625,0.3449516369047619,0.8389830508474576,159,0.09999999999999998,117,0.5327102803738317,1.0875,0.14731026785714288,0.4676564156945917,5,38,39,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8069,green_yellow,True,22,0.38125,13,0.18440779610194902,2.46875,0.37824776785714287,0.880927291886196,197,0.13125,76,0.48103186646433993,1.21875,0.19793526785714285,0.5297805642633229,20,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8070,green_yellow,True,9,0.35625,19,0.29701492537313434,1.96875,0.31749627976190475,0.8104166666666667,138,0.1,101,0.4939209726443769,1.146875,0.15512276785714288,0.4963350785340314,5,13,14,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8071,green_yellow,True,41,0.23749999999999996,11,0.2693452380952381,2.034375,0.33865699404761906,0.8267634854771784,161,0.11875,90,0.4977168949771689,1.1375,0.17107886904761904,0.5036958817317846,11,45,46,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8072,green_yellow,True,25,0.33749999999999997,12,0.25663716814159293,2.190625,0.3412760416666667,0.8276923076923077,158,0.1125,105,0.49686520376175547,1.171875,0.17110863095238096,0.5106609808102346,12,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8073,green_yellow,True,14,0.23125,17,0.2645739910313901,2.16875,0.34479910714285716,0.8362694300518134,165,0.10625,97,0.5,1.15625,0.17143229166666668,0.5053763440860215,11,18,19,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8074,green_yellow,True,17,0.275,10,0.27844311377245506,1.9375,0.34113095238095237,0.8245798319327731,156,0.11250000000000002,89,0.5106382978723404,1.171875,0.16097470238095238,0.5103950103950103,4,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8075,green_yellow,True,51,0.3,15,0.30640243902439024,1.875,0.31128348214285717,0.7985074626865671,133,0.1,80,0.5,1.2,0.1784188988095238,0.5311203319502075,15,55,56,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8076,green_yellow,True,19,0.5375,10,0.20674486803519063,2.540625,0.36333705357142854,0.8555555555555555,183,0.15625,95,0.5145929339477726,1.1375,0.16468005952380954,0.5089757127771911,10,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8077,green_yellow,True,12,0.35,11,0.25297619047619047,2.1125,0.3508891369047619,0.8317757009345794,167,0.08124999999999999,84,0.5030395136778115,1.15625,0.1628311011904762,0.48739495798319327,8,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8078,green_yellow,True,15,0.3625,13,0.22392638036809817,2.34375,0.35882068452380955,0.8536842105263158,176,0.1,114,0.4899536321483771,1.125,0.16234002976190479,0.49361702127659574,6,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8079,green_yellow,True,26,0.3125,14,0.26134585289514867,2.309375,0.34231770833333336,0.8308668076109936,153,0.1,108,0.514637904468413,1.103125,0.1662611607142857,0.4817204301075269,5,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8080,green_yellow,True,38,0.46249999999999997,8,0.18208955223880596,2.4625,0.38328869047619046,0.879074658254469,197,0.13124999999999998,97,0.5147286821705427,1.128125,0.17985863095238094,0.4824654622741764,9,42,43,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8081,green_yellow,True,10,0.4125,15,0.2436849925705795,2.2875,0.34768229166666664,0.8390092879256966,166,0.1375,85,0.5083459787556904,1.18125,0.1757217261904762,0.5147679324894515,10,14,15,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8082,green_yellow,True,13,0.58125,11,0.22835820895522388,2.565625,0.3591741071428572,0.8475103734439834,176,0.15625,99,0.5225225225225225,1.13125,0.15334821428571427,0.4900523560209424,9,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8083,green_yellow,True,32,0.47500000000000003,12,0.18305597579425115,2.534375,0.37210565476190477,0.8650051921079959,196,0.1625,86,0.524031007751938,1.16875,0.16539806547619046,0.5032051282051282,12,36,37,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8084,green_yellow,True,12,0.26875000000000004,9,0.2685459940652819,2.03125,0.3358221726190476,0.8214285714285714,149,0.11875000000000001,99,0.5342679127725857,1.140625,0.1614360119047619,0.4952076677316294,7,16,17,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8085,green_yellow,True,25,0.41875000000000007,14,0.2446351931330472,2.34375,0.344609375,0.8340040241448692,161,0.11249999999999999,87,0.4930875576036866,1.2,0.17954241071428573,0.5307855626326964,14,29,30,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8086,green_yellow,True,14,0.4624999999999999,6,0.21601208459214502,2.575,0.3656770833333333,0.8538622129436325,180,0.13125,104,0.4962292609351433,1.11875,0.14802083333333332,0.4901758014477766,1,18,19,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8087,green_yellow,True,30,0.4437500000000001,9,0.23652694610778444,2.3375,0.3559598214285714,0.840956340956341,172,0.12500000000000003,90,0.5015337423312883,1.128125,0.1682514880952381,0.4721627408993576,9,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8088,green_yellow,True,20,0.375,12,0.22658610271903323,2.428125,0.3610565476190476,0.8492146596858638,179,0.11875000000000001,108,0.4753846153846154,1.146875,0.17187872023809522,0.4905263157894737,7,24,25,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8089,green_yellow,True,14,0.45625,13,0.2411764705882353,2.4875,0.35625,0.8401639344262295,170,0.1625,80,0.5038520801232665,1.171875,0.18374627976190477,0.5053304904051172,13,18,19,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8090,green_yellow,True,22,0.36250000000000004,11,0.24196018376722817,2.178125,0.34759300595238096,0.8350730688935282,159,0.11875,93,0.5060422960725075,1.15,0.16948288690476193,0.5062893081761006,15,26,27,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8091,green_yellow,True,21,0.46875,10,0.23546944858420268,2.209375,0.3549479166666667,0.8470343392299687,177,0.14375000000000002,90,0.49614791987673346,1.18125,0.17504464285714286,0.5031315240083507,14,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8092,green_yellow,True,52,0.35,17,0.24537037037037038,2.15,0.340483630952381,0.835245046923879,156,0.06875,103,0.5075987841945289,1.14375,0.1572953869047619,0.4707724425887265,6,56,57,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8093,green_yellow,True,17,0.31875,13,0.2861356932153392,2.05625,0.33289434523809525,0.8172484599589322,148,0.125,74,0.4893292682926829,1.25,0.18642857142857144,0.5498426023084995,16,21,22,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8094,green_yellow,True,27,0.43125,12,0.24474474474474475,2.121875,0.34420758928571427,0.8357588357588358,162,0.13125000000000003,85,0.5181102362204725,1.178125,0.1705877976190476,0.49946178686759957,9,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8095,green_yellow,True,24,0.4,11,0.26772793053545585,2.225,0.3468266369047619,0.8368794326241135,157,0.16249999999999998,91,0.49028400597907323,1.146875,0.18469494047619048,0.4979035639412998,9,28,29,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8096,green_yellow,True,23,0.33125,7,0.22272727272727272,2.58125,0.3689732142857143,0.8571428571428571,188,0.08750000000000001,101,0.500772797527048,1.15,0.18103050595238096,0.48081023454157784,10,27,28,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8097,green_yellow,True,18,0.45625,11,0.22644376899696048,2.3875,0.3587016369047619,0.8479166666666667,177,0.16249999999999998,109,0.4779874213836478,1.1625,0.17289434523809524,0.5170940170940171,11,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8098,green_yellow,True,21,0.3375,13,0.2383107088989442,2.3375,0.3586123511904762,0.8448637316561844,172,0.10625000000000001,109,0.46200607902735563,1.165625,0.1710714285714286,0.5057471264367817,10,25,26,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8099,green_yellow,True,31,0.2875,11,0.22005988023952097,2.278125,0.36109747023809524,0.8475103734439834,183,0.1125,100,0.49617151607963245,1.134375,0.1722172619047619,0.5132275132275133,10,35,36,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8100,green_yellow,True,50,0.425,11,0.23157894736842105,2.14375,0.34524553571428573,0.8366285119667014,163,0.1,98,0.5206738131699847,1.15,0.1602046130952381,0.5052410901467506,9,54,55,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8101,green_yellow,True,26,0.3875,12,0.25303030303030305,2.059375,0.3437202380952381,0.8338624338624339,162,0.13124999999999998,104,0.5131375579598145,1.159375,0.15885579937304076,0.51009564293305,14,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8102,green_yellow,True,19,0.25,14,0.2859304084720121,2.109375,0.3285602678571429,0.8133472367049009,143,0.1,99,0.5176110260336907,1.121875,0.15969494047619048,0.47584033613445376,7,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8103,green_yellow,True,47,0.21875000000000003,8,0.21091445427728614,2.3125,0.358266369047619,0.8546391752577319,175,0.1,83,0.4801829268292683,1.21875,0.18160714285714286,0.5099685204616999,18,51,52,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8104,green_yellow,True,11,0.4,11,0.2511278195488722,2.18125,0.3445647321428572,0.8390446521287642,158,0.14375000000000002,94,0.4775888717156105,1.15625,0.17119419642857142,0.49413020277481323,9,15,16,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8105,green_yellow,True,15,0.35,18,0.275811209439528,2.090625,0.3294828869047619,0.812691914022518,145,0.13125000000000003,95,0.5273010920436817,1.15625,0.1648735119047619,0.4957805907172996,7,19,20,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8106,green_yellow,True,38,0.26875000000000004,14,0.22782874617737003,2.196875,0.3576264880952381,0.8493150684931506,176,0.08750000000000001,87,0.49244712990936557,1.18125,0.17021205357142857,0.5232067510548524,10,42,43,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8107,green_yellow,True,37,0.33125,10,0.28466076696165193,2.040625,0.3298995535714286,0.8132094943240454,141,0.09374999999999999,96,0.48142414860681115,1.175,0.17719866071428572,0.5220667384284177,8,41,42,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8108,green_yellow,True,26,0.36250000000000004,15,0.23100303951367782,2.171875,0.35186755952380955,0.8441422594142259,166,0.11875000000000002,100,0.48183254344391785,1.171875,0.15447172619047617,0.5230439442658092,7,30,31,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8109,green_yellow,True,42,0.38125,11,0.2457757296466974,2.20625,0.3459375,0.8347547974413646,160,0.11875,84,0.5015197568389058,1.13125,0.16715029761904762,0.48677248677248675,7,46,47,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8110,green_yellow,True,42,0.36875,9,0.23313782991202345,2.665625,0.3660825892857143,0.8571428571428571,181,0.09375000000000003,96,0.48742138364779874,1.13125,0.17146577380952382,0.4802139037433155,4,46,47,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8111,green_yellow,True,30,0.31250000000000006,15,0.21601208459214502,2.296875,0.36178199404761907,0.8525441329179647,178,0.125,90,0.5145929339477726,1.171875,0.16322916666666668,0.5052742616033755,12,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8112,green_yellow,True,19,0.2375,15,0.23900293255131966,2.140625,0.3484784226190476,0.8388429752066116,169,0.15625,106,0.46656534954407297,1.1625,0.18457217261904763,0.5046923879040668,11,23,24,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8113,green_yellow,True,13,0.38750000000000007,8,0.2696969696969697,2.1125,0.3433965773809524,0.8261327713382508,160,0.18125,88,0.4848024316109423,1.171875,0.17418154761904764,0.5036649214659686,12,17,18,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8114,green_yellow,True,30,0.2875,14,0.2631578947368421,2.028125,0.33168526785714286,0.822680412371134,148,0.12499999999999999,93,0.4900763358778626,1.171875,0.16599330357142858,0.5249734325185972,10,34,35,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8115,green_yellow,True,18,0.32499999999999996,17,0.2317262830482115,2.340625,0.35409598214285715,0.8428270042194093,174,0.08125,106,0.50231124807396,1.115625,0.1663653273809524,0.48136315228966986,8,22,23,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
8116,green_yellow,True,27,0.44375,9,0.2,2.4375,0.37220610119047615,0.856694560669456,191,0.19375,84,0.5108024691358025,1.1875,0.1774590773809524,0.5168776371308017,13,31,32,converged,llm_green_yellow_20260906_045114,hermes-4.3-36b-vf-lp,live
