run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
3901,baseline,True,17,0.24375,17,0.2708978328173375,2.071875,0.32948660714285716,0.8177966101694916,147,0.0625,106,0.5007704160246533,1.146875,0.16805431547619049,0.4815595363540569,12,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3902,baseline,True,10,0.35624999999999996,16,0.27682737169517885,2.190625,0.33845238095238095,0.8221512247071352,156,0.08125000000000002,116,0.49759229534510435,1.11875,0.15755580357142857,0.47746781115879827,3,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3903,baseline,True,15,0.45625,12,0.27424242424242423,2.225,0.3423363095238095,0.8228511530398323,160,0.16874999999999998,90,0.49258160237388726,1.146875,0.16751488095238093,0.48190279214064113,7,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3904,baseline,True,15,0.275,27,0.40249609984399376,1.709375,0.2642931547619048,0.7322751322751323,106,0.1125,110,0.5331278890600925,1.1125,0.14806919642857141,0.4619450317124736,9,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3905,baseline,True,12,0.3375,14,0.34036144578313254,1.81875,0.291391369047619,0.7688284518828452,108,0.09375,97,0.5067466266866567,1.140625,0.15755208333333334,0.4948132780082988,2,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3906,baseline,True,11,0.25,22,0.38288288288288286,1.73125,0.2787686011904762,0.7513061650992685,102,0.1,110,0.5207715133531158,1.115625,0.16037095088819225,0.4782608695652174,7,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3907,baseline,True,38,0.41875,16,0.31689088191330345,1.996875,0.3088058035714286,0.7852697095435685,133,0.15625000000000003,95,0.5149606299212598,1.159375,0.16234002976190476,0.5133689839572193,8,42,43,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3908,baseline,True,13,0.21875,18,0.3472222222222222,1.86875,0.29076264880952385,0.7634069400630915,115,0.09375,110,0.5151515151515151,1.1,0.1551004464285714,0.4836325237592397,5,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3909,baseline,True,18,0.22499999999999998,22,0.37481031866464337,1.721875,0.2785825892857143,0.7577962577962578,102,0.06874999999999999,95,0.515015015015015,1.11875,0.1612016369047619,0.4905857740585774,4,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3910,baseline,True,11,0.35625,13,0.2854984894259819,2.103125,0.33136532738095237,0.8085327783558793,152,0.16250000000000003,97,0.5123456790123457,1.146875,0.16286830357142856,0.4915433403805497,10,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3911,baseline,True,14,0.31875,19,0.3343195266272189,2.034375,0.3108928571428572,0.7729618163054696,127,0.125,106,0.5141509433962265,1.14375,0.16002976190476192,0.4787350054525627,9,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3912,baseline,True,9,0.5,14,0.27121212121212124,2.3375,0.3424354381250933,0.8219895287958116,162,0.15,96,0.5255023183925811,1.15625,0.16203125000000002,0.49682875264270615,13,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3913,baseline,True,9,0.23124999999999998,17,0.3167420814479638,1.89375,0.30904761904761907,0.7849686847599165,129,0.09999999999999998,93,0.4793261868300153,1.196875,0.18770089285714286,0.5270988310308182,15,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3914,baseline,True,10,0.4,19,0.3046153846153846,1.9625,0.3083407738095238,0.7913593256059009,141,0.2125,99,0.4836193447737909,1.146875,0.18104910714285713,0.4973319103521878,8,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3915,baseline,True,16,0.50625,16,0.2921875,1.965625,0.30784226190476194,0.7912673056443025,133,0.15625000000000003,88,0.5122324159021406,1.1625,0.16392485119047617,0.5057833859095688,9,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3916,baseline,True,12,0.31875,17,0.32732732732732733,1.83125,0.2986941964285714,0.7704239917269907,119,0.11250000000000002,97,0.47730829420970267,1.171875,0.17069196428571426,0.5021739130434782,11,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3917,baseline,True,13,0.21875000000000003,18,0.3177570093457944,1.859375,0.299233630952381,0.7777777777777778,121,0.10625000000000001,97,0.48773006134969327,1.146875,0.16882440476190477,0.48736842105263156,11,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3918,baseline,True,16,0.35,9,0.256838905775076,2.18125,0.3517150297619048,0.8310598111227702,160,0.14375,98,0.5533536585365854,1.109375,0.14504464285714286,0.46868475991649267,2,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3919,baseline,True,13,0.3,17,0.3523238380809595,1.778125,0.29171874999999997,0.7651356993736952,119,0.1375,93,0.5038167938931297,1.13125,0.1603720238095238,0.49156118143459915,5,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3920,baseline,True,12,0.3125,23,0.3302752293577982,1.875,0.2924330357142857,0.7792887029288703,123,0.125,93,0.4925373134328358,1.15,0.16693824404761903,0.493801652892562,8,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3921,baseline,True,22,0.36875,16,0.29573170731707316,2.071875,0.32341517857142854,0.8061116965226555,141,0.13125,98,0.510670731707317,1.15625,0.17686755952380953,0.4894957983193277,14,26,27,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3922,baseline,True,29,0.4125000000000001,12,0.2965722801788376,2.146875,0.3304947916666666,0.8128898128898129,155,0.1375,84,0.517557251908397,1.153125,0.16553943452380954,0.49577167019027485,8,33,34,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3923,baseline,True,9,0.38125,14,0.28353658536585363,2.1875,0.3323549107142857,0.8126984126984127,154,0.13749999999999998,85,0.5113464447806354,1.1625,0.17818452380952382,0.49427679500520294,11,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3924,baseline,True,15,0.3,13,0.2837423312883436,2.109375,0.3286979166666667,0.8074074074074075,142,0.08124999999999999,102,0.5317829457364341,1.121875,0.15161830357142855,0.4819148936170213,7,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3925,baseline,True,19,0.45625,14,0.25,2.215625,0.346547619047619,0.8305439330543933,164,0.16874999999999998,102,0.5141065830721003,1.15625,0.16083333333333333,0.5042918454935622,10,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3926,baseline,True,13,0.3,18,0.32840236686390534,1.85625,0.30154761904761906,0.7727737973387923,127,0.09375,97,0.4779299847792998,1.140625,0.1618080357142857,0.4900314795383001,5,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3927,baseline,True,20,0.36875,18,0.3384615384615385,1.8375,0.29468005952380955,0.7760084925690022,123,0.125,109,0.4572317262830482,1.146875,0.16056175595238095,0.4905263157894737,8,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3928,baseline,True,6,0.35624999999999996,15,0.2876712328767123,2.071875,0.3308258928571429,0.8180862250262881,152,0.10624999999999996,93,0.4969040247678019,1.1625,0.16964285714285715,0.4947033898305085,8,10,11,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3929,baseline,True,16,0.2375,22,0.34,1.8875,0.2979985119047619,0.7732067510548524,124,0.13125,106,0.4727838258164852,1.190625,0.15972098214285715,0.5149572649572649,9,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3930,baseline,True,13,0.4375,10,0.24773413897280966,2.159375,0.35176339285714286,0.8373812038014784,169,0.13749999999999998,98,0.5421875,1.115625,0.15828124999999998,0.4840764331210191,3,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3931,baseline,True,24,0.30000000000000004,16,0.2665639445300462,2.490625,0.34988839285714285,0.8333333333333334,169,0.11875,109,0.5321821036106751,1.128125,0.15928943452380953,0.4983991462113127,8,28,29,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3932,baseline,True,10,0.35625,21,0.3113207547169811,2.0375,0.3077418154761905,0.7844374342797056,131,0.11875000000000002,96,0.5030487804878049,1.128125,0.17114583333333333,0.4910242872228089,4,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3933,baseline,True,23,0.325,16,0.3439767779390421,1.81875,0.2913643827436931,0.7654822335025381,117,0.1,94,0.5152905198776758,1.1125,0.1614434523809524,0.4836325237592397,4,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3934,baseline,True,16,0.35624999999999996,15,0.3374045801526718,1.884375,0.3100334821428571,0.7788259958071279,136,0.09375,95,0.537984496124031,1.140625,0.17216145833333335,0.48417721518987344,7,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3935,baseline,True,23,0.25,20,0.2859259259259259,2.00625,0.3182217261904762,0.7975206611570248,136,0.15000000000000005,103,0.46846846846846846,1.165625,0.17720982142857142,0.5234619395203337,17,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3936,baseline,True,11,0.38125,17,0.31790123456790126,1.903125,0.3051041666666666,0.7768421052631579,130,0.09375000000000001,93,0.5241809672386896,1.16875,0.16701636904761905,0.510593220338983,9,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3937,baseline,True,27,0.38750000000000007,13,0.25188536953242835,2.24375,0.34579241071428574,0.8286014721345951,166,0.1375,100,0.49304482225656876,1.1625,0.17003348214285713,0.5047219307450157,8,31,32,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3938,baseline,True,12,0.30624999999999997,15,0.32370820668693007,1.903125,0.30775669642857145,0.7860169491525424,124,0.1125,107,0.5228658536585366,1.08125,0.14570684523809524,0.4613756613756614,2,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3939,baseline,True,8,0.175,24,0.34523809523809523,1.79375,0.285014880952381,0.7561728395061729,109,0.09375000000000003,96,0.515527950310559,1.16875,0.17341889880952382,0.5010438413361169,12,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3940,baseline,True,18,0.44375000000000003,13,0.2583081570996979,2.25,0.34086681547619047,0.819620253164557,158,0.13125,90,0.5093167701863354,1.153125,0.17401785714285714,0.5032258064516129,6,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3941,baseline,True,8,0.32499999999999996,19,0.25,2.215625,0.35656994047619045,0.8390446521287642,174,0.1,88,0.47344461305007585,1.196875,0.17656994047619046,0.5267576075550892,15,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3942,baseline,True,15,0.42499999999999993,13,0.28895612708018154,1.990625,0.3208407738095238,0.8050314465408805,142,0.11250000000000002,102,0.5454545454545454,1.11875,0.17156622023809526,0.4757383966244726,7,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3943,baseline,True,19,0.47500000000000003,14,0.2800608828006088,2.08125,0.33530877976190476,0.8160676532769556,157,0.14375,95,0.503003003003003,1.15,0.17219122023809524,0.5015608740894901,11,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3944,baseline,True,14,0.3125,21,0.3619631901840491,1.821875,0.28319568452380955,0.7537154989384289,110,0.07499999999999998,88,0.5115562403697997,1.1625,0.17628348214285716,0.48846960167714887,3,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3945,baseline,True,18,0.36875,9,0.2782874617737003,2.1625,0.33640252976190477,0.8153200419727177,151,0.11875,93,0.5185758513931888,1.171875,0.1659561011904762,0.49309245483528164,11,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3946,baseline,True,11,0.23124999999999998,22,0.31892697466467956,1.8,0.29147321428571427,0.7732919254658385,120,0.13749999999999998,98,0.48757763975155277,1.175,0.1808296130952381,0.520042194092827,18,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3947,baseline,True,17,0.2375,20,0.375,1.734375,0.2825186011904762,0.7539936102236422,110,0.08124999999999999,98,0.4828125,1.140625,0.15861607142857143,0.49732047159699894,3,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3948,baseline,True,12,0.28750000000000003,22,0.32882882882882886,1.8875,0.30659598214285716,0.7820646506777894,138,0.18125,99,0.5099540581929556,1.140625,0.16316964285714286,0.5207667731629393,8,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3949,baseline,True,15,0.31875,15,0.27565084226646247,2.003125,0.33556919642857147,0.8157614483493077,151,0.1,86,0.486697965571205,1.1625,0.1884002976190476,0.5149572649572649,6,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3950,baseline,True,12,0.38125,15,0.29246676514032494,2.184375,0.3379910714285715,0.8142414860681114,162,0.11249999999999999,113,0.48847926267281105,1.128125,0.15916181519629793,0.49469214437367304,10,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3951,baseline,True,15,0.29374999999999996,16,0.2727272727272727,2.0,0.332265625,0.8125643666323378,144,0.06875,99,0.500763358778626,1.1125,0.1736644345238095,0.4632352941176471,9,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3952,baseline,True,15,0.2875,19,0.34684684684684686,1.715625,0.28207589285714285,0.754932502596054,102,0.14375,95,0.5204855842185129,1.121875,0.16305803571428573,0.4984423676012461,7,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3953,baseline,True,16,0.27499999999999997,14,0.28923076923076924,1.978125,0.32235863095238093,0.806553911205074,136,0.14375000000000002,98,0.5269461077844312,1.125,0.16952380952380952,0.4942408376963351,11,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3954,baseline,True,13,0.59375,13,0.2124031007751938,2.721875,0.37515625,0.8610526315789474,193,0.25,99,0.4505988023952096,1.1875,0.19645833333333335,0.522279792746114,19,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3955,baseline,True,11,0.42500000000000004,19,0.28438948995363217,2.121875,0.32201636904761904,0.8006329113924051,148,0.11875,105,0.4827586206896552,1.153125,0.17190476190476192,0.49361702127659574,9,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3956,baseline,True,17,0.225,20,0.3696969696969697,1.690625,0.2875334821428571,0.7592397043294614,107,0.09999999999999998,100,0.5038402457757296,1.11875,0.15682291666666667,0.47639034627492133,5,21,22,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3957,baseline,True,11,0.35,17,0.2775193798449612,1.971875,0.332749255952381,0.8185699039487727,154,0.15,103,0.5,1.1375,0.18691592261904763,0.49893162393162394,14,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3958,baseline,True,8,0.38125,14,0.3323308270676692,1.996875,0.30362351190476194,0.7719112988384371,129,0.15625,94,0.47040971168437024,1.19375,0.17634672619047617,0.5095541401273885,16,12,13,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3959,baseline,True,15,0.5,16,0.3111111111111111,1.996875,0.31986235119047624,0.7948717948717948,139,0.14375,119,0.45864661654135336,1.18125,0.16493303571428572,0.5255474452554745,11,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3960,baseline,True,14,0.34374999999999994,21,0.296998420221169,1.9625,0.3132254464285714,0.7946524064171123,130,0.10625000000000001,97,0.5197568389057751,1.146875,0.1654203869047619,0.4915254237288136,11,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3961,baseline,True,9,0.40625,12,0.2942073170731707,2.284375,0.3324479166666666,0.8076109936575053,156,0.13125000000000003,91,0.5045317220543807,1.1375,0.17139880952380954,0.4931937172774869,6,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3962,baseline,True,9,0.32500000000000007,16,0.29464285714285715,1.928125,0.3248139880952381,0.8026998961578401,142,0.10624999999999998,93,0.4704968944099379,1.165625,0.19174107142857144,0.4951974386339381,15,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3963,baseline,True,11,0.39374999999999993,12,0.25,2.496875,0.3454761904761905,0.8245798319327731,165,0.17500000000000002,90,0.5234375,1.153125,0.18292038690476192,0.5037433155080214,8,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3964,baseline,True,16,0.275,13,0.2822458270106222,2.084375,0.32540178571428574,0.803347280334728,144,0.10625000000000001,93,0.48005908419497784,1.153125,0.1749032738095238,0.5103305785123967,6,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3965,baseline,True,10,0.27499999999999997,22,0.35302806499261447,1.80625,0.2905096726190476,0.7641606591143152,114,0.13125,100,0.5214067278287462,1.153125,0.17409598214285715,0.5157232704402516,13,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3966,baseline,True,9,0.41875,17,0.3406754772393539,1.896875,0.2927418154761905,0.7687564234326825,121,0.175,94,0.5107033639143731,1.128125,0.16364211309523807,0.4894291754756871,6,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3967,baseline,True,18,0.31875000000000003,21,0.3233082706766917,1.8125,0.2967931547619048,0.7710970464135021,126,0.08750000000000001,98,0.5030769230769231,1.15,0.1529464285714286,0.49264705882352944,14,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3968,baseline,True,11,0.33124999999999993,21,0.2824773413897281,2.028125,0.31848586309523813,0.7966457023060797,130,0.11874999999999997,97,0.4804804804804805,1.16875,0.1616220238095238,0.48947368421052634,13,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3969,baseline,True,7,0.29375,19,0.3167420814479638,2.0375,0.30162202380952385,0.7746031746031746,136,0.125,107,0.4984423676012461,1.153125,0.17037202380952382,0.4814027630180659,10,11,12,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3970,baseline,True,14,0.41875,7,0.2607407407407407,2.290625,0.34344122023809526,0.8211716341212744,163,0.19375,86,0.4856278366111952,1.171875,0.18579638752052546,0.5198329853862212,18,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3971,baseline,True,16,0.2375,13,0.30060422960725075,2.090625,0.3274888392857143,0.8071654373024236,152,0.09375,95,0.5259146341463414,1.134375,0.1535453869047619,0.49214659685863876,7,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3972,baseline,True,14,0.225,15,0.31750741839762614,1.896875,0.3140215773809524,0.7899073120494335,127,0.16874999999999998,82,0.5127055306427504,1.15625,0.16758928571428572,0.511482254697286,9,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3973,baseline,True,12,0.325,22,0.36363636363636365,1.971875,0.2987425595238095,0.7689075630252101,132,0.10625000000000001,106,0.5082956259426847,1.13125,0.15360863095238095,0.4864864864864865,9,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3974,baseline,True,29,0.31875,23,0.33383010432190763,1.971875,0.29330357142857144,0.7662203913491246,115,0.09999999999999999,120,0.48761609907120745,1.11875,0.1476450892857143,0.46284501061571126,2,33,34,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3975,baseline,True,10,0.24375,20,0.2874617737003058,2.034375,0.32844122023809524,0.8067581837381204,153,0.1,103,0.5251908396946565,1.134375,0.15613467261904762,0.4753410283315845,8,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3976,baseline,True,16,0.28125,19,0.33483483483483484,1.875,0.30094043887147337,0.7760416666666666,127,0.1,85,0.5252225519287834,1.11875,0.1551674107142857,0.490216271884655,6,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3977,baseline,True,12,0.35624999999999996,15,0.26299694189602446,2.315625,0.33978050595238096,0.8209424083769633,156,0.11250000000000002,96,0.503003003003003,1.1375,0.16474330357142858,0.4848800834202294,6,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3978,baseline,True,10,0.28125,21,0.32595870206489674,1.78125,0.29823481116584566,0.7775467775467776,118,0.1,104,0.48668639053254437,1.1125,0.15906622023809525,0.4675732217573222,5,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3979,baseline,True,23,0.4,14,0.2701492537313433,2.209375,0.3486569940476191,0.8270833333333333,164,0.19375000000000003,100,0.49611197511664074,1.153125,0.16835193452380953,0.4878048780487805,9,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3980,baseline,True,13,0.36875,16,0.2736842105263158,2.15625,0.3381547619047619,0.8212058212058212,151,0.13124999999999998,93,0.5112781954887218,1.146875,0.16690848214285717,0.495850622406639,6,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3981,baseline,True,9,0.1875,26,0.37070254110612855,1.684375,0.28039434523809526,0.7598343685300207,108,0.125,84,0.502262443438914,1.225,0.18287946428571428,0.5481171548117155,18,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3982,baseline,True,19,0.38125000000000003,17,0.28593272171253825,2.3,0.3349107142857143,0.8131634819532909,160,0.09375,99,0.4818731117824773,1.115625,0.15525297619047618,0.46723044397463004,5,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3983,baseline,True,18,0.325,19,0.34328358208955223,2.03125,0.293203125,0.7616099071207431,118,0.1,99,0.4799382716049383,1.171875,0.17227306547619048,0.5152792413066386,8,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3984,baseline,True,16,0.26875,20,0.36607142857142855,1.94375,0.2851822916666667,0.760914760914761,115,0.07500000000000001,92,0.5227963525835866,1.090625,0.16694568452380953,0.4737394957983193,1,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3985,baseline,True,13,0.33125,20,0.34839650145772594,1.796875,0.29606770833333335,0.7708119218910586,116,0.16249999999999998,70,0.5346687211093991,1.209375,0.1732700892857143,0.5452631578947369,8,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3986,baseline,True,24,0.2625,13,0.33724340175953077,1.84375,0.2995982142857143,0.7753846153846153,121,0.12499999999999997,93,0.4785932721712538,1.196875,0.18231398809523808,0.540169133192389,14,28,29,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3987,baseline,True,9,0.3125,15,0.3210445468509985,1.984375,0.31166592028660994,0.7859424920127795,135,0.1375,103,0.49922958397534667,1.146875,0.15338541666666666,0.49471458773784355,8,13,14,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3988,baseline,True,19,0.44375,12,0.24360902255639097,2.509375,0.3547805059523809,0.8331595411887383,173,0.125,94,0.5213414634146342,1.14375,0.1656324404761905,0.5036958817317846,8,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3989,baseline,True,10,0.35625000000000007,16,0.28315946348733234,2.128125,0.31788318452380954,0.7954545454545454,138,0.11875000000000001,91,0.4831804281345566,1.18125,0.17282366071428573,0.4979123173277662,9,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3990,baseline,True,15,0.475,15,0.25443786982248523,2.2625,0.35096354166666666,0.8324768756423433,170,0.16250000000000003,101,0.48976377952755906,1.16875,0.16679315476190476,0.49893162393162394,9,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3991,baseline,True,10,0.20625000000000002,15,0.2835130970724191,2.0875,0.33148809523809525,0.8148535564853556,148,0.06250000000000003,100,0.4660493827160494,1.175,0.16814732142857144,0.5165421558164355,12,14,15,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3992,baseline,True,16,0.26875000000000004,20,0.32882882882882886,1.840625,0.29567336309523806,0.7696280991735537,116,0.10625000000000001,96,0.48982785602503914,1.178125,0.158359375,0.5121951219512195,6,20,21,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3993,baseline,True,23,0.3375,16,0.27934621099554235,2.03125,0.3268675595238095,0.8107549120992761,147,0.1,98,0.5361890694239291,1.09375,0.1537574404761905,0.47785787847579814,3,27,28,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3994,baseline,True,11,0.3375,11,0.29235382308845576,2.021875,0.33285714285714285,0.8094240837696335,151,0.13124999999999998,89,0.49846153846153846,1.178125,0.1740327380952381,0.5230607966457023,13,15,16,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3995,baseline,True,14,0.33749999999999997,19,0.31946508172362553,1.903125,0.31478050595238094,0.7931747673216132,130,0.14375,90,0.48545176110260335,1.184375,0.16837797619047618,0.5155080213903743,10,18,19,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3996,baseline,True,13,0.30625,15,0.3429003021148036,1.85,0.30319568452380957,0.7752100840336135,129,0.06250000000000003,103,0.5015243902439024,1.1125,0.16199032738095237,0.49523809523809526,5,17,18,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3997,baseline,True,18,0.35624999999999996,16,0.34446130500758726,1.95625,0.3043266369047619,0.7788359788359789,127,0.11249999999999999,86,0.553030303030303,1.109375,0.16071056547619048,0.4925531914893617,6,22,23,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3998,baseline,True,15,0.36875,17,0.2850609756097561,2.025,0.3252008928571429,0.8077731092436975,140,0.14375,96,0.48761609907120745,1.175,0.1851971726190476,0.5026399155227033,12,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
3999,baseline,True,20,0.26875,19,0.3233082706766917,1.878125,0.3045870535714285,0.7774294670846394,124,0.125,95,0.5203619909502263,1.146875,0.1719308035714286,0.502127659574468,14,24,25,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
4000,baseline,True,15,0.42500000000000004,14,0.31470588235294117,2.015625,0.31135416666666665,0.7905544147843943,130,0.1625,85,0.5022900763358779,1.146875,0.17574776785714288,0.5026288117770767,11,19,20,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
4001,baseline,True,19,0.33125,14,0.29518072289156627,2.146875,0.32669642857142855,0.8066875653082549,150,0.0875,95,0.54,1.121875,0.15359002976190475,0.4750795334040297,8,23,24,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
4002,baseline,True,12,0.56875,14,0.19165378670788252,3.14375,0.3821949404761905,0.8693361433087461,200,0.1625,102,0.46776611694152925,1.13125,0.1826078869047619,0.49323621227887615,6,16,17,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
4003,baseline,True,22,0.25,16,0.2852760736196319,1.984375,0.32691220238095237,0.805111821086262,145,0.11250000000000002,87,0.4946564885496183,1.15625,0.17482886904761905,0.5,7,26,27,converged,llm_baseline_20260912_200214,llama-3.3-70b-vf-lp,live
