run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
4996,political_liberal_conservative,True,16,0.48125,9,0.11128284389489954,2.915625,0.4190252976190477,0.9217758985200846,228,0.14375000000000002,111,0.48761609907120745,1.1375,0.15986607142857143,0.492600422832981,7,20,21,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
4997,political_liberal_conservative,True,14,0.5562499999999999,9,0.14,2.834375,0.39984374999999994,0.898840885142255,208,0.13124999999999998,100,0.5430769230769231,1.1,0.156953125,0.46455026455026455,4,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
4998,political_liberal_conservative,True,28,0.5125,9,0.14652567975830816,2.56875,0.3958407738095238,0.8994708994708994,205,0.09375,97,0.5015151515151515,1.159375,0.16654017857142858,0.49164926931106473,12,32,33,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
4999,political_liberal_conservative,True,32,0.49375,8,0.11384615384615385,3.159375,0.41545014880952386,0.9185185185185185,224,0.1,96,0.513677811550152,1.14375,0.1609300595238095,0.5052854122621564,6,36,37,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5000,political_liberal_conservative,True,26,0.5874999999999999,6,0.10714285714285714,3.515625,0.42684151785714286,0.9287211740041929,236,0.12500000000000003,115,0.5015527950310559,1.096875,0.15343377976190475,0.47746781115879827,6,30,31,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5001,political_liberal_conservative,True,25,0.38750000000000007,10,0.1267387944358578,2.45,0.4040401785714286,0.9068522483940042,210,0.11249999999999996,103,0.463855421686747,1.140625,0.16962425595238095,0.4810126582278481,8,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5002,political_liberal_conservative,True,20,0.58125,9,0.11467889908256881,3.15,0.42139508928571423,0.9233193277310925,232,0.16250000000000003,89,0.5082212257100149,1.153125,0.15955366472607851,0.5152151101783841,7,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5003,political_liberal_conservative,True,40,0.3375,10,0.10725075528700906,2.659375,0.41404017857142855,0.9172774869109948,221,0.11875,94,0.49206349206349204,1.16875,0.18221354166666665,0.49510337323177367,13,44,45,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5004,political_liberal_conservative,True,31,0.50625,7,0.12917933130699089,2.946875,0.4104166666666667,0.9110169491525424,221,0.14375000000000002,107,0.4992481203007519,1.103125,0.16662934766383045,0.4831578947368421,5,35,36,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5005,political_liberal_conservative,True,41,0.325,10,0.14180206794682423,2.296875,0.3968824404761905,0.8977272727272727,209,0.06875000000000002,95,0.5225225225225225,1.134375,0.15877232142857145,0.48589341692789967,7,45,46,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5006,political_liberal_conservative,True,21,0.4125,10,0.130568356374808,2.684375,0.39407738095238093,0.8945147679324894,199,0.125,97,0.5015243902439024,1.134375,0.17738839285714286,0.49044585987261147,10,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5007,political_liberal_conservative,True,12,0.50625,6,0.10518292682926829,3.178125,0.4222991071428572,0.9192872117400419,232,0.14375,98,0.5045592705167173,1.14375,0.16847098214285713,0.48050579557428874,11,16,17,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5008,political_liberal_conservative,True,32,0.41875000000000007,8,0.13088235294117648,2.40625,0.40477678571428566,0.9049586776859504,212,0.16249999999999998,87,0.48006134969325154,1.184375,0.1690215773809524,0.5010526315789474,16,36,37,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5009,political_liberal_conservative,True,40,0.53125,9,0.09104477611940298,3.334375,0.42084449404761914,0.9252049180327869,230,0.11249999999999999,94,0.49550898203592814,1.140625,0.16779017857142856,0.48757763975155277,8,44,45,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5010,political_liberal_conservative,True,43,0.51875,8,0.10502958579881656,2.59375,0.4179166666666667,0.9227557411273486,224,0.16875,93,0.5122324159021406,1.13125,0.17334821428571429,0.49469214437367304,2,47,48,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5011,political_liberal_conservative,True,19,0.5187499999999999,7,0.0975609756097561,2.8375,0.4200446428571428,0.9213836477987422,227,0.1875,101,0.48392036753445633,1.165625,0.16563616071428572,0.5074152542372882,6,23,24,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5012,political_liberal_conservative,True,24,0.6187499999999999,10,0.08689024390243902,3.278125,0.4310193452380952,0.929769392033543,239,0.14375000000000002,92,0.5151057401812689,1.15,0.18027529761904762,0.49007314524555906,9,28,29,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5013,political_liberal_conservative,True,29,0.44999999999999996,6,0.13282442748091602,2.51875,0.4012537202380952,0.9010526315789473,210,0.10625000000000001,91,0.5007496251874063,1.1375,0.1629310344827586,0.49007314524555906,8,33,34,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5014,political_liberal_conservative,True,34,0.45625,12,0.1021021021021021,2.54375,0.4153348214285715,0.9204188481675393,220,0.09375,97,0.5077160493827161,1.128125,0.1570089285714286,0.4689507494646681,4,38,39,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5015,political_liberal_conservative,True,43,0.45625,11,0.10391566265060241,2.64375,0.41844122023809527,0.9222689075630253,225,0.15625,103,0.4817073170731707,1.14375,0.16891369047619048,0.5131995776135164,10,47,48,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5016,political_liberal_conservative,True,42,0.45625000000000004,7,0.13622754491017963,2.84375,0.40894345238095237,0.906054279749478,218,0.15000000000000002,88,0.5304878048780488,1.171875,0.17285714285714288,0.5239107332624867,8,46,47,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5017,political_liberal_conservative,True,27,0.5375,6,0.08753709198813056,3.565625,0.4361160714285715,0.9370485036119711,242,0.1125,94,0.5106382978723404,1.128125,0.17168526785714283,0.4900105152471083,8,31,32,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5018,political_liberal_conservative,True,26,0.35625,10,0.10925644916540213,2.803125,0.4065401785714286,0.9115504682622269,214,0.11249999999999999,96,0.5208012326656395,1.140625,0.1638169642857143,0.4909670563230606,9,30,31,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5019,political_liberal_conservative,True,33,0.46875,8,0.0830860534124629,2.95,0.43018229166666666,0.9314641744548287,240,0.11875,82,0.5240963855421686,1.121875,0.16759300595238097,0.49054621848739494,5,37,38,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5020,political_liberal_conservative,True,43,0.40624999999999994,9,0.15091463414634146,2.5375,0.39687872023809523,0.8960084033613446,205,0.12500000000000003,99,0.5174506828528073,1.11875,0.16028645833333333,0.4784437434279706,5,47,48,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5021,political_liberal_conservative,True,25,0.66875,9,0.09824046920821114,3.665625,0.43330729166666665,0.9355828220858896,243,0.10625,111,0.5174050632911392,1.146875,0.15783854166666667,0.4757804090419806,14,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5022,political_liberal_conservative,True,32,0.6625,6,0.10876132930513595,2.740625,0.41476562499999997,0.9190325972660357,228,0.18125000000000002,108,0.46412213740458014,1.1875,0.1764174107142857,0.5089005235602094,16,36,37,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5023,political_liberal_conservative,True,47,0.3125,8,0.1337386018237082,2.365625,0.4022581845238095,0.9,209,0.15625,88,0.4847094801223242,1.175,0.1741778273809524,0.5137420718816068,11,51,52,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5024,political_liberal_conservative,True,71,0.5,7,0.11318051575931232,2.865625,0.4232589285714286,0.9242579324462641,235,0.13749999999999998,92,0.522273425499232,1.175,0.17048735119047617,0.5189873417721519,10,75,76,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5025,political_liberal_conservative,True,13,0.41250000000000003,11,0.13871951219512196,2.66875,0.39898065476190475,0.899581589958159,208,0.12499999999999997,91,0.4984894259818731,1.178125,0.17414434523809524,0.49373695198329853,16,17,18,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5026,political_liberal_conservative,True,40,0.6124999999999999,6,0.10502958579881656,2.940625,0.42292038690476186,0.9249217935349322,231,0.125,113,0.4785276073619632,1.10625,0.1590885416666667,0.474468085106383,5,44,45,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5027,political_liberal_conservative,True,12,0.55,8,0.08941877794336811,3.184375,0.4267708333333333,0.9322916666666666,240,0.0875,96,0.5084745762711864,1.146875,0.1716220238095238,0.5106382978723404,9,16,17,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5028,political_liberal_conservative,True,31,0.3999999999999999,7,0.1280120481927711,2.565625,0.40335937499999996,0.9044117647058824,212,0.11875000000000001,112,0.47751937984496123,1.134375,0.1729389880952381,0.4819915254237288,8,35,36,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5029,political_liberal_conservative,True,28,0.6125,6,0.07657657657657657,3.3625,0.4351711309523809,0.9392670157068063,244,0.15,95,0.49304482225656876,1.1625,0.16911458333333335,0.5031578947368421,11,32,33,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5030,political_liberal_conservative,True,14,0.49375,6,0.1056547619047619,2.840625,0.4234375,0.922037422037422,233,0.15000000000000002,98,0.4900459418070444,1.14375,0.17921502976190476,0.4931937172774869,7,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5031,political_liberal_conservative,True,26,0.58125,8,0.10090361445783133,3.090625,0.42743303571428565,0.9328436516264428,241,0.16249999999999998,90,0.5038520801232665,1.165625,0.1845907738095238,0.505307855626327,12,30,31,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5032,political_liberal_conservative,True,24,0.6187499999999999,7,0.10757575757575757,3.015625,0.4236644345238096,0.9240506329113924,237,0.16249999999999998,88,0.5176651305683564,1.1625,0.1648251488095238,0.4989406779661017,17,28,29,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5033,political_liberal_conservative,True,20,0.375,8,0.09954751131221719,2.884375,0.4226190476190476,0.9252336448598131,232,0.10625,99,0.4969418960244648,1.153125,0.16935267857142855,0.5047518479408659,8,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5034,political_liberal_conservative,True,39,0.3999999999999999,8,0.11538461538461539,2.646875,0.41796875,0.9190031152647975,225,0.1,102,0.5100775193798449,1.14375,0.16541294642857143,0.48772678762006405,11,43,44,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5035,political_liberal_conservative,True,34,0.34375,10,0.15419847328244274,2.471875,0.39625372023809524,0.8956796628029505,200,0.11875,92,0.5303951367781155,1.146875,0.15117931547619048,0.4942648592283629,7,38,39,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5036,political_liberal_conservative,True,21,0.24999999999999994,8,0.1480916030534351,2.2875,0.38693824404761906,0.8885383806519453,193,0.075,94,0.49228395061728397,1.140625,0.18101190476190476,0.4957805907172996,6,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5037,political_liberal_conservative,True,25,0.4375,7,0.09720176730486009,2.609375,0.41984747023809527,0.9219562955254943,228,0.11249999999999999,104,0.521875,1.125,0.15298735119047618,0.49036402569593146,5,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5038,political_liberal_conservative,True,29,0.5249999999999999,8,0.0880597014925373,2.96875,0.4279389880952381,0.9325025960539979,237,0.11874999999999997,92,0.5352760736196319,1.1375,0.1585528273809524,0.48163693599160545,9,33,34,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5039,political_liberal_conservative,True,23,0.525,6,0.12130177514792899,2.84375,0.40488839285714284,0.9080694586312564,217,0.15625,89,0.4878048780487805,1.175,0.17974702380952381,0.5293501048218029,12,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5040,political_liberal_conservative,True,17,0.39375,7,0.13622754491017963,2.55625,0.41313988095238097,0.9108079748163693,223,0.125,106,0.5234375,1.140625,0.1669419642857143,0.4973488865323436,14,21,22,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5041,political_liberal_conservative,True,40,0.5,11,0.10365853658536585,2.63125,0.4171540178571428,0.919202518363064,225,0.08125000000000002,98,0.4969040247678019,1.134375,0.16863839285714285,0.48677248677248675,10,44,45,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5042,political_liberal_conservative,True,35,0.48125,9,0.09574468085106383,3.04375,0.42642857142857143,0.9325605900948367,236,0.10625000000000001,89,0.5436447166921899,1.159375,0.1584970238095238,0.5100105374077977,11,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5043,political_liberal_conservative,True,60,0.45,6,0.0770392749244713,2.7875,0.4304873511904762,0.9344608879492601,238,0.05000000000000002,110,0.5052950075642966,1.10625,0.15437127976190473,0.47418335089567965,3,64,65,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5044,political_liberal_conservative,True,33,0.4875,6,0.12425149700598802,2.725,0.41217261904761904,0.9103375527426161,225,0.14375,104,0.5384615384615384,1.140625,0.14833705357142857,0.5048439181916039,12,37,38,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5045,political_liberal_conservative,True,28,0.475,8,0.12406576980568013,2.709375,0.409375,0.9089026915113871,213,0.11875000000000001,87,0.5284178187403994,1.146875,0.16794642857142855,0.5132837407013815,7,32,33,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5046,political_liberal_conservative,True,30,0.59375,8,0.08042488619119878,3.671875,0.4350930059523809,0.9369747899159664,246,0.175,91,0.5038639876352395,1.184375,0.17731770833333332,0.5116033755274262,10,34,35,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5047,political_liberal_conservative,True,34,0.3562499999999999,9,0.15058479532163743,2.496875,0.39563244047619045,0.8930041152263375,204,0.0875,87,0.5,1.15,0.16607142857142856,0.4892008639308855,9,38,39,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5048,political_liberal_conservative,True,16,0.3375,6,0.12079510703363915,2.671875,0.40890624999999997,0.9091869060190074,218,0.11875000000000001,105,0.4869831546707504,1.134375,0.16795386904761905,0.4931362196409715,3,20,21,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5049,political_liberal_conservative,True,15,0.4375,9,0.10906298003072197,3.228125,0.4250744047619047,0.9265477439664218,241,0.18749999999999997,86,0.54,1.146875,0.17265252976190476,0.503735325506937,13,19,20,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5050,political_liberal_conservative,True,25,0.5625,8,0.08395802098950525,3.909375,0.4338392857142857,0.939203354297694,246,0.15,80,0.5154320987654321,1.165625,0.17517485119047618,0.5036803364879074,11,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5051,political_liberal_conservative,True,25,0.575,7,0.10397553516819572,2.725,0.41678199404761906,0.9194915254237288,226,0.10624999999999998,109,0.5152905198776758,1.1,0.15265625,0.47558386411889597,4,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5052,political_liberal_conservative,True,19,0.3625,7,0.09745127436281859,2.94375,0.41945684523809523,0.9267015706806283,227,0.13749999999999996,99,0.4893939393939394,1.1375,0.17591517857142858,0.4963273871983211,6,23,24,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5053,political_liberal_conservative,True,33,0.50625,10,0.10248901903367497,3.034375,0.4216629464285715,0.925849639546859,234,0.19374999999999998,96,0.5195195195195195,1.15625,0.15285714285714286,0.49222797927461137,6,37,38,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5054,political_liberal_conservative,True,32,0.625,7,0.08651026392961877,3.28125,0.42984375,0.9351184346035015,244,0.18125,91,0.5184049079754601,1.184375,0.17501116071428574,0.5158898305084746,15,36,37,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5055,political_liberal_conservative,True,19,0.4125,5,0.09603658536585366,3.1,0.4274107142857143,0.9296218487394958,235,0.11249999999999999,92,0.4953416149068323,1.159375,0.16145833333333334,0.5042553191489362,9,23,24,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5056,political_liberal_conservative,True,25,0.30000000000000004,12,0.15074626865671642,2.375,0.39454613095238095,0.8916666666666667,205,0.11249999999999999,85,0.5046153846153846,1.15,0.16950520833333332,0.5142857142857142,8,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5057,political_liberal_conservative,True,25,0.27499999999999997,11,0.15851851851851853,2.403125,0.3950818452380952,0.893042575285566,202,0.10624999999999998,91,0.5045871559633027,1.159375,0.17618674429019254,0.5232067510548524,8,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5058,political_liberal_conservative,True,23,0.4875,7,0.09333333333333334,3.284375,0.4356696428571428,0.938090241343127,251,0.14375,89,0.46827794561933533,1.190625,0.17739583333333336,0.5205479452054794,8,27,28,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5059,political_liberal_conservative,True,22,0.375,10,0.12727272727272726,2.909375,0.41413318452380954,0.9143155694879833,225,0.13124999999999998,105,0.48936170212765956,1.121875,0.16091145833333334,0.4815205913410771,5,26,27,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5060,political_liberal_conservative,True,27,0.45625,8,0.13710879284649777,2.453125,0.4064136904761904,0.9055613850996852,213,0.09999999999999998,96,0.5052316890881914,1.165625,0.16672619047619047,0.5077720207253886,11,31,32,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5061,political_liberal_conservative,True,27,0.3625,11,0.1210762331838565,2.475,0.4107626488095238,0.9122257053291536,222,0.15000000000000002,96,0.48328267477203646,1.146875,0.17077380952380952,0.48905109489051096,6,31,32,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5062,political_liberal_conservative,True,25,0.1625,9,0.16770186335403728,2.2125,0.3801413690476191,0.8773987206823027,183,0.13124999999999998,76,0.5266362252663622,1.165625,0.169140625,0.5078534031413613,17,29,30,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5063,political_liberal_conservative,True,37,0.34375,10,0.14836795252225518,2.48125,0.39944940476190477,0.8987473903966597,204,0.10624999999999998,102,0.5038759689922481,1.159375,0.16428199404761906,0.5080731969860065,10,41,42,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5064,political_liberal_conservative,True,34,0.55,7,0.08727810650887574,2.8,0.43051063192572625,0.9320794148380356,241,0.12499999999999997,86,0.4900459418070444,1.1625,0.18266369047619047,0.5120167189132706,10,38,39,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5065,political_liberal_conservative,True,50,0.44999999999999996,8,0.11684370257966616,2.76875,0.41616815476190483,0.917016806722689,219,0.15624999999999997,81,0.5015197568389058,1.15625,0.1699702380952381,0.508937960042061,13,54,55,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5066,political_liberal_conservative,True,21,0.53125,10,0.1334355828220859,2.565625,0.402016369047619,0.902542372881356,214,0.13124999999999998,105,0.49693251533742333,1.128125,0.17096354166666666,0.4831223628691983,8,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5067,political_liberal_conservative,True,52,0.475,10,0.09473684210526316,2.803125,0.42419642857142853,0.9273684210526316,231,0.15,96,0.47751937984496123,1.178125,0.16571800595238095,0.5074626865671642,14,56,57,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5068,political_liberal_conservative,True,21,0.45,5,0.12006079027355623,2.64375,0.4139769345238095,0.9153439153439153,224,0.09375,95,0.4954128440366973,1.159375,0.17719122023809525,0.5175718849840255,17,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5069,political_liberal_conservative,True,20,0.6375,7,0.09077380952380952,3.215625,0.44114211309523804,0.9407484407484408,256,0.08750000000000001,105,0.5290519877675841,1.1125,0.15850074404761905,0.4632352941176471,4,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5070,political_liberal_conservative,True,22,0.4625,11,0.12139605462822459,2.603125,0.41212053571428575,0.919661733615222,221,0.07500000000000001,94,0.5083207261724659,1.159375,0.15467980295566502,0.5015673981191222,7,26,27,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5071,political_liberal_conservative,True,18,0.2875,6,0.13496932515337423,2.553125,0.4047209821428571,0.9036016949152542,220,0.06875,108,0.5101721439749609,1.134375,0.17312500000000003,0.4797008547008547,9,22,23,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5072,political_liberal_conservative,True,28,0.4625,15,0.15146831530139104,2.35625,0.38847842261904764,0.8935721812434141,194,0.11875,94,0.4923780487804878,1.15,0.1730357142857143,0.5021097046413502,7,32,33,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5073,political_liberal_conservative,True,37,0.475,7,0.0899854862119013,2.9,0.43278645833333335,0.9358178053830227,245,0.11875000000000002,89,0.5125786163522013,1.165625,0.1833891369047619,0.506951871657754,12,41,42,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5074,political_liberal_conservative,True,36,0.39999999999999997,7,0.14732142857142858,2.540625,0.40226562500000007,0.8997933884297521,215,0.19375,96,0.46986089644513135,1.215625,0.17226934523809523,0.521511017838405,14,40,41,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5075,political_liberal_conservative,True,14,0.53125,11,0.13469985358711567,2.88125,0.40709077380952385,0.911340206185567,219,0.14999999999999997,84,0.5052790346907994,1.146875,0.16798363095238095,0.5209205020920502,8,18,19,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5076,political_liberal_conservative,True,18,0.25000000000000006,11,0.1452599388379205,2.26875,0.38745535714285717,0.8905263157894737,196,0.08125000000000002,104,0.5172932330827068,1.146875,0.16540550595238096,0.5042283298097252,7,22,23,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5077,political_liberal_conservative,True,36,0.36875,12,0.21107784431137724,2.115625,0.36060639880952383,0.8549060542797495,177,0.09375,112,0.4634146341463415,1.146875,0.17369791666666667,0.5160256410256411,12,40,41,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5078,political_liberal_conservative,True,30,0.6,8,0.11078286558345643,3.303125,0.41760044642857147,0.9190871369294605,230,0.09999999999999999,100,0.5130168453292496,1.103125,0.159765625,0.47362869198312235,6,34,35,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5079,political_liberal_conservative,True,33,0.5,8,0.06983655274888559,3.15625,0.4377083333333334,0.9402061855670103,246,0.09375,103,0.5213414634146342,1.1,0.1548511904761905,0.4507936507936508,4,37,38,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5080,political_liberal_conservative,True,44,0.51875,7,0.10349854227405247,2.778125,0.4216517857142857,0.9245867768595041,232,0.11875000000000001,111,0.503793626707132,1.13125,0.1603199404761905,0.48634453781512604,9,48,49,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5081,political_liberal_conservative,True,22,0.575,7,0.11028315946348734,2.9875,0.4236383928571429,0.9251559251559252,235,0.13749999999999998,89,0.4485981308411215,1.215625,0.1916666666666667,0.5363247863247863,17,26,27,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5082,political_liberal_conservative,True,30,0.38125000000000003,8,0.11467889908256881,2.95,0.40850446428571435,0.9107142857142857,217,0.13125000000000003,94,0.4891304347826087,1.15,0.18351934523809524,0.509090909090909,9,34,35,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5083,political_liberal_conservative,True,35,0.6187499999999999,6,0.09298780487804878,3.0125,0.4256659226190477,0.9263157894736842,231,0.1125,98,0.4992389649923896,1.14375,0.15704985119047618,0.49269311064718163,6,39,40,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5084,political_liberal_conservative,True,20,0.5375000000000001,5,0.0990990990990991,3.171875,0.42521577380952386,0.9285714285714286,235,0.1,87,0.5213414634146342,1.140625,0.16853794642857142,0.49476987447698745,7,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5085,political_liberal_conservative,True,21,0.46875,6,0.12874251497005987,2.584375,0.40272693452380953,0.9039665970772442,209,0.13124999999999998,97,0.5177195685670262,1.125,0.16707217261904767,0.5005246589716684,7,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5086,political_liberal_conservative,True,21,0.5375,11,0.12724550898203593,3.146875,0.41491443452380955,0.9143155694879833,230,0.11249999999999999,90,0.5431547619047619,1.121875,0.1634263392857143,0.49109947643979057,6,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5087,political_liberal_conservative,True,21,0.5375000000000001,8,0.0907715582450832,2.85,0.42608630952380955,0.9327024185068349,234,0.18125,99,0.5166666666666667,1.146875,0.1616778273809524,0.4890738813735692,13,25,26,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5088,political_liberal_conservative,True,20,0.65625,4,0.050445103857566766,3.546875,0.45044642857142864,0.9545923632610939,259,0.14375,95,0.49846625766871167,1.134375,0.16630208333333335,0.5042918454935622,8,24,25,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
5089,political_liberal_conservative,True,16,0.3,9,0.1460843373493976,2.375,0.39463169642857143,0.8964435146443515,203,0.12500000000000003,97,0.4945054945054945,1.16875,0.17628348214285713,0.5010570824524313,11,20,21,converged,llm_political_liberal_conservative_20260906_044814,hermes-4.3-36b-vf-lp,live
