run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8135,baseline,True,47,0.40625,15,0.275,2.1625,0.33509672619047615,0.8236536430834214,156,0.1375,89,0.4889240506329114,1.2,0.17921875,0.5256410256410257,12,51,52,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8136,baseline,True,27,0.38125,18,0.31203566121842496,1.990625,0.316640625,0.7922210849539406,136,0.09375,103,0.5255023183925811,1.146875,0.15477678571428571,0.477533960292581,9,31,32,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8137,baseline,True,38,0.46249999999999997,21,0.2874432677760968,1.996875,0.3166741071428571,0.8018769551616267,137,0.11875,99,0.5595054095826894,1.103125,0.15264880952380952,0.48459086078639746,1,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8138,baseline,True,49,0.2125,25,0.36755952380952384,1.75,0.28226190476190477,0.7613636363636364,105,0.07500000000000001,98,0.5030674846625767,1.146875,0.16447544642857143,0.4973319103521878,10,53,54,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8139,baseline,True,26,0.29375,24,0.3508771929824561,1.859375,0.30154761904761906,0.7621509824198552,116,0.0875,94,0.5277777777777778,1.134375,0.16518973214285712,0.4883474576271186,9,30,31,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8140,baseline,True,25,0.43125,18,0.2986003110419907,2.0625,0.32503348214285716,0.8081023454157783,144,0.1,90,0.5237366003062787,1.128125,0.16040550595238096,0.48933901918976547,7,29,30,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8141,baseline,True,47,0.39375,14,0.2896341463414634,2.140625,0.33108258928571427,0.8073684210526316,142,0.14375,109,0.4750778816199377,1.128125,0.16198288690476192,0.48884165781083955,3,51,52,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8142,baseline,True,27,0.40625,20,0.30120481927710846,2.371875,0.3242001488095238,0.803125,143,0.15000000000000002,100,0.5117739403453689,1.15,0.16831473214285714,0.47983014861995754,9,31,32,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8143,baseline,True,31,0.40625,22,0.2759146341463415,2.13125,0.32349702380952383,0.8,138,0.225,83,0.4939209726443769,1.196875,0.17623511904761904,0.5089192025183631,21,35,36,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8144,baseline,True,33,0.3375,13,0.29464285714285715,2.190625,0.33220238095238097,0.8070539419087137,159,0.11875000000000002,91,0.5144157814871017,1.13125,0.16796130952380953,0.49216300940438873,6,37,38,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8145,baseline,True,40,0.46875,17,0.28134556574923547,2.278125,0.33236607142857144,0.8152866242038217,155,0.125,92,0.5207100591715976,1.14375,0.15044270833333334,0.4793388429752066,7,44,45,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8146,baseline,True,35,0.31875,25,0.312406576980568,1.921875,0.30754836309523814,0.7854166666666667,127,0.0875,106,0.49042709867452133,1.13125,0.15552694432004777,0.48923076923076925,8,39,40,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8147,baseline,True,39,0.4375,16,0.2719033232628399,2.178125,0.3382291666666667,0.8199791883454735,156,0.15,104,0.4984894259818731,1.14375,0.16396205357142857,0.5110410094637224,10,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8148,baseline,True,54,0.4375,16,0.2753403933434191,2.171875,0.33929687499999994,0.814968814968815,154,0.16874999999999996,94,0.4632352941176471,1.153125,0.17534970238095235,0.5097636176772867,17,58,59,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8149,baseline,True,42,0.48125,15,0.25375375375375375,2.2375,0.346171875,0.8265412748171369,161,0.17500000000000002,91,0.49065420560747663,1.18125,0.18763392857142858,0.5223404255319148,13,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8150,baseline,True,13,0.35,28,0.38354037267080743,1.70625,0.26366071428571425,0.7381974248927039,97,0.1625,100,0.5097451274362819,1.13125,0.16529017857142858,0.4968684759916493,9,17,18,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8151,baseline,True,42,0.34375,19,0.2633181126331811,2.08125,0.33650669642857145,0.8259493670886076,141,0.14375,98,0.45384615384615384,1.165625,0.17839657738095238,0.5157563025210085,6,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8152,baseline,True,36,0.41875,19,0.25960061443932414,2.271875,0.3414955357142857,0.824634655532359,152,0.14375,102,0.5139318885448917,1.115625,0.16008184523809524,0.4720168954593453,6,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8153,baseline,True,61,0.4125,17,0.25606060606060604,2.23125,0.3471502976190476,0.8301886792452831,164,0.09375,101,0.4954128440366973,1.16875,0.16671130952380953,0.510593220338983,7,65,66,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8154,baseline,True,40,0.16875,20,0.3278443113772455,1.8125,0.2932886904761905,0.7706611570247934,120,0.08125,88,0.482962962962963,1.159375,0.17294642857142856,0.5098445595854922,13,44,45,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8155,baseline,True,36,0.3812500000000001,12,0.2838038632986627,2.2875,0.3295238095238095,0.8010362694300518,138,0.175,89,0.5115562403697997,1.153125,0.16502604166666668,0.5042735042735043,6,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8156,baseline,True,55,0.35,20,0.2730015082956259,2.096875,0.33083705357142856,0.8143153526970954,149,0.10000000000000002,102,0.4961832061068702,1.134375,0.15815848214285716,0.4963273871983211,9,59,60,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8157,baseline,True,34,0.31249999999999994,19,0.3119266055045872,1.89375,0.31677827380952384,0.7964509394572025,136,0.12499999999999999,95,0.5038167938931297,1.16875,0.17702752976190478,0.5179324894514767,12,38,39,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8158,baseline,True,52,0.36250000000000004,19,0.28293413173652693,2.09375,0.3302938988095238,0.8058151609553479,141,0.07500000000000001,108,0.49074074074074076,1.134375,0.1560044642857143,0.48665955176093917,6,56,57,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8159,baseline,True,23,0.34375,17,0.30362537764350456,1.971875,0.32016369047619053,0.7962184873949579,131,0.08749999999999997,96,0.5177195685670262,1.13125,0.1629575892857143,0.4782608695652174,6,27,28,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8160,baseline,True,31,0.29999999999999993,17,0.27518796992481204,2.18125,0.3277120535714285,0.8050052137643379,141,0.06875,101,0.4750778816199377,1.196875,0.18221354166666667,0.5224839400428265,19,35,36,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8161,baseline,True,52,0.28125,18,0.22865853658536586,2.175,0.35051339285714284,0.8363064008394544,159,0.08125000000000002,82,0.49850746268656715,1.153125,0.18143229166666666,0.5119916579770595,13,56,57,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8162,baseline,True,41,0.375,17,0.30460624071322434,1.9625,0.31768229166666667,0.7973112719751809,136,0.0875,101,0.5015625,1.13125,0.17619047619047618,0.47807486631016044,5,45,46,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8163,baseline,True,39,0.35,32,0.31839258114374036,1.903125,0.3014657738095238,0.7780126849894292,128,0.125,98,0.5015197568389058,1.159375,0.16970238095238094,0.5026123301985371,7,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8164,baseline,True,17,0.36874999999999997,18,0.324773413897281,1.978125,0.3114806547619048,0.7793030623020063,128,0.09375000000000003,104,0.5007656967840735,1.1125,0.14890997023809524,0.4578059071729958,2,21,22,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8165,baseline,True,34,0.38125,17,0.31323529411764706,2.03125,0.3160602678571428,0.7946611909650924,133,0.125,91,0.5015197568389058,1.175,0.16936011904761905,0.5226554267650158,9,38,39,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8166,baseline,True,24,0.34375,16,0.30015082956259426,2.0625,0.3257886904761905,0.8023255813953488,142,0.13125,93,0.45987654320987653,1.2,0.1978422619047619,0.5323435843054083,15,28,29,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8167,baseline,True,36,0.14375,21,0.33641975308641975,1.809375,0.29391741071428573,0.7760084925690022,115,0.11250000000000002,88,0.4658573596358118,1.240625,0.18472098214285715,0.5226077812828601,23,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8168,baseline,True,27,0.29375,16,0.29429429429429427,1.98125,0.3209375,0.7958333333333333,136,0.09375000000000003,98,0.5429017160686428,1.121875,0.16172619047619047,0.4829787234042553,6,31,32,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8169,baseline,True,9,0.42500000000000004,23,0.34890965732087226,1.796875,0.2846577380952381,0.7468085106382979,116,0.19999999999999998,86,0.5371517027863777,1.1625,0.17362723214285716,0.5113513513513513,11,13,14,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8170,baseline,True,28,0.4125,14,0.31070889894419307,2.071875,0.32611235119047616,0.7997881355932204,146,0.16875,88,0.5045180722891566,1.146875,0.16843005952380952,0.4807090719499479,5,32,33,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8171,baseline,True,68,0.45625000000000004,15,0.28683385579937304,2.259375,0.3238058035714286,0.8059701492537313,145,0.14375,91,0.49613601236476046,1.153125,0.17042410714285713,0.48933901918976547,6,72,73,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8172,baseline,True,17,0.3062499999999999,18,0.3268365817091454,1.853125,0.31299479166666666,0.7910135841170324,133,0.125,98,0.5060975609756098,1.125,0.17712425595238096,0.4851380042462845,10,21,22,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8173,baseline,True,83,0.33125,9,0.27492447129909364,2.296875,0.3342596726190476,0.8164754953076121,154,0.1,101,0.5038520801232665,1.153125,0.15327752976190476,0.4909670563230606,6,87,88,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8174,baseline,True,58,0.33124999999999993,13,0.25766871165644173,2.2625,0.34273437500000004,0.82409381663113,159,0.1625,95,0.4838709677419355,1.184375,0.1834375,0.526984126984127,12,62,63,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8175,baseline,True,67,0.375,14,0.20757575757575758,2.521875,0.36237723214285716,0.8526645768025078,181,0.1375,93,0.5290611028315947,1.14375,0.15984747023809526,0.4932502596053998,8,71,72,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8176,baseline,True,20,0.25625,19,0.2959028831562974,2.0875,0.32450520833333335,0.8025078369905956,147,0.11250000000000002,103,0.5092879256965944,1.109375,0.17212053571428573,0.47720042417815484,4,24,25,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8177,baseline,True,31,0.38749999999999996,24,0.30906389301634474,1.90625,0.31317708333333333,0.7881619937694704,133,0.13124999999999998,93,0.5126182965299685,1.121875,0.16569940476190476,0.47629310344827586,6,35,36,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8178,baseline,True,20,0.44999999999999996,14,0.2776073619631902,2.19375,0.3369456845238095,0.8150470219435737,151,0.13124999999999998,96,0.47480916030534354,1.171875,0.17531994047619048,0.5222457627118644,15,24,25,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8179,baseline,True,45,0.3625,17,0.2604166666666667,1.984375,0.338218005952381,0.819620253164557,155,0.09375000000000003,94,0.5054263565891473,1.15625,0.17183779761904763,0.4920297555791711,12,49,50,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8180,baseline,True,50,0.30000000000000004,15,0.28763040238450077,2.165625,0.32338541666666665,0.8057851239669421,138,0.10625000000000001,88,0.5060975609756098,1.1375,0.1817075892857143,0.5,9,54,55,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8181,baseline,True,14,0.28125,29,0.3559322033898305,1.9125,0.28888020833333333,0.7521008403361344,107,0.10624999999999998,106,0.49544072948328266,1.14375,0.17382068452380953,0.5174234424498416,10,18,19,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8182,baseline,True,30,0.325,28,0.3003048780487805,1.940625,0.3099813988095238,0.7848232848232848,130,0.08124999999999999,105,0.4847560975609756,1.140625,0.1570126488095238,0.47357293868921774,5,34,35,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8183,baseline,True,41,0.34375000000000006,18,0.29199372056514916,1.990625,0.32106398809523806,0.8101802757158006,143,0.15000000000000002,97,0.487987987987988,1.15625,0.16882440476190477,0.5015608740894901,13,45,46,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8184,baseline,True,34,0.5875,8,0.15184049079754602,3.75,0.41286458333333337,0.8992576882290562,227,0.11874999999999998,103,0.5403726708074534,1.115625,0.14463169642857143,0.483493077742279,6,38,39,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8185,baseline,True,42,0.3875,17,0.2080745341614907,2.3375,0.3579899985072399,0.8490364025695931,177,0.13125000000000003,98,0.5092879256965944,1.1375,0.17243675595238095,0.4994675186368477,9,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8186,baseline,True,40,0.36250000000000004,16,0.28400597907324365,2.184375,0.3302827380952381,0.80625,148,0.08750000000000002,101,0.5091463414634146,1.11875,0.16152901785714285,0.47940865892291445,4,44,45,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8187,baseline,True,34,0.24374999999999997,28,0.3621212121212121,1.6875,0.27378720238095233,0.7502623294858342,97,0.08124999999999999,98,0.4735249621785174,1.1375,0.16808035714285716,0.48589341692789967,6,38,39,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8188,baseline,True,21,0.20625,20,0.37070254110612855,1.721875,0.28006696428571426,0.7518248175182481,115,0.06874999999999999,93,0.49096385542168675,1.153125,0.15959077380952383,0.4906054279749478,3,25,26,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8189,baseline,True,56,0.3,22,0.2614942528735632,2.065625,0.3452827380952381,0.8301314459049545,164,0.08749999999999997,109,0.5158371040723982,1.115625,0.15330729166666665,0.48279457768508866,3,60,61,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8190,baseline,True,36,0.21250000000000002,24,0.3302325581395349,1.7875,0.29486607142857146,0.770199370409234,113,0.10625000000000001,99,0.4785185185185185,1.128125,0.17682489923869235,0.48586387434554973,12,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8191,baseline,True,64,0.55625,15,0.23318385650224216,2.365625,0.3615736607142857,0.8373056994818653,175,0.14375,90,0.518463810930576,1.11875,0.1692857142857143,0.4845360824742268,8,68,69,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8192,baseline,True,39,0.4625,15,0.2638680659670165,2.2875,0.33902157738095234,0.8253638253638254,162,0.13749999999999996,95,0.5132192846034215,1.14375,0.17542038690476192,0.5005336179295624,12,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8193,baseline,True,32,0.36250000000000004,23,0.26356589147286824,1.96875,0.3246428571428572,0.8081457663451233,140,0.08750000000000001,86,0.5182370820668692,1.19375,0.15817336309523808,0.5089192025183631,13,36,37,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8194,baseline,True,22,0.34375,24,0.3044822256568779,2.01875,0.3097358630952381,0.7842720510095643,131,0.1375,97,0.4737654320987654,1.203125,0.17631696428571428,0.5191489361702127,18,26,27,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8195,baseline,True,42,0.35624999999999996,17,0.30627871362940273,2.06875,0.31801339285714286,0.7985309548793285,138,0.08125000000000002,94,0.5253456221198156,1.13125,0.16032366071428572,0.49209694415173866,9,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8196,baseline,True,24,0.26875,21,0.2893175074183976,1.984375,0.32369419642857145,0.8002081165452654,140,0.11875000000000001,99,0.4523449319213313,1.159375,0.17811011904761903,0.5036649214659686,14,28,29,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8197,baseline,True,52,0.41875,18,0.277526395173454,2.190625,0.33003720238095235,0.8098739495798319,154,0.1375,87,0.5324074074074074,1.16875,0.1673549107142857,0.5173137460650578,9,56,57,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8198,baseline,True,55,0.35624999999999996,24,0.300148588410104,2.0125,0.3174441964285714,0.7923156801661475,133,0.16874999999999998,84,0.4646153846153846,1.23125,0.1822358630952381,0.5212314225053079,19,59,60,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8199,baseline,True,28,0.36874999999999997,20,0.3105022831050228,2.11875,0.3099330357142857,0.788135593220339,128,0.16249999999999998,92,0.4961832061068702,1.16875,0.17236235119047622,0.4784437434279706,13,32,33,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8200,baseline,True,44,0.3625,19,0.312406576980568,1.890625,0.31386774145394836,0.7956204379562044,132,0.08124999999999999,87,0.5054773082942097,1.1625,0.16744791666666667,0.5122994652406417,8,48,49,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8201,baseline,True,50,0.28125,16,0.2347560975609756,2.1875,0.3603831845238095,0.8481675392670157,179,0.08124999999999999,109,0.5023696682464455,1.146875,0.15380952380952378,0.5080042689434365,5,54,55,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8202,baseline,True,43,0.46875,16,0.2575301204819277,2.128125,0.33277901785714287,0.8179916317991632,156,0.125,98,0.5247678018575851,1.11875,0.16094122023809523,0.4581545064377682,5,47,48,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8203,baseline,True,39,0.4125,11,0.2585949177877429,2.24375,0.3419270833333333,0.8258602711157456,155,0.0875,100,0.5359375,1.153125,0.15524553571428573,0.48872180451127817,5,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8204,baseline,True,68,0.4125,14,0.25697503671071953,2.034375,0.33891369047619047,0.8258196721311475,157,0.125,93,0.4968847352024922,1.14375,0.18198288690476191,0.5080558539205156,16,72,73,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8205,baseline,True,28,0.26875,17,0.2686335403726708,1.978125,0.3230803571428572,0.8035714285714286,137,0.04999999999999999,96,0.4946401225114854,1.165625,0.1684858630952381,0.4884453781512605,13,32,33,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8206,baseline,True,46,0.5125,12,0.2347560975609756,2.375,0.35784226190476187,0.8443743427970557,172,0.14375000000000002,96,0.48130841121495327,1.1625,0.1699293154761905,0.48025613660619,9,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8207,baseline,True,34,0.5312500000000001,16,0.2770897832817337,2.228125,0.3333630952380952,0.8103813559322034,155,0.22500000000000003,92,0.5123839009287926,1.165625,0.1866964285714286,0.5232558139534884,10,38,39,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8208,baseline,True,39,0.30000000000000004,18,0.2874617737003058,2.265625,0.3244940476190476,0.8050314465408805,149,0.16875,106,0.494488188976378,1.15625,0.1727529761904762,0.5117521367521367,14,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8209,baseline,True,32,0.26875,23,0.3466666666666667,1.78125,0.29155877976190475,0.7617107942973523,119,0.10624999999999998,89,0.5396341463414634,1.125,0.1573251488095238,0.4904862579281184,8,36,37,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8210,baseline,True,86,0.44375000000000003,12,0.23391812865497075,2.665625,0.36973214285714284,0.8500517063081696,182,0.10624999999999998,102,0.4923780487804878,1.14375,0.17231026785714287,0.48484848484848486,5,90,91,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8211,baseline,True,37,0.3875,17,0.29102167182662536,2.146875,0.3235193452380952,0.8029661016949152,146,0.1,101,0.5089285714285714,1.109375,0.14869419642857143,0.4793814432989691,4,41,42,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8212,baseline,True,46,0.40625,21,0.3009118541033435,2.121875,0.3248363095238095,0.8016789087093389,134,0.1375,85,0.5098039215686274,1.175,0.17230282738095237,0.5063025210084033,14,50,51,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8213,baseline,True,39,0.29375,20,0.3353566009104704,1.803125,0.29921502976190484,0.7787144362486829,123,0.11875000000000002,113,0.47226386806596704,1.159375,0.1604381250932975,0.49683544303797467,11,43,44,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8214,baseline,True,54,0.49375,9,0.22011661807580174,3.15625,0.37227306547619043,0.8513931888544891,188,0.15000000000000002,101,0.5152905198776758,1.20625,0.17718005952380952,0.5078864353312302,22,58,59,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8215,baseline,True,62,0.36250000000000004,13,0.2368024132730015,2.2625,0.3522805059523809,0.8461538461538461,172,0.11250000000000002,105,0.5030211480362538,1.090625,0.16848214285714286,0.48634453781512604,2,66,67,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8216,baseline,True,25,0.3875,23,0.26952526799387444,2.06875,0.327265625,0.8008429926238145,140,0.15,99,0.5031152647975078,1.178125,0.16906994047619048,0.4968421052631579,11,29,30,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8217,baseline,True,75,0.4875,15,0.26435045317220546,2.196875,0.3375446428571428,0.8142707240293809,153,0.15,107,0.5358255451713395,1.10625,0.15864955357142857,0.4785867237687366,3,79,80,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8218,baseline,True,76,0.36874999999999997,22,0.2637853949329359,2.390625,0.33351190476190473,0.8209876543209876,155,0.11875000000000001,95,0.49841772151898733,1.1625,0.17930803571428572,0.4994652406417112,13,80,81,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8219,baseline,True,31,0.375,18,0.2882882882882883,2.06875,0.3270907738095238,0.815625,148,0.13124999999999998,90,0.5045045045045045,1.2,0.18250372023809525,0.5348595213319459,21,35,36,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8220,baseline,True,49,0.33125,23,0.24924012158054712,2.15,0.35234375,0.8376690946930281,163,0.11875000000000001,107,0.4801223241590214,1.128125,0.1712016369047619,0.48723404255319147,5,53,54,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8221,baseline,True,45,0.5125,20,0.242152466367713,2.34375,0.3419233630952381,0.8257261410788381,160,0.23125,83,0.5076687116564417,1.178125,0.18148065476190475,0.511727078891258,16,49,50,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8222,baseline,True,15,0.30000000000000004,21,0.33987915407854985,1.81875,0.30431175595238097,0.7775445960125918,127,0.11875,89,0.49770992366412214,1.159375,0.18253348214285714,0.5174234424498416,7,19,20,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8223,baseline,True,36,0.3375,17,0.2562225475841874,2.278125,0.345561755952381,0.8279022403258656,161,0.11250000000000002,99,0.5410852713178295,1.1125,0.16356770833333334,0.4834224598930481,5,40,41,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8224,baseline,True,58,0.53125,23,0.23413897280966767,2.35625,0.3520163690476191,0.8426501035196687,176,0.125,101,0.48005908419497784,1.153125,0.17395461309523808,0.5134297520661157,13,62,63,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8225,baseline,True,13,0.23125,23,0.36283185840707965,1.79375,0.28746651785714283,0.7572314049586777,109,0.07500000000000001,103,0.5264750378214826,1.109375,0.16155877976190475,0.49056603773584906,6,17,18,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8226,baseline,True,42,0.29375,22,0.324773413897281,1.80625,0.3029947916666667,0.7812828601472135,121,0.0625,93,0.5136363636363637,1.140625,0.165922619047619,0.4942408376963351,8,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8227,baseline,True,38,0.6125,16,0.21114369501466276,2.690625,0.3729724702380952,0.8553719008264463,189,0.14375,98,0.5,1.159375,0.16708705357142856,0.48739495798319327,9,42,43,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8228,baseline,True,28,0.38749999999999996,10,0.26500732064421667,2.10625,0.3383816964285714,0.8134715025906736,154,0.13125,83,0.5275229357798165,1.13125,0.16841517857142857,0.5125786163522013,7,32,33,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8229,baseline,True,19,0.3125,21,0.3458083832335329,1.753125,0.2894680059523809,0.7620545073375262,110,0.1375,93,0.46279761904761907,1.240625,0.18242931547619048,0.5177083333333333,16,23,24,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8230,baseline,True,42,0.325,17,0.30962962962962964,1.8875,0.31303199404761906,0.7911522633744856,133,0.13125,95,0.5069337442218799,1.175,0.1590997023809524,0.5036803364879074,7,46,47,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8231,baseline,True,14,0.34375000000000006,15,0.36323529411764705,2.021875,0.3047023809523809,0.7688338493292054,125,0.10625000000000001,104,0.4818731117824773,1.15625,0.1694828869047619,0.490134994807892,10,18,19,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8232,baseline,True,15,0.3,14,0.30654761904761907,2.271875,0.32116443452380955,0.7911065149948294,139,0.08750000000000001,96,0.5119402985074627,1.1125,0.16370907738095236,0.48440748440748443,7,19,20,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8233,baseline,True,51,0.2375,18,0.3189910979228487,1.815625,0.3027418154761905,0.784375,124,0.1,83,0.5694444444444444,1.15,0.15889880952380953,0.4947033898305085,5,55,56,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8234,baseline,True,25,0.3125,14,0.2791411042944785,2.0375,0.3345014880952381,0.8192389006342494,160,0.11249999999999996,102,0.4876923076923077,1.171875,0.17976934523809524,0.5172774869109947,13,29,30,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8235,baseline,True,50,0.31875,21,0.3409785932721712,1.940625,0.30193824404761904,0.7738219895287958,129,0.08125000000000002,106,0.5273556231003039,1.096875,0.14839285714285713,0.4701570680628272,9,54,55,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8236,baseline,True,44,0.3,15,0.3052959501557632,2.0125,0.314453125,0.7980769230769231,141,0.09374999999999999,91,0.5280728376327769,1.128125,0.16387276785714286,0.5036958817317846,7,48,49,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
8237,baseline,True,30,0.21875,14,0.32153846153846155,1.9625,0.319782803403493,0.8019169329073482,139,0.09375,94,0.5182926829268293,1.128125,0.16120535714285716,0.4791666666666667,4,34,35,converged,llm_baseline_20260906_124958,qwen3.6-27b-vf-lp,live
