run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
1209,race_white_black,True,1,0.12500000000000003,73,0.5169753086419753,1.221875,0.1821502976190476,0.5312169312169313,17,0.11250000000000002,81,0.5235109717868338,1.190625,0.17993675595238096,0.5107066381156317,13,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1210,race_white_black,True,2,0.1375,70,0.5067873303167421,1.209375,0.1726376488095238,0.5331262939958592,16,0.1375,79,0.5121951219512195,1.159375,0.1719159226190476,0.5129533678756477,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1211,race_white_black,True,2,0.1375,86,0.5007656967840735,1.2125,0.17720982142857142,0.5415352260778128,15,0.1375,90,0.4879154078549849,1.1875,0.18142113095238094,0.5278654048370137,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1212,race_white_black,True,1,0.11875000000000001,99,0.48619631901840493,1.15,0.15847470238095238,0.5021097046413502,12,0.1,106,0.4740061162079511,1.128125,0.1616889880952381,0.49050632911392406,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1213,race_white_black,True,1,0.15625,103,0.5062111801242236,1.165625,0.15576264880952378,0.48628691983122363,12,0.13125,110,0.5023183925811437,1.134375,0.15456473214285715,0.47468354430379744,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1214,race_white_black,True,4,0.16874999999999998,93,0.5421133231240429,1.146875,0.1569159226190476,0.5010570824524313,10,0.14375,104,0.5385802469135802,1.109375,0.16083705357142858,0.4793650793650794,3,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1215,race_white_black,True,2,0.125,87,0.509493670886076,1.184375,0.16250744047619048,0.5150537634408602,12,0.10625000000000001,97,0.4984076433121019,1.15625,0.15717633928571428,0.49729144095341277,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1216,race_white_black,True,2,0.1625,83,0.4939209726443769,1.209375,0.17821428571428571,0.5317377731529657,12,0.1375,93,0.5037821482602118,1.15625,0.1720982142857143,0.5109489051094891,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1217,race_white_black,True,2,0.11875,91,0.4938080495356037,1.240625,0.18016369047619046,0.5509989484752892,23,0.10625000000000001,97,0.4968847352024922,1.20625,0.17763764880952382,0.5348101265822784,15,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1218,race_white_black,True,2,0.11875000000000002,94,0.5075301204819277,1.171875,0.15912574404761906,0.5206611570247934,11,0.125,105,0.5144596651445966,1.121875,0.16095238095238096,0.5020833333333333,2,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1219,race_white_black,True,1,0.06875,77,0.4945904173106646,1.246875,0.1708891369047619,0.5362776025236593,15,0.05624999999999999,81,0.4869431643625192,1.2375,0.17094122023809524,0.5277486910994764,14,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1220,race_white_black,True,2,0.15625,78,0.46831530139103555,1.240625,0.1844345238095238,0.5405690200210748,20,0.12499999999999999,92,0.45271317829457364,1.175,0.17998511904761902,0.5138004246284501,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1221,race_white_black,True,2,0.1375,90,0.5364341085271318,1.153125,0.16870163690476192,0.498416050686378,7,0.13125,96,0.5317829457364341,1.128125,0.16376488095238095,0.48472075869336145,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1222,race_white_black,True,1,0.15000000000000002,83,0.5508345978755691,1.178125,0.15801711309523808,0.4994786235662148,13,0.13124999999999998,91,0.5508982035928144,1.109375,0.15194196428571427,0.47291666666666665,2,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1223,race_white_black,True,1,0.19999999999999998,94,0.48265460030165913,1.209375,0.17419270833333333,0.5129533678756477,16,0.20625000000000002,97,0.4847560975609756,1.175,0.17485863095238097,0.5020964360587002,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1224,race_white_black,True,1,0.13125,72,0.5201192250372578,1.1625,0.15808407738095237,0.49066390041493774,11,0.125,79,0.5276073619631901,1.1375,0.16186011904761904,0.480083857442348,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1225,race_white_black,True,1,0.11875,90,0.5023255813953489,1.203125,0.17395461309523813,0.5126582278481012,17,0.11250000000000002,98,0.49375,1.1625,0.17093005952380952,0.5037194473963869,12,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1226,race_white_black,True,1,0.18749999999999997,94,0.4647887323943662,1.246875,0.18981398809523814,0.5383795309168443,23,0.16249999999999998,109,0.47730829420970267,1.15625,0.181640625,0.5112299465240642,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1227,race_white_black,True,4,0.11875,78,0.49147286821705427,1.25,0.18987351190476193,0.5494736842105263,24,0.125,84,0.48919753086419754,1.203125,0.18626488095238095,0.5313496280552603,18,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1228,race_white_black,True,2,0.14375,94,0.4923547400611621,1.246875,0.17360491071428572,0.5162303664921466,24,0.125,98,0.49693251533742333,1.209375,0.167734375,0.508421052631579,18,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1229,race_white_black,True,1,0.13125,98,0.4831804281345566,1.165625,0.16706473214285716,0.50418410041841,16,0.11875,103,0.4861111111111111,1.128125,0.1615141369047619,0.49209694415173866,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1230,race_white_black,True,2,0.09999999999999999,113,0.4745508982035928,1.146875,0.15701636904761904,0.502079002079002,6,0.09374999999999997,118,0.46026986506746626,1.134375,0.1583110119047619,0.49476987447698745,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1231,race_white_black,True,8,0.1125,85,0.47344461305007585,1.246875,0.17807291666666666,0.5415800415800416,17,0.09999999999999998,96,0.4785276073619632,1.165625,0.16530133928571428,0.5109947643979058,2,12,13,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1232,race_white_black,True,2,0.21249999999999997,77,0.48353293413173654,1.26875,0.18896949404761904,0.5522233712512926,27,0.20625000000000002,86,0.48615384615384616,1.23125,0.1860453869047619,0.5329842931937173,22,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1233,race_white_black,True,2,0.11249999999999999,79,0.5068078668683812,1.165625,0.1567075892857143,0.5181347150259067,9,0.08750000000000002,87,0.5114155251141552,1.125,0.1529389880952381,0.5010438413361169,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1234,race_white_black,True,1,0.11875000000000001,100,0.4762633996937213,1.190625,0.17382440476190478,0.5136268343815513,12,0.11250000000000002,103,0.4732824427480916,1.171875,0.17050223214285715,0.5036726128016789,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1235,race_white_black,True,1,0.16249999999999998,101,0.4907692307692308,1.196875,0.16716889880952382,0.5152151101783841,15,0.14375,108,0.4748858447488584,1.171875,0.166015625,0.4989539748953975,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1236,race_white_black,True,1,0.14375,97,0.5007587253414264,1.159375,0.1718266369047619,0.5179324894514767,12,0.13124999999999998,103,0.496206373292868,1.134375,0.17028273809523808,0.5041928721174004,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1237,race_white_black,True,3,0.17500000000000002,106,0.517503805175038,1.153125,0.15375,0.48430962343096234,15,0.15,111,0.5213414634146342,1.115625,0.1475223214285714,0.4726315789473684,7,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1238,race_white_black,True,2,0.11874999999999997,89,0.487256371814093,1.2,0.16891369047619048,0.5316062176165803,16,0.11875000000000002,102,0.496206373292868,1.125,0.1623846726190476,0.5047619047619047,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1239,race_white_black,True,2,0.11875000000000001,92,0.5352760736196319,1.15,0.16283854166666667,0.4872881355932203,13,0.10625,96,0.5402476780185759,1.125,0.16193824404761906,0.47867803837953093,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1240,race_white_black,True,2,0.1125,86,0.547112462006079,1.1375,0.1605952380952381,0.4994731296101159,10,0.11875,91,0.5430769230769231,1.128125,0.16149925595238096,0.4883720930232558,8,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1241,race_white_black,True,1,0.13125,73,0.5022421524663677,1.1875,0.1692559523809524,0.5165631469979296,13,0.10625000000000001,94,0.5030487804878049,1.134375,0.16632068452380952,0.4785788923719958,5,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1242,race_white_black,True,3,0.11250000000000002,87,0.5060606060606061,1.15,0.1659598214285714,0.5130344108446299,7,0.09375000000000001,93,0.5038520801232665,1.1375,0.16584821428571428,0.5068493150684932,3,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1243,race_white_black,True,2,0.13749999999999998,100,0.5099846390168971,1.190625,0.15809449171518136,0.505795574288725,16,0.13124999999999998,106,0.5071090047393365,1.18125,0.16144947007015972,0.4930332261521972,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1244,race_white_black,True,1,0.125,86,0.5155763239875389,1.203125,0.17359002976190477,0.5389541088580576,18,0.125,95,0.5062893081761006,1.159375,0.16937872023809525,0.5213675213675214,7,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1245,race_white_black,True,2,0.1,97,0.5068912710566615,1.16875,0.17334821428571429,0.5068637803590285,12,0.0875,104,0.5078125,1.153125,0.16781249999999998,0.4909670563230606,8,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1246,race_white_black,True,2,0.125,76,0.5153374233128835,1.2,0.17339657738095238,0.5308510638297872,20,0.1,90,0.5168195718654435,1.134375,0.16533482142857142,0.4963041182682154,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1247,race_white_black,True,1,0.13125,95,0.5182370820668692,1.15,0.15209449404761904,0.49266247379454925,8,0.10625000000000001,102,0.5076452599388379,1.11875,0.15363839285714284,0.47619047619047616,3,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1248,race_white_black,True,1,0.175,94,0.5120845921450151,1.14375,0.16913318452380952,0.49427679500520294,12,0.15625,104,0.5206106870229008,1.103125,0.16266369047619048,0.4722513089005236,6,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1249,race_white_black,True,1,0.13125,83,0.49691358024691357,1.16875,0.16062127976190477,0.5221518987341772,16,0.13125,94,0.4813664596273292,1.1375,0.1598065476190476,0.4925847457627119,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1250,race_white_black,True,2,0.1625,78,0.5110410094637224,1.2,0.16632812500000002,0.513978494623656,14,0.14375,83,0.5094637223974764,1.1875,0.16328869047619046,0.5021459227467812,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1251,race_white_black,True,3,0.16875,87,0.5114503816793893,1.21875,0.17646577380952383,0.509493670886076,22,0.13125,101,0.5085271317829457,1.115625,0.17039806547619046,0.4720430107526882,6,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1252,race_white_black,True,3,0.14375,86,0.5037369207772795,1.175,0.16178199404761906,0.4979381443298969,9,0.12499999999999999,91,0.4977307110438729,1.15625,0.16192708333333333,0.48393782383419687,5,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1253,race_white_black,True,6,0.1625,98,0.4831804281345566,1.1875,0.17489955357142856,0.5162986330178759,20,0.14375,104,0.4846153846153846,1.15,0.16992559523809522,0.49575371549893843,15,10,11,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1254,race_white_black,True,1,0.14375,89,0.4880597014925373,1.19375,0.16627976190476193,0.5181347150259067,15,0.1375,96,0.4917043740573152,1.16875,0.16186011904761904,0.5093945720250522,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1255,race_white_black,True,1,0.19375,79,0.5132605304212169,1.20625,0.1625372023809524,0.5329787234042553,16,0.17500000000000002,89,0.514018691588785,1.15,0.15666294642857143,0.5085470085470085,6,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1256,race_white_black,True,1,0.10625,90,0.5098634294385432,1.159375,0.16020089285714284,0.5198744769874477,11,0.1,99,0.5068702290076336,1.128125,0.1613504464285714,0.5036649214659686,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1257,race_white_black,True,2,0.1875,103,0.46776611694152925,1.2,0.1660863095238095,0.5078206465067779,16,0.175,108,0.47597597597597596,1.140625,0.1616703869047619,0.49635036496350365,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1258,race_white_black,True,2,0.14375,68,0.4872944693572496,1.203125,0.181484375,0.5358255451713395,19,0.13125000000000003,75,0.49325337331334335,1.16875,0.176171875,0.5166320166320166,12,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1259,race_white_black,True,2,0.15625,80,0.47473200612557426,1.225,0.17861607142857144,0.5389473684210526,23,0.1375,88,0.48540706605222733,1.1625,0.17396205357142858,0.5158562367864693,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1260,race_white_black,True,2,0.11250000000000002,98,0.48787878787878786,1.171875,0.16365327380952382,0.5026178010471204,11,0.11250000000000002,101,0.4954268292682927,1.153125,0.15852678571428572,0.4947589098532495,9,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1261,race_white_black,True,3,0.056249999999999994,83,0.5208012326656395,1.165625,0.16476190476190475,0.5180851063829788,10,0.05625000000000001,92,0.5149606299212598,1.146875,0.16796502976190478,0.5086767895878525,9,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1262,race_white_black,True,1,0.11249999999999999,86,0.4969512195121951,1.178125,0.17038318452380952,0.5063025210084033,12,0.13124999999999998,96,0.49770290964777947,1.128125,0.17216517857142857,0.48829787234042554,5,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1263,race_white_black,True,2,0.0875,89,0.5168711656441718,1.15625,0.17714285714285713,0.5100316789862724,11,0.09375,97,0.5046439628482973,1.128125,0.17566220238095237,0.4946695095948827,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1264,race_white_black,True,1,0.15000000000000002,83,0.5172932330827068,1.1875,0.1632700892857143,0.5203336809176226,15,0.15,88,0.5128593040847201,1.16875,0.16375,0.5135983263598326,11,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1265,race_white_black,True,3,0.15625000000000003,99,0.5269645608628659,1.171875,0.16268973214285715,0.5058448459086079,8,0.15000000000000002,105,0.5249221183800623,1.15,0.16311755952380952,0.4951974386339381,5,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1266,race_white_black,True,1,0.1625,100,0.5669172932330827,1.10625,0.15192708333333332,0.47614107883817425,4,0.1625,103,0.5656108597285068,1.096875,0.15234002976190478,0.4735202492211838,3,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1267,race_white_black,True,1,0.13125000000000003,85,0.5166666666666667,1.2,0.17522321428571427,0.5372507869884575,21,0.1375,93,0.5114854517611026,1.175,0.17490699404761906,0.5232558139534884,17,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1268,race_white_black,True,1,0.0875,91,0.4954128440366973,1.175,0.17311011904761905,0.5031578947368421,10,0.07500000000000001,101,0.5015479876160991,1.140625,0.17134300595238097,0.4867444326617179,6,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1269,race_white_black,True,1,0.11249999999999999,95,0.5045045045045045,1.15625,0.17075892857142855,0.5088449531737773,13,0.10624999999999998,103,0.4932330827067669,1.14375,0.17040922619047622,0.4979166666666667,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1270,race_white_black,True,1,0.16249999999999998,89,0.5282738095238095,1.140625,0.16225074404761902,0.490625,8,0.14375,97,0.5332326283987915,1.109375,0.1614248511904762,0.47102212855637515,5,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1271,race_white_black,True,1,0.16874999999999998,87,0.49117647058823527,1.13125,0.16814360119047617,0.505699481865285,13,0.15624999999999997,92,0.4881656804733728,1.11875,0.17289062500000002,0.49585921325051757,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1272,race_white_black,True,1,0.125,82,0.5101404056162246,1.215625,0.17713541666666668,0.5218783351120597,21,0.11875,92,0.4976303317535545,1.175,0.17388392857142856,0.49517684887459806,11,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1273,race_white_black,True,3,0.10624999999999998,87,0.5137195121951219,1.175,0.1638467261904762,0.5052631578947369,15,0.0875,97,0.503125,1.13125,0.16444196428571428,0.4823529411764706,5,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1274,race_white_black,True,2,0.1,78,0.5209580838323353,1.140625,0.1538392857142857,0.48662551440329216,8,0.09375000000000003,86,0.5077160493827161,1.13125,0.1573065476190476,0.4732423924449108,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1275,race_white_black,True,2,0.13125,70,0.5007610350076104,1.259375,0.19376116071428573,0.5431578947368421,19,0.11875,82,0.5107033639143731,1.18125,0.187109375,0.5143160127253447,6,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1276,race_white_black,True,2,0.17500000000000002,84,0.5053272450532724,1.215625,0.18505952380952378,0.5192507804370448,21,0.16875,94,0.5030211480362538,1.153125,0.18128348214285714,0.4932221063607925,10,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1277,race_white_black,True,2,0.225,78,0.47976011994003,1.25,0.1961979166666667,0.5525494276795005,27,0.19375000000000003,90,0.48244274809160304,1.18125,0.18820684523809522,0.5189473684210526,9,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1278,race_white_black,True,1,0.16875,93,0.4992481203007519,1.1625,0.1618266369047619,0.4931650893796004,11,0.15625000000000003,100,0.5022970903522205,1.146875,0.16064360119047622,0.48462354188759277,7,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1279,race_white_black,True,1,0.13124999999999998,104,0.49165402124430957,1.1625,0.14930803571428572,0.5083682008368201,9,0.125,109,0.4954819277108434,1.14375,0.14965401785714286,0.5010438413361169,7,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1280,race_white_black,True,3,0.11875,87,0.5476923076923077,1.15,0.14816592261904762,0.4873417721518987,7,0.10625000000000001,97,0.536547433903577,1.115625,0.14497767857142857,0.46914893617021275,2,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1281,race_white_black,True,3,0.08124999999999999,107,0.5226586102719033,1.128125,0.164609375,0.49109947643979057,7,0.0875,110,0.5168711656441718,1.10625,0.1665327380952381,0.4835630965005302,4,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1282,race_white_black,True,1,0.14375000000000002,75,0.5243161094224924,1.209375,0.17423735119047618,0.5477439664218258,22,0.13125,85,0.5196374622356495,1.153125,0.17145461309523807,0.5234131113423517,12,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1283,race_white_black,True,1,0.11875,86,0.5196374622356495,1.209375,0.1777827380952381,0.5062893081761006,22,0.11875,94,0.5045592705167173,1.1875,0.17890997023809524,0.4931650893796004,17,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1284,race_white_black,True,1,0.10625000000000001,94,0.5146831530139103,1.15625,0.1559561011904762,0.4936034115138593,9,0.09375,103,0.514820592823713,1.10625,0.1575111607142857,0.47096774193548385,2,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1285,race_white_black,True,4,0.1875,91,0.49617151607963245,1.190625,0.17434895833333336,0.5211416490486258,14,0.16874999999999998,98,0.4946564885496183,1.15,0.1696875,0.5063025210084033,5,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1286,race_white_black,True,2,0.125,87,0.5294985250737463,1.171875,0.16151041666666668,0.5138178096212896,15,0.125,90,0.5313432835820896,1.165625,0.16177083333333334,0.5082474226804123,12,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1287,race_white_black,True,2,0.20625000000000002,83,0.4740973312401884,1.259375,0.18774181547619045,0.5345377258235919,29,0.175,92,0.47566718995290425,1.20625,0.18273065476190478,0.5144076840981857,21,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1288,race_white_black,True,2,0.12499999999999997,99,0.4906832298136646,1.19375,0.16582961309523808,0.5116772823779193,10,0.11250000000000002,105,0.48513302034428796,1.16875,0.1668377976190476,0.4989406779661017,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1289,race_white_black,True,1,0.11875000000000002,103,0.5104477611940299,1.15625,0.1571354166666667,0.5061855670103093,12,0.11250000000000002,109,0.5053110773899848,1.146875,0.15914062499999998,0.4984423676012461,8,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1290,race_white_black,True,2,0.15000000000000002,95,0.4899536321483771,1.18125,0.16986979166666666,0.5162986330178759,13,0.13124999999999998,103,0.48377125193199383,1.140625,0.1667671130952381,0.4989429175475687,5,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1291,race_white_black,True,1,0.1375,98,0.46177847113884557,1.171875,0.17591145833333335,0.5144076840981857,14,0.12499999999999999,102,0.46153846153846156,1.15625,0.17344122023809525,0.5058697972251868,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1292,race_white_black,True,2,0.13749999999999998,82,0.49702380952380953,1.203125,0.16225074404761905,0.5300829875518672,16,0.11875,86,0.496996996996997,1.18125,0.16343377976190476,0.5140771637122002,11,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1293,race_white_black,True,1,0.1,89,0.503793626707132,1.184375,0.17462797619047618,0.5130072840790842,15,0.1,96,0.5075757575757576,1.15,0.17229538690476193,0.49686192468619245,10,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1294,race_white_black,True,2,0.15000000000000002,80,0.49698795180722893,1.203125,0.16439020749365577,0.518210197710718,16,0.13749999999999998,88,0.4893939393939394,1.146875,0.16778273809523808,0.49214659685863876,9,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1295,race_white_black,True,5,0.175,84,0.4916030534351145,1.225,0.17935639880952384,0.534957627118644,15,0.17500000000000002,94,0.47473200612557426,1.196875,0.17969473055679952,0.5154419595314164,12,9,10,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1296,race_white_black,True,1,0.11875,88,0.4666666666666667,1.2375,0.1778980654761905,0.5443974630021141,18,0.12499999999999999,93,0.47566718995290425,1.209375,0.17640252976190476,0.5256410256410257,16,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1297,race_white_black,True,4,0.09375,84,0.5275229357798165,1.16875,0.16776785714285714,0.5068349106203995,14,0.09375000000000001,86,0.5229357798165137,1.1625,0.17085565476190476,0.5010548523206751,13,8,9,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1298,race_white_black,True,2,0.13125000000000003,113,0.49327354260089684,1.125,0.15863467261904762,0.48491155046826223,9,0.125,119,0.48847926267281105,1.125,0.15781994047619047,0.4794952681388013,4,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1299,race_white_black,True,1,0.13125000000000003,107,0.5141509433962265,1.159375,0.16260416666666666,0.4752688172043011,12,0.1125,115,0.5095238095238095,1.134375,0.1634672619047619,0.4607104413347686,4,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1300,race_white_black,True,1,0.1625,67,0.4932330827067669,1.221875,0.18652901785714288,0.5404837013669821,19,0.13125,80,0.5015197568389058,1.14375,0.17270833333333332,0.5031712473572939,5,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1301,race_white_black,True,3,0.14375,97,0.49344978165938863,1.153125,0.16890997023809523,0.48357289527720737,13,0.125,108,0.5007473841554559,1.121875,0.17004464285714288,0.4683281412253375,6,7,8,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1302,race_white_black,True,2,0.20625000000000002,95,0.4659606656580938,1.240625,0.18768973214285714,0.5295950155763239,24,0.16250000000000003,107,0.471841704718417,1.13125,0.1802232142857143,0.5047120418848168,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1303,race_white_black,True,2,0.11875000000000001,67,0.496206373292868,1.278125,0.18812872023809524,0.5649419218585006,23,0.125,72,0.49312977099236643,1.2625,0.19021949404761904,0.5562632696390658,21,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1304,race_white_black,True,2,0.19374999999999998,76,0.5085803432137286,1.2125,0.1841778273809524,0.5433155080213904,20,0.18749999999999997,87,0.513302034428795,1.15625,0.17859002976190474,0.5203862660944206,14,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1305,race_white_black,True,2,0.175,82,0.496274217585693,1.165625,0.17071056547619048,0.508298755186722,12,0.15000000000000002,91,0.5007610350076104,1.13125,0.1674702380952381,0.49264705882352944,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1306,race_white_black,True,1,0.07500000000000001,86,0.4984709480122324,1.184375,0.17026041666666666,0.5084033613445378,12,0.05625000000000001,92,0.49544072948328266,1.14375,0.1696205357142857,0.49369747899159666,9,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1307,race_white_black,True,2,0.10624999999999998,101,0.47131782945736433,1.175,0.16821800595238096,0.5195767195767196,12,0.09999999999999998,112,0.48976377952755906,1.13125,0.1688876488095238,0.4978494623655914,7,6,7,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
1308,race_white_black,True,1,0.1375,68,0.5031055900621118,1.24375,0.1634561011904762,0.5424083769633508,20,0.125,78,0.5039246467817896,1.209375,0.15667782738095237,0.5241596638655462,12,5,6,converged,llm_race_white_black_20260906_003844,gemma-4-31b-vf-lp,live
