run_id,scenario,converged,convergence_step,dissimilarity_index,clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,initial_dissimilarity_index,initial_clusters,initial_switch_rate,initial_distance,initial_mix_deviation,initial_share,initial_ghetto_rate,final_step,n_steps,stop_reason,experiment,llm_model,metrics_source
8836,green_yellow,True,53,0.375,17,0.32066869300911854,1.93125,0.3153869047619048,0.795142555438226,134,0.125,101,0.5214723926380368,1.115625,0.15485863095238098,0.46617336152219874,6,57,58,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8837,green_yellow,True,25,0.44999999999999996,17,0.29685157421289354,2.00625,0.3236049107142857,0.8020725388601037,138,0.15625,90,0.482962962962963,1.1625,0.17817708333333332,0.5025641025641026,13,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8838,green_yellow,True,46,0.30000000000000004,23,0.3328173374613003,1.8125,0.2965438988095238,0.7789585547290117,119,0.12499999999999999,95,0.4962178517397882,1.153125,0.1768861607142857,0.506806282722513,5,50,51,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8839,green_yellow,True,47,0.31875000000000003,21,0.29878048780487804,2.046875,0.31873511904761903,0.7981171548117155,143,0.10625000000000001,81,0.5486862442040186,1.175,0.16979910714285715,0.514799154334038,12,51,52,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8840,green_yellow,True,42,0.3,14,0.3148425787106447,1.878125,0.31436011904761907,0.7889812889812889,129,0.12499999999999997,106,0.49691358024691357,1.159375,0.17062872023809522,0.5031914893617021,10,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8841,green_yellow,True,40,0.35624999999999996,11,0.2924242424242424,2.178125,0.33310267857142856,0.8086225026288117,148,0.07500000000000001,112,0.487062404870624,1.115625,0.15497767857142858,0.46234309623430964,5,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8842,green_yellow,True,24,0.3,18,0.3871951219512195,1.73125,0.2799590773809524,0.7523910733262487,106,0.14375,97,0.5015723270440252,1.15,0.17332961309523812,0.5026511134676565,8,28,29,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8843,green_yellow,True,23,0.38749999999999996,16,0.23404255319148937,2.2625,0.341484375,0.8263157894736842,160,0.15625,83,0.5240963855421686,1.1625,0.17139508928571429,0.5067497403946002,8,27,28,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8844,green_yellow,True,31,0.28125,19,0.2723146747352496,1.946875,0.3264732142857143,0.8094240837696335,145,0.08125000000000002,109,0.47327044025157233,1.125,0.17405877976190479,0.4721030042918455,7,35,36,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8845,green_yellow,True,49,0.375,17,0.2647058823529412,2.1,0.3343043154761905,0.8155737704918032,155,0.14375000000000002,91,0.5100775193798449,1.140625,0.17789434523809522,0.5074309978768577,5,53,54,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8846,green_yellow,True,31,0.30625,24,0.3416149068322981,1.88125,0.29337053571428573,0.7761351636747624,118,0.08749999999999998,112,0.5280728376327769,1.090625,0.15178199404761905,0.4660397074190178,2,35,36,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8847,green_yellow,True,19,0.2625,20,0.34441087613293053,1.840625,0.293110119047619,0.7586206896551724,115,0.15000000000000002,76,0.4910979228486647,1.215625,0.18822916666666667,0.543274244004171,18,23,24,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8848,green_yellow,True,32,0.4375,19,0.27217125382262997,2.071875,0.3301636904761905,0.8103813559322034,150,0.19374999999999998,82,0.4648729446935725,1.228125,0.1869456845238095,0.5331262939958592,18,36,37,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8849,green_yellow,True,39,0.475,15,0.2772585669781931,2.1375,0.33774553571428567,0.8201284796573876,156,0.19375,100,0.4890625,1.153125,0.17202380952380952,0.5126315789473684,6,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8850,green_yellow,True,54,0.45624999999999993,16,0.25226586102719034,2.390625,0.3498883928571429,0.8359456635318704,171,0.11250000000000002,113,0.49310872894333846,1.13125,0.159296875,0.48535564853556484,3,58,59,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8851,green_yellow,True,37,0.3,16,0.33783783783783783,1.853125,0.290390625,0.7653806047966631,125,0.09374999999999999,91,0.48632218844984804,1.153125,0.15812127976190476,0.4968553459119497,4,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8852,green_yellow,True,22,0.325,22,0.3246951219512195,1.809375,0.2904761904761905,0.7681007345225603,115,0.08125000000000002,90,0.49843260188087773,1.1625,0.16303943452380953,0.5166130760986066,8,26,27,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8853,green_yellow,True,42,0.38125000000000003,14,0.22970903522205208,2.45,0.3594010416666667,0.845580404685836,178,0.13124999999999998,118,0.5,1.103125,0.15406622023809524,0.4660397074190178,3,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8854,green_yellow,True,18,0.22500000000000003,20,0.36589147286821705,1.709375,0.28159970238095233,0.7558386411889597,101,0.06875,93,0.5316846986089645,1.134375,0.1607328869047619,0.48783068783068784,9,22,23,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8855,green_yellow,True,33,0.23750000000000004,20,0.3505311077389985,1.85,0.28937872023809524,0.7704402515723271,119,0.09375,95,0.5167173252279635,1.175,0.15673363095238094,0.4968553459119497,12,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8856,green_yellow,True,47,0.30625,18,0.29384615384615387,2.071875,0.33113095238095236,0.8045977011494253,140,0.13749999999999998,101,0.5099846390168971,1.1,0.1606659226190476,0.4699049630411827,3,51,52,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8857,green_yellow,True,34,0.39999999999999997,16,0.3220858895705521,1.978125,0.31639880952380955,0.7943632567849687,131,0.1,111,0.5488721804511278,1.1,0.140625,0.47126436781609193,5,38,39,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8858,green_yellow,True,53,0.29375,20,0.340625,1.85,0.2920572916666667,0.7660944206008584,114,0.11875,107,0.5305810397553516,1.11875,0.14019717261904763,0.47385272145144075,3,57,58,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8859,green_yellow,True,29,0.50625,17,0.25499231950844853,2.253125,0.34233258928571425,0.8308823529411765,162,0.1875,95,0.4969512195121951,1.134375,0.18087401104642484,0.48996832101372756,8,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8860,green_yellow,True,41,0.18125,21,0.3721286370597244,1.646875,0.2630505952380952,0.7460484720758693,97,0.08750000000000001,97,0.5261538461538462,1.15625,0.1593936011904762,0.4947589098532495,5,45,46,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8861,green_yellow,True,36,0.16874999999999996,33,0.4340490797546012,1.621875,0.24337797619047624,0.708029197080292,80,0.08124999999999999,86,0.5259938837920489,1.1625,0.15745907738095238,0.5170212765957447,11,40,41,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8862,green_yellow,True,26,0.3625,17,0.3323262839879154,1.89375,0.3129129464285715,0.7802313354363828,131,0.11874999999999997,93,0.5007564296520424,1.14375,0.17925223214285713,0.4927685950413223,7,30,31,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8863,green_yellow,True,10,0.25,22,0.343701399688958,1.828125,0.2904464285714286,0.7602956705385427,108,0.11250000000000002,88,0.5072463768115942,1.1375,0.17183779761904763,0.5005107252298263,5,14,15,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8864,green_yellow,True,14,0.41250000000000003,17,0.29893778452200304,2.25,0.3329873511904761,0.8008429926238145,159,0.11875000000000001,120,0.4923780487804878,1.08125,0.16085193452380953,0.4607218683651805,5,18,19,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8865,green_yellow,True,33,0.35625,23,0.31634182908545727,2.009375,0.31439732142857146,0.7940573770491803,137,0.16874999999999996,97,0.47003154574132494,1.165625,0.1708965773809524,0.5162337662337663,11,37,38,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8866,green_yellow,True,28,0.2875,17,0.3234836702954899,1.9,0.3073511904761905,0.7819148936170213,131,0.0625,98,0.5022761760242792,1.10625,0.15837425595238094,0.4718162839248434,2,32,33,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8867,green_yellow,True,92,0.59375,8,0.17565485362095531,3.190625,0.40243675595238104,0.8899470899470899,217,0.1875,86,0.4907692307692308,1.18125,0.17537574404761905,0.4941427050053248,12,96,97,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8868,green_yellow,True,54,0.3375,18,0.2848575712143928,2.121875,0.3247284226190476,0.8061855670103093,148,0.11249999999999999,95,0.47772657450076805,1.1875,0.17546502976190476,0.5041928721174004,11,58,59,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8869,green_yellow,True,40,0.4625,17,0.2863849765258216,2.18125,0.329765625,0.8060021436227224,155,0.15000000000000002,85,0.5045592705167173,1.196875,0.16947678758023588,0.5031446540880503,15,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8870,green_yellow,True,61,0.39375000000000004,18,0.3169984686064318,1.90625,0.30566220238095243,0.7906482465462275,129,0.11875,84,0.5312977099236641,1.153125,0.16222197342887,0.5225603357817419,8,65,66,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8871,green_yellow,True,84,0.38749999999999996,12,0.2708333333333333,2.225,0.3397433035714285,0.8249475890985325,158,0.09374999999999999,92,0.5306748466257669,1.134375,0.16386532738095239,0.5031982942430704,8,88,89,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8872,green_yellow,True,57,0.49375,19,0.29376854599406527,2.084375,0.3211049107142857,0.8016701461377871,143,0.22499999999999998,83,0.524031007751938,1.15625,0.17014508928571428,0.5196182396606575,11,61,62,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8873,green_yellow,True,45,0.29374999999999996,19,0.3287461773700306,1.86875,0.3068377976190476,0.7816826411075612,129,0.10625000000000001,93,0.514637904468413,1.153125,0.1752157738095238,0.5122994652406417,7,49,50,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8874,green_yellow,True,67,0.43124999999999997,19,0.2488479262672811,2.140625,0.34294270833333335,0.8289054197662061,152,0.1875,97,0.5151975683890577,1.159375,0.1689285714285714,0.5078864353312302,14,71,72,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8875,green_yellow,True,56,0.35000000000000003,17,0.27044025157232704,2.1,0.33588541666666666,0.8220338983050848,153,0.15,83,0.49920508744038156,1.24375,0.18894717261904762,0.5332618025751072,21,60,61,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8876,green_yellow,True,40,0.33125,18,0.26403641881638845,2.053125,0.32888020833333337,0.8097207859358841,141,0.13125,89,0.5092307692307693,1.159375,0.17991443452380954,0.5153764581124072,10,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8877,green_yellow,True,46,0.33125000000000004,10,0.281437125748503,2.115625,0.3354464285714286,0.8116545265348595,145,0.13125,90,0.5184615384615384,1.171875,0.17867559523809526,0.5202127659574468,13,50,51,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8878,green_yellow,True,102,0.275,10,0.24963289280469897,2.1125,0.34518229166666664,0.8324715615305067,162,0.10624999999999998,100,0.4961948249619482,1.14375,0.16236979166666668,0.5036958817317846,6,106,107,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8879,green_yellow,True,56,0.35624999999999996,17,0.283987915407855,2.05625,0.32895833333333335,0.8094240837696335,146,0.13125,98,0.4877675840978593,1.15625,0.1716666666666667,0.5010638297872341,10,60,61,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8880,green_yellow,True,48,0.26875,19,0.2553191489361702,2.19375,0.3439248511904762,0.8274058577405857,155,0.1,91,0.5038167938931297,1.159375,0.17334821428571429,0.5099894847528917,13,52,53,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8881,green_yellow,True,29,0.40625,14,0.2861356932153392,2.159375,0.3287127976190476,0.803941908713693,148,0.10000000000000003,99,0.5232198142414861,1.128125,0.16927827380952382,0.5032051282051282,8,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8882,green_yellow,True,60,0.37500000000000006,17,0.2777777777777778,2.028125,0.3294828869047619,0.8117021276595745,146,0.15000000000000002,100,0.49453978159126366,1.153125,0.1570052083333333,0.4925531914893617,13,64,65,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8883,green_yellow,True,22,0.375,16,0.29984544049459044,2.003125,0.3214806547619048,0.7964323189926548,137,0.13125,117,0.45481927710843373,1.134375,0.1622470238095238,0.4932920536635707,5,26,27,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8884,green_yellow,True,82,0.3375,12,0.22835820895522388,2.396875,0.3607254464285714,0.844559585492228,174,0.08125000000000002,92,0.5053598774885145,1.153125,0.1592857142857143,0.5021008403361344,5,86,87,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8885,green_yellow,True,46,0.35624999999999996,14,0.26576576576576577,2.14375,0.3373400297619048,0.8209424083769633,156,0.13125000000000003,84,0.5059701492537313,1.184375,0.16548363095238097,0.5254413291796469,9,50,51,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8886,green_yellow,True,62,0.525,11,0.24213836477987422,2.38125,0.3484002976190476,0.8340425531914893,165,0.1375,84,0.5022421524663677,1.15625,0.1698735119047619,0.5087900723888314,6,66,67,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8887,green_yellow,True,45,0.36250000000000004,20,0.30243161094224924,1.915625,0.31166294642857145,0.7962382445141066,132,0.15,77,0.5053598774885145,1.190625,0.18452380952380953,0.5180851063829788,15,49,50,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8888,green_yellow,True,58,0.36250000000000004,10,0.2716236722306525,2.278125,0.33799851190476193,0.8185610010427529,152,0.11875000000000002,83,0.48125937031484256,1.190625,0.17720982142857142,0.5177453027139874,7,62,63,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8889,green_yellow,True,36,0.24375000000000002,19,0.32924961715160794,1.8375,0.2972730654761905,0.7789473684210526,115,0.09999999999999998,87,0.4969512195121951,1.171875,0.17356026785714285,0.49571734475374735,11,40,41,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8890,green_yellow,True,82,0.46875,14,0.24202898550724639,2.28125,0.35575148809523804,0.8430173292558614,172,0.19999999999999998,89,0.5107361963190185,1.1375,0.169921875,0.48829787234042554,8,86,87,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8891,green_yellow,True,46,0.3125,17,0.32601880877742945,1.9875,0.3019494047619048,0.7818181818181819,133,0.1375,80,0.5138461538461538,1.15,0.15817708333333333,0.4909670563230606,7,50,51,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8892,green_yellow,True,37,0.30000000000000004,15,0.3046757164404223,1.896875,0.3123883928571428,0.7926315789473685,134,0.13124999999999998,95,0.48628048780487804,1.1375,0.17193080357142856,0.5026014568158168,7,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8893,green_yellow,True,70,0.2,22,0.34277198211624443,1.75,0.2873003433348261,0.7601246105919003,116,0.06874999999999998,94,0.5236641221374045,1.146875,0.15219122023809523,0.5,3,74,75,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8894,green_yellow,True,27,0.3125,20,0.3211009174311927,1.875,0.3061383928571429,0.7781282860147214,128,0.15625,86,0.4901065449010654,1.2125,0.1802901785714286,0.5204616998950682,21,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8895,green_yellow,True,42,0.45,18,0.30652503793626706,2.0625,0.3182403273809524,0.7985153764581124,140,0.14999999999999997,82,0.5215384615384615,1.153125,0.1741294642857143,0.5101387406616862,12,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8896,green_yellow,True,50,0.36250000000000004,17,0.29153605015673983,2.171875,0.31644717261904765,0.7959401709401709,135,0.11875,104,0.5230061349693251,1.10625,0.1596875,0.4708377518557794,9,54,55,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8897,green_yellow,True,20,0.48125000000000007,15,0.2857142857142857,2.103125,0.3217373511904762,0.8023379383634431,144,0.18125000000000002,88,0.4801829268292683,1.1625,0.17209284967905658,0.4926315789473684,11,24,25,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8898,green_yellow,True,77,0.55625,14,0.24537037037037038,2.64375,0.3659672619047619,0.8524416135881104,183,0.175,89,0.5107033639143731,1.16875,0.17753720238095236,0.5191897654584222,13,81,82,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8899,green_yellow,True,78,0.40625,22,0.3561643835616438,1.784375,0.2971465773809524,0.7723919915700738,123,0.0875,106,0.5061349693251533,1.109375,0.15874255952380953,0.48171368861024033,5,82,83,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8900,green_yellow,True,40,0.36875,23,0.30271084337349397,1.88125,0.30915550595238095,0.7922755741127349,133,0.11875,87,0.4876923076923077,1.19375,0.17840401785714285,0.524416135881104,15,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8901,green_yellow,True,36,0.26249999999999996,22,0.3201219512195122,1.978125,0.309375,0.7870563674321504,126,0.125,93,0.4939759036144578,1.1625,0.17781249999999998,0.5041407867494824,10,40,41,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8902,green_yellow,True,63,0.38749999999999996,20,0.2791411042944785,2.0,0.33186011904761903,0.8148148148148148,154,0.13749999999999998,102,0.5083459787556904,1.115625,0.15836692043588593,0.4968684759916493,3,67,68,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8903,green_yellow,True,58,0.30624999999999997,11,0.2615844544095665,2.0625,0.34181919642857145,0.8279118572927597,159,0.08125000000000002,107,0.4915514592933948,1.109375,0.1699888392857143,0.4809322033898305,1,62,63,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8904,green_yellow,True,50,0.24375000000000002,18,0.3048048048048048,1.7875,0.3074144345238095,0.7879417879417879,132,0.03125,102,0.47465437788018433,1.171875,0.15821428571428572,0.5084388185654009,9,54,55,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8905,green_yellow,True,62,0.31250000000000006,15,0.2813918305597579,2.065625,0.33248883928571427,0.8085327783558793,155,0.11249999999999999,82,0.5015105740181269,1.16875,0.17993675595238096,0.5158227848101266,15,66,67,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8906,green_yellow,True,39,0.33125000000000004,16,0.2898773006134969,1.9875,0.32601134497686224,0.8061116965226555,145,0.125,89,0.5199386503067485,1.14375,0.16642485119047618,0.4984126984126984,8,43,44,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8907,green_yellow,True,22,0.475,18,0.25705329153605017,2.2375,0.33558407738095236,0.8159574468085107,164,0.18125,86,0.46635367762128327,1.2,0.18163318452380955,0.5048231511254019,13,26,27,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8908,green_yellow,True,21,0.3812500000000001,22,0.34312210200927357,2.13125,0.2902976190476191,0.7664543524416136,121,0.11249999999999999,98,0.5045592705167173,1.11875,0.16143601190476192,0.47213459516298634,3,25,26,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8909,green_yellow,True,44,0.28125,20,0.2785388127853881,2.25625,0.32955357142857145,0.8096234309623431,148,0.13125,104,0.4625,1.178125,0.17489583333333333,0.49946294307196565,7,48,49,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8910,green_yellow,True,40,0.50625,17,0.2565284178187404,2.109375,0.3442857142857143,0.8273684210526315,161,0.2,97,0.500780031201248,1.159375,0.17410714285714285,0.4946695095948827,7,44,45,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8911,green_yellow,True,50,0.41874999999999996,15,0.2679938744257274,2.090625,0.3427232142857143,0.8204857444561774,161,0.11875,122,0.4642857142857143,1.1375,0.15844494047619045,0.48822269807280516,8,54,55,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8912,green_yellow,True,36,0.3625,16,0.2937595129375951,2.18125,0.32427827380952384,0.8052356020942408,140,0.125,104,0.4969512195121951,1.13125,0.15152529761904762,0.47423764458464773,4,40,41,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8913,green_yellow,True,22,0.43125,17,0.30261136712749614,2.015625,0.31161830357142856,0.7857142857142857,132,0.14375,108,0.5,1.121875,0.15297247023809524,0.46234309623430964,5,26,27,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8914,green_yellow,True,37,0.35,16,0.2978723404255319,2.0625,0.3197284226190476,0.8025343189017952,145,0.12499999999999997,82,0.5200617283950617,1.159375,0.17718005952380952,0.5005268703898841,6,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8915,green_yellow,True,24,0.35,19,0.3010590015128593,1.915625,0.31429687500000003,0.7858627858627859,126,0.16249999999999998,103,0.48909657320872274,1.159375,0.17906249999999999,0.5116525423728814,8,28,29,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8916,green_yellow,True,30,0.175,22,0.39176829268292684,1.60625,0.26223958333333336,0.7316561844863732,96,0.08125000000000002,77,0.5286144578313253,1.159375,0.16647693452380952,0.510482180293501,8,34,35,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8917,green_yellow,True,29,0.28125,15,0.32779456193353473,1.803125,0.30534598214285713,0.7780104712041885,128,0.11250000000000002,88,0.5282442748091603,1.13125,0.16221354166666666,0.49054621848739494,1,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8918,green_yellow,True,42,0.36875,14,0.28761061946902655,2.134375,0.32995163690476187,0.8152734778121775,151,0.14375000000000002,95,0.503125,1.159375,0.1709449404761905,0.5144694533762058,15,46,47,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8919,green_yellow,True,29,0.32499999999999996,22,0.32644017725258495,1.871875,0.30386998059411857,0.7799791449426486,132,0.16875,81,0.4823348694316436,1.228125,0.17810267857142853,0.523109243697479,15,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8920,green_yellow,True,25,0.33125,15,0.311178247734139,1.91875,0.30249255952380955,0.7795193312434692,119,0.16250000000000003,86,0.4992343032159265,1.171875,0.1702715773809524,0.5031446540880503,10,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8921,green_yellow,True,63,0.4,11,0.24174174174174173,2.453125,0.3491889880952381,0.832983193277311,162,0.125,108,0.5061349693251533,1.134375,0.16162574404761904,0.4692387904066736,9,67,68,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8922,green_yellow,True,27,0.2875,22,0.3046757164404223,1.946875,0.31226562500000005,0.7928496319663512,134,0.1375,85,0.49233128834355827,1.171875,0.17137276785714287,0.5010526315789474,13,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8923,green_yellow,True,17,0.2625,19,0.3173374613003096,1.896875,0.3044084821428571,0.7829787234042553,127,0.10624999999999998,89,0.4884080370942813,1.1875,0.18629092261904762,0.5106157112526539,22,21,22,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8924,green_yellow,True,36,0.19374999999999998,24,0.36377245508982037,1.78125,0.2769308035714286,0.7465968586387435,110,0.09375,97,0.5268817204301075,1.15625,0.16357142857142856,0.5138888888888888,13,40,41,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8925,green_yellow,True,47,0.32499999999999996,17,0.2994011976047904,1.946875,0.32154389880952383,0.8048016701461378,131,0.08750000000000002,102,0.5315315315315315,1.10625,0.1625483630952381,0.4822916666666667,8,51,52,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8926,green_yellow,True,29,0.42500000000000004,10,0.2831050228310502,2.09375,0.3387744439468578,0.8125,151,0.2,89,0.4652241112828439,1.2,0.191953125,0.5267094017094017,18,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8927,green_yellow,True,38,0.4375,16,0.2602739726027397,2.06875,0.339858630952381,0.8242677824267782,155,0.2,101,0.49233128834355827,1.15,0.18018229166666666,0.5068349106203995,7,42,43,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8928,green_yellow,True,18,0.44375,15,0.3027656477438137,2.0625,0.3193154761904762,0.7961264016309888,140,0.21249999999999997,93,0.5060422960725075,1.15,0.16774553571428572,0.5020746887966805,10,22,23,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8929,green_yellow,True,51,0.425,15,0.26134585289514867,2.325,0.3480952380952381,0.8324552160168599,171,0.15625,92,0.5198776758409785,1.18125,0.1719717261904762,0.49682875264270615,15,55,56,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8930,green_yellow,True,44,0.4125,19,0.2409090909090909,2.3875,0.3455431547619048,0.829393627954779,166,0.17500000000000002,89,0.46540880503144655,1.21875,0.1950111607142857,0.5271565495207667,18,48,49,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8931,green_yellow,True,25,0.29375,18,0.34036144578313254,1.784375,0.2892410714285715,0.757607555089192,108,0.08124999999999999,88,0.5341614906832298,1.14375,0.15890252976190475,0.4908700322234157,6,29,30,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8932,green_yellow,True,27,0.5374999999999999,10,0.24615384615384617,2.284375,0.3555022321428571,0.8363443145589798,176,0.16875,101,0.4756838905775076,1.140625,0.17589285714285713,0.49894736842105264,9,31,32,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8933,green_yellow,True,37,0.3125,19,0.24960998439937598,2.315625,0.3378385416666667,0.8266384778012685,157,0.1375,97,0.4727838258164852,1.175,0.18002604166666666,0.5021231422505308,9,41,42,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8934,green_yellow,True,54,0.40624999999999994,14,0.2562225475841874,2.278125,0.34187872023809524,0.8219735503560529,155,0.11249999999999999,92,0.5418569254185692,1.115625,0.1553422619047619,0.47689075630252103,7,58,59,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
8935,green_yellow,True,29,0.2625,20,0.3490136570561457,1.7875,0.2798735119047619,0.7554630593132154,107,0.08124999999999999,99,0.4856711915535445,1.1375,0.15585193452380952,0.4774869109947644,7,33,34,converged,llm_green_yellow_20260906_130627,qwen3.6-27b-vf-lp,live
